Lemma,Nombre d'apparitions,Frequence d'apparition
.,17,0.08213
en,10,0.04831
een,6,0.02899
te,5,0.02415
zijn,5,0.02415
of,5,0.02415
gij,4,0.01932
al,4,0.01932
het,4,0.01932
vloek,3,0.01449
uw,3,0.01449
dat,3,0.01449
hij,3,0.01449
eten,2,0.00966
wel,2,0.00966
horen,2,0.00966
afgrijzen,2,0.00966
iets,2,0.00966
de,2,0.00966
aan,2,0.00966
praat,2,0.00966
van,2,0.00966
in,2,0.00966
anders,2,0.00966
waar,2,0.00966
geen,2,0.00966
hebben,2,0.00966
die,2,0.00966
stout,2,0.00966
groot,2,0.00966
ziel,2,0.00966
zo,2,0.00966
doen,2,0.00966
nog,1,0.00483
malkaar,1,0.00483
uit,1,0.00483
worden,1,0.00483
daar,1,0.00483
bezweren,1,0.00483
het+ik,1,0.00483
jaar,1,0.00483
o,1,0.00483
boos,1,0.00483
zijn+het,1,0.00483
de+maal,1,0.00483
nu,1,0.00483
maar,1,0.00483
goed,1,0.00483
ja,1,0.00483
blijk,1,0.00483
breken,1,0.00483
strak,1,0.00483
!,1,0.00483
bij,1,0.00483
geboren,1,0.00483
hode,1,0.00483
verachter,1,0.00483
eer,1,0.00483
staan,1,0.00483
aam,1,0.00483
hoddelijk,1,0.00483
zaam,1,0.00483
ei,1,0.00483
platen,1,0.00483
dat+zij,1,0.00483
rein,1,0.00483
recht,1,0.00483
met,1,0.00483
straffen,1,0.00483
hood,1,0.00483
behoren,1,0.00483
als+het,1,0.00483
nooit,1,0.00483
grof,1,0.00483
mond,1,0.00483
jak,1,0.00483
heilig,1,0.00483
nemen,1,0.00483
lof,1,0.00483
gestadig,1,0.00483
die+gelijk,1,0.00483
moeten,1,0.00483
ons,1,0.00483
twijfelen,1,0.00483
bevesten,1,0.00483
jangeren,1,0.00483
el,1,0.00483
voor,1,0.00483
schrijken,1,0.00483
vaak,1,0.00483
geven+hij,1,0.00483
lijf,1,0.00483
zielvaartig,1,0.00483
weten,1,0.00483
boek,1,0.00483
invragengerach,1,0.00483
vergaard,1,0.00483
ooi,1,0.00483
menig,1,0.00483
hoog,1,0.00483
heer+waard,1,0.00483
arm,1,0.00483
hoddeloos,1,0.00483
somtijds,1,0.00483
oprichten,1,0.00483
kegen,1,0.00483
vat+vangen,1,0.00483
at,1,0.00483
everwaren,1,0.00483
boorterij,1,0.00483
ander,1,0.00483
klucht,1,0.00483
hier,1,0.00483
bewijzen,1,0.00483
gaan,1,0.00483
niemand,1,0.00483
vloeken,1,0.00483
niet,1,0.00483
op,1,0.00483
brond,1,0.00483
ieder,1,0.00483
woord,1,0.00483
echter,1,0.00483
hals,1,0.00483
achten,1,0.00483
kraag,1,0.00483
haar,1,0.00483
besmetten,1,0.00483
