Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,27,0.04355
een,24,0.03871
de,23,0.0371
gij,16,0.02581
al,15,0.02419
zij,15,0.02419
hij,14,0.02258
daar,11,0.01774
in,9,0.01452
zullen,9,0.01452
dat,8,0.0129
wij,7,0.01129
hebben,7,0.01129
groot,7,0.01129
ik,7,0.01129
en,7,0.01129
wijn,7,0.01129
haar,6,0.00968
niet,6,0.00968
hangen,6,0.00968
van,6,0.00968
heer,6,0.00968
komen,5,0.00806
ne,5,0.00806
hoog,5,0.00806
hier,5,0.00806
zelf,5,0.00806
kunnen,5,0.00806
ie,4,0.00645
mijn,4,0.00645
schoon,4,0.00645
wat,4,0.00645
die,4,0.00645
altoos,4,0.00645
mogen,4,0.00645
hoe,4,0.00645
laten,4,0.00645
willen,4,0.00645
sterven,4,0.00645
uw,4,0.00645
hart,4,0.00645
uit,3,0.00484
nu,3,0.00484
leiden,3,0.00484
pijn,3,0.00484
te,3,0.00484
met,3,0.00484
worden,3,0.00484
gaan,3,0.00484
bruid,3,0.00484
leven,3,0.00484
chesus,3,0.00484
zo,3,0.00484
zoet,3,0.00484
staan,3,0.00484
ziel,3,0.00484
geven,3,0.00484
bruidegom,3,0.00484
derven,3,0.00484
brood,2,0.00323
halen,2,0.00323
horen,2,0.00323
lief,2,0.00323
moeten,2,0.00323
ja,2,0.00323
tot,2,0.00323
lemma_unclear,2,0.00323
blij,2,0.00323
minne,2,0.00323
lang,2,0.00323
af,2,0.00323
altijd,2,0.00323
ei,2,0.00323
begeren,2,0.00323
vreugde,2,0.00323
eer,2,0.00323
zeggen,2,0.00323
bereid,2,0.00323
buiten,2,0.00323
binnen,2,0.00323
schenken,2,0.00323
of,2,0.00323
beginnen,2,0.00323
vrucht,2,0.00323
tafel,2,0.00323
deze,2,0.00323
zijn+het,2,0.00323
twee,2,0.00323
vergaan,2,0.00323
op,2,0.00323
jubileren,2,0.00323
zonder,2,0.00323
vol,2,0.00323
fontein,2,0.00323
dan,2,0.00323
drinken,2,0.00323
boven,2,0.00323
genoeglijk,2,0.00323
deren,2,0.00323
verzaden,2,0.00323
behouwen,1,0.00161
opstaan,1,0.00161
erfzaam,1,0.00161
reifvrijd,1,0.00161
rein,1,0.00161
het+ne,1,0.00161
nieuw,1,0.00161
vermogen,1,0.00161
noch,1,0.00161
zij+zullen,1,0.00161
ander+de,1,0.00161
heilig,1,0.00161
zaan,1,0.00161
merken,1,0.00161
paleis,1,0.00161
kwaad,1,0.00161
aanschouwen,1,0.00161
verdrijven,1,0.00161
vervullen,1,0.00161
vrolijkheid,1,0.00161
levendig,1,0.00161
o,1,0.00161
arm,1,0.00161
zinken,1,0.00161
honing,1,0.00161
vergeten,1,0.00161
isra's1el,1,0.00161
fijn,1,0.00161
berg,1,0.00161
over,1,0.00161
ontbinden,1,0.00161
begeerte,1,0.00161
zullen+er,1,0.00161
charteren,1,0.00161
plein,1,0.00161
meren,1,0.00161
maat,1,0.00161
prieile,1,0.00161
bloem,1,0.00161
bet,1,0.00161
goed,1,0.00161
wonder,1,0.00161
smaken,1,0.00161
dorst,1,0.00161
ontdoen,1,0.00161
jane,1,0.00161
haat,1,0.00161
men+zullen,1,0.00161
natuur,1,0.00161
zaal,1,0.00161
lieflijk,1,0.00161
avondmaal,1,0.00161
jarom,1,0.00161
