Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.07173
mijn,12,0.05063
zijn,9,0.03797
gij,8,0.03376
een,7,0.02954
hebben,7,0.02954
de,6,0.02532
hier,5,0.0211
eten,5,0.0211
al,5,0.0211
eer,4,0.01688
ne,3,0.01266
en,3,0.01266
zonde,3,0.01266
wereld,3,0.01266
mogen,2,0.00844
hoon,2,0.00844
elk,2,0.00844
bitterlijk,2,0.00844
je,2,0.00844
als,2,0.00844
hart,2,0.00844
aan,2,0.00844
et,2,0.00844
hoofd,2,0.00844
willen,2,0.00844
gaan,2,0.00844
die,2,0.00844
dienst,1,0.00422
tot,1,0.00422
keren,1,0.00422
erk,1,0.00422
zien,1,0.00422
zo,1,0.00422
ja's1am,1,0.00422
bedriegen,1,0.00422
dus,1,0.00422
doodvruchtig,1,0.00422
list,1,0.00422
ije,1,0.00422
verkennen,1,0.00422
hij,1,0.00422
bezoeken,1,0.00422
lang+togen,1,0.00422
smart,1,0.00422
parte,1,0.00422
begeven,1,0.00422
wonden,1,0.00422
leven,1,0.00422
bereiden,1,0.00422
de+engel,1,0.00422
loven,1,0.00422
dat,1,0.00422
rusten,1,0.00422
erguin+het,1,0.00422
lusten,1,0.00422
troost,1,0.00422
heet+zij,1,0.00422
.,1,0.00422
behagen,1,0.00422
zes,1,0.00422
knagen,1,0.00422
overgaan,1,0.00422
haten,1,0.00422
dienaar,1,0.00422
bidden,1,0.00422
uw,1,0.00422
zoetigheid,1,0.00422
proeven,1,0.00422
haat,1,0.00422
bewenen,1,0.00422
misdaad,1,0.00422
hil,1,0.00422
koken,1,0.00422
verlenen,1,0.00422
traan,1,0.00422
gelden,1,0.00422
mede,1,0.00422
zij,1,0.00422
vergeven,1,0.00422
dal,1,0.00422
strijlen,1,0.00422
op,1,0.00422
geschieden,1,0.00422
welk,1,0.00422
dartel,1,0.00422
kwelen,1,0.00422
zwaarlijk,1,0.00422
doen,1,0.00422
spelen,1,0.00422
noch,1,0.00422
zin,1,0.00422
in,1,0.00422
vreugde,1,0.00422
eertijds,1,0.00422
aanbrengen,1,0.00422
ie,1,0.00422
jeugd,1,0.00422
jong,1,0.00422
van,1,0.00422
ik+ne,1,0.00422
almachtig,1,0.00422
esu,1,0.00422
gedachtig,1,0.00422
niet,1,0.00422
weten,1,0.00422
wel,1,0.00422
hard,1,0.00422
droevig,1,0.00422
elik,1,0.00422
leiden,1,0.00422
kindsbeer,1,0.00422
knaging,1,0.00422
kwillen,1,0.00422
zuchten,1,0.00422
maken,1,0.00422
het,1,0.00422
wat,1,0.00422
schreien,1,0.00422
vlees,1,0.00422
straat,1,0.00422
lang,1,0.00422
pronk,1,0.00422
sierlijk,1,0.00422
praat,1,0.00422
amoureus,1,0.00422
zoet,1,0.00422
klucht,1,0.00422
mallen,1,0.00422
vuil,1,0.00422
straf,1,0.00422
vallen,1,0.00422
nu,1,0.00422
surig,1,0.00422
geven,1,0.00422
lief,1,0.00422
het+zonen,1,0.00422
aanbassen,1,0.00422
eenhouden,1,0.00422
gras,1,0.00422
groen,1,0.00422
boven,1,0.00422
