Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.0618
nu,6,0.03371
gij,6,0.03371
mijn,5,0.02809
zijn,5,0.02809
haar,5,0.02809
door,4,0.02247
hebben,4,0.02247
zij,4,0.02247
ne,4,0.02247
eten,3,0.01685
de,3,0.01685
als,3,0.01685
droef,3,0.01685
horen,3,0.01685
te,3,0.01685
het,3,0.01685
begeven,3,0.01685
droevig,3,0.01685
gaan,2,0.01124
hoofd,2,0.01124
al,2,0.01124
om,2,0.01124
elia,2,0.01124
maar,2,0.01124
niet,2,0.01124
vervloeken,2,0.01124
zoeken,2,0.01124
een,2,0.01124
stenen,2,0.01124
moeten,2,0.01124
pijn,2,0.01124
op,2,0.01124
plegen,2,0.01124
leven,2,0.01124
wenen,2,0.01124
van,2,0.01124
dit,2,0.01124
et,1,0.00562
verloeken,1,0.00562
strijd,1,0.00562
tot,1,0.00562
nimmer,1,0.00562
zeggen,1,0.00562
blijden,1,0.00562
hol,1,0.00562
zullen,1,0.00562
heen,1,0.00562
haastig,1,0.00562
heffen,1,0.00562
spijten,1,0.00562
geen,1,0.00562
hoeden,1,0.00562
verblijden,1,0.00562
scheiden,1,0.00562
zuchten,1,0.00562
kok,1,0.00562
elai,1,0.00562
snoel,1,0.00562
worden,1,0.00562
haten,1,0.00562
kol,1,0.00562
achten,1,0.00562
zeer,1,0.00562
nooit,1,0.00562
verdwinden,1,0.00562
tijd,1,0.00562
voortaan,1,0.00562
houden,1,0.00562
en+hij,1,0.00562
verraden,1,0.00562
treuren,1,0.00562
eind,1,0.00562
liefde,1,0.00562
deze,1,0.00562
toe,1,0.00562
dragen,1,0.00562
ela,1,0.00562
veel,1,0.00562
volvreugen,1,0.00562
dag,1,0.00562
heel,1,0.00562
verdwijnen,1,0.00562
denken,1,0.00562
plaat,1,0.00562
hart,1,0.00562
strijdelen,1,0.00562
blijdschap,1,0.00562
vervelden,1,0.00562
wij,1,0.00562
met,1,0.00562
zoet,1,0.00562
geblaas,1,0.00562
innigheid,1,0.00562
spelen,1,0.00562
erken,1,0.00562
sneven,1,0.00562
