Lemma,Nombre d'apparitions,Frequence d'apparition
van,2,0.04082
de,2,0.04082
zo,2,0.04082
vreugde,1,0.02041
gronduit,1,0.02041
en,1,0.02041
het,1,0.02041
begin,1,0.02041
eerst+het,1,0.02041
uw,1,0.02041
min,1,0.02041
een,1,0.02041
noch,1,0.02041
eten,1,0.02041
ongeluk,1,0.02041
blos,1,0.02041
ooit,1,0.02041
lief,1,0.02041
brand,1,0.02041
of,1,0.02041
breken,1,0.02041
schoon,1,0.02041
bloed,1,0.02041
erende,1,0.02041
eeuwe,1,0.02041
knoop,1,0.02041
zeggen,1,0.02041
haar,1,0.02041
hoe,1,0.02041
deftig,1,0.02041
zullen,1,0.02041
gij,1,0.02041
zaan,1,0.02041
passen,1,0.02041
hij,1,0.02041
zijn,1,0.02041
schapen,1,0.02041
voor,1,0.02041
malka,1,0.02041
ne,1,0.02041
tot,1,0.02041
dit,1,0.02041
huwelijk,1,0.02041
opwassen,1,0.02041
heerwil,1,0.02041
band,1,0.02041
