Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,11,0.05528
ik,9,0.04523
een,6,0.03015
haar,5,0.02513
ne,4,0.0201
in,4,0.0201
al,4,0.0201
zijn,4,0.0201
zij,3,0.01508
en,3,0.01508
eten,3,0.01508
hand,3,0.01508
zullen,3,0.01508
o,3,0.01508
te,2,0.01005
daar,2,0.01005
dragen,2,0.01005
ook,2,0.01005
geven,2,0.01005
gunst,2,0.01005
de,2,0.01005
kunnen,2,0.01005
ee,2,0.01005
vallen,2,0.01005
zin,2,0.01005
die,2,0.01005
ne+zij,2,0.01005
niet,2,0.01005
dat,2,0.01005
op,2,0.01005
groot,1,0.00503
goed,1,0.00503
a,1,0.00503
mogelijk,1,0.00503
eerlijk,1,0.00503
dood,1,0.00503
lijden,1,0.00503
tot,1,0.00503
duren,1,0.00503
hij,1,0.00503
eine,1,0.00503
beneven,1,0.00503
heest,1,0.00503
kuis,1,0.00503
heen,1,0.00503
boorteren,1,0.00503
gereenschap,1,0.00503
gezworene,1,0.00503
eusheid,1,0.00503
dorperheid,1,0.00503
rasterij,1,0.00503
na,1,0.00503
wij,1,0.00503
uw,1,0.00503
ja,1,0.00503
scherp,1,0.00503
snede,1,0.00503
hodonie,1,0.00503
eerwaart,1,0.00503
stijl,1,0.00503
stompen,1,0.00503
begrijpen,1,0.00503
ruw,1,0.00503
brand,1,0.00503
de+te,1,0.00503
of,1,0.00503
konfer,1,0.00503
redekenveld,1,0.00503
ijsheid,1,0.00503
komen,1,0.00503
iefen,1,0.00503
ik+ne,1,0.00503
rein,1,0.00503
deze,1,0.00503
geval,1,0.00503
bij,1,0.00503
af,1,0.00503
leven,1,0.00503
heilig,1,0.00503
hangen,1,0.00503
eli,1,0.00503
eerbaarheid,1,0.00503
geen,1,0.00503
buicht,1,0.00503
geschieden,1,0.00503
veel,1,0.00503
genengenheid,1,0.00503
mee,1,0.00503
elenten,1,0.00503
vreemd,1,0.00503
zwerven,1,0.00503
over,1,0.00503
reis,1,0.00503
derven,1,0.00503
moeten,1,0.00503
effen,1,0.00503
tegenheid,1,0.00503
door,1,0.00503
schijnen,1,0.00503
sterven,1,0.00503
noch,1,0.00503
einden,1,0.00503
je,1,0.00503
leed,1,0.00503
hart,1,0.00503
van,1,0.00503
kracht,1,0.00503
als,1,0.00503
deugd,1,0.00503
met,1,0.00503
hebben,1,0.00503
behagen,1,0.00503
zoeken,1,0.00503
schoonheid,1,0.00503
oog,1,0.00503
sint,1,0.00503
bidden,1,0.00503
ein,1,0.00503
bekje,1,0.00503
eufron,1,0.00503
uitharen,1,0.00503
als+ik,1,0.00503
verwinnen,1,0.00503
gij,1,0.00503
schoon,1,0.00503
ander,1,0.00503
meer,1,0.00503
gedachte,1,0.00503
jeugd,1,0.00503
zien,1,0.00503
heffen,1,0.00503
geleerd,1,0.00503
