Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.09774
het,6,0.04511
zijn,6,0.04511
ne,5,0.03759
eten,3,0.02256
kunnen,3,0.02256
te,3,0.02256
hand,3,0.02256
dat,3,0.02256
wel,3,0.02256
hong,3,0.02256
zij,2,0.01504
hij,2,0.01504
vrouw,2,0.01504
ja,2,0.01504
oud,2,0.01504
al,2,0.01504
zo,2,0.01504
de,2,0.01504
ook,2,0.01504
als,2,0.01504
jong,2,0.01504
niet,2,0.01504
zotternijd,1,0.00752
worden,1,0.00752
geduld,1,0.00752
wijf,1,0.00752
houden,1,0.00752
buiten,1,0.00752
schuld,1,0.00752
...,1,0.00752
noch,1,0.00752
heel,1,0.00752
gaan,1,0.00752
doen,1,0.00752
laten,1,0.00752
toestaan,1,0.00752
mogelijk,1,0.00752
onder,1,0.00752
o,1,0.00752
zeer,1,0.00752
los,1,0.00752
en,1,0.00752
heten,1,0.00752
eiten,1,0.00752
leren,1,0.00752
door,1,0.00752
tijd,1,0.00752
hebben,1,0.00752
tussen,1,0.00752
met,1,0.00752
horen,1,0.00752
na,1,0.00752
blij,1,0.00752
beneven,1,0.00752
recht,1,0.00752
bedriegerig,1,0.00752
rissaard,1,0.00752
ie,1,0.00752
knoord,1,0.00752
kist,1,0.00752
altijd,1,0.00752
maar,1,0.00752
eufertijs,1,0.00752
altoos,1,0.00752
even,1,0.00752
iet,1,0.00752
daar,1,0.00752
hier,1,0.00752
om,1,0.00752
.,1,0.00752
past,1,0.00752
einden,1,0.00752
geen,1,0.00752
evallig,1,0.00752
eufrechten,1,0.00752
zoet,1,0.00752
trouw,1,0.00752
huid,1,0.00752
eine,1,0.00752
onderscheiden,1,0.00752
