Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.06103
ne,8,0.03756
de,7,0.03286
haar,6,0.02817
het,6,0.02817
al,5,0.02347
zijn,5,0.02347
te,5,0.02347
een,4,0.01878
gij,3,0.01408
willen,3,0.01408
niet,3,0.01408
zo,3,0.01408
hebben,3,0.01408
mijn,3,0.01408
zoet,2,0.00939
kunnen,2,0.00939
hoe,2,0.00939
horen,2,0.00939
stelen,2,0.00939
brengen,2,0.00939
in,2,0.00939
wij,2,0.00939
uw,2,0.00939
als,2,0.00939
tot,2,0.00939
houden,2,0.00939
iermaal,2,0.00939
hier,2,0.00939
zelf,1,0.00469
verzoeten,1,0.00469
misdaad,1,0.00469
boete,1,0.00469
misdoen,1,0.00469
amstelom,1,0.00469
iet,1,0.00469
hand,1,0.00469
verstoren,1,0.00469
meerhoorn,1,0.00469
derdering,1,0.00469
die,1,0.00469
geven,1,0.00469
belonging,1,0.00469
leven,1,0.00469
van,1,0.00469
dienst,1,0.00469
kuis,1,0.00469
echterslaag,1,0.00469
daar,1,0.00469
toe,1,0.00469
lief,1,0.00469
voegen,1,0.00469
eel,1,0.00469
vermogen,1,0.00469
dit,1,0.00469
bereiden,1,0.00469
willig,1,0.00469
blussen,1,0.00469
gramschap,1,0.00469
dat,1,0.00469
o,1,0.00469
kus,1,0.00469
weder,1,0.00469
zetten,1,0.00469
straffen,1,0.00469
betalen,1,0.00469
moeten,1,0.00469
dubbel,1,0.00469
openbaarlijk,1,0.00469
weten,1,0.00469
ijserlijk,1,0.00469
hyppen,1,0.00469
ei,1,0.00469
begeren,1,0.00469
raden,1,0.00469
onlangs,1,0.00469
staan,1,0.00469
tere,1,0.00469
haten,1,0.00469
zacht,1,0.00469
hiersy,1,0.00469
waardig,1,0.00469
iemand,1,0.00469
aarderin,1,0.00469
ander,1,0.00469
gelijk,1,0.00469
wie,1,0.00469
de+liederstede,1,0.00469
einden,1,0.00469
groen,1,0.00469
dicht,1,0.00469
hij,1,0.00469
vinden,1,0.00469
honk,1,0.00469
ja,1,0.00469
daar+zij,1,0.00469
eed,1,0.00469
komen,1,0.00469
staafstein,1,0.00469
genoegen,1,0.00469
eten,1,0.00469
nemen,1,0.00469
glas,1,0.00469
omgaan,1,0.00469
gunnen,1,0.00469
wachten,1,0.00469
gedachte,1,0.00469
achten,1,0.00469
en,1,0.00469
eiden,1,0.00469
ons,1,0.00469
aanroeken,1,0.00469
lieflijk,1,0.00469
genaken,1,0.00469
het+zij,1,0.00469
c,1,0.00469
aannemen,1,0.00469
geschonken,1,0.00469
vol,1,0.00469
boort,1,0.00469
de+te,1,0.00469
as,1,0.00469
g,1,0.00469
eter,1,0.00469
dronken,1,0.00469
gezondheid,1,0.00469
op,1,0.00469
naam,1,0.00469
met,1,0.00469
helpen,1,0.00469
malen,1,0.00469
verscheiden,1,0.00469
verhalen,1,0.00469
begisten,1,0.00469
hoon,1,0.00469
wijk,1,0.00469
zinnelijkheid,1,0.00469
