Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.04734
hij,7,0.04142
zijn,5,0.02959
gij,5,0.02959
ei,4,0.02367
dat,3,0.01775
meer,3,0.01775
hebben,3,0.01775
hoe,3,0.01775
in,3,0.01775
zijn+het,3,0.01775
aan,3,0.01775
haten,2,0.01183
ook,2,0.01183
hart,2,0.01183
de,2,0.01183
druk,2,0.01183
zo,2,0.01183
maken,2,0.01183
deze,2,0.01183
eten,2,0.01183
deugd,2,0.01183
hier,2,0.01183
van,2,0.01183
te,2,0.01183
geen,2,0.01183
zullen,2,0.01183
het,2,0.01183
hangen,2,0.01183
te+erig,1,0.00592
aandoen,1,0.00592
min,1,0.00592
puur,1,0.00592
dragen+het,1,0.00592
hij+het+hij+zijn,1,0.00592
zij,1,0.00592
eruit,1,0.00592
mee,1,0.00592
tot,1,0.00592
eerietlang,1,0.00592
midden,1,0.00592
inhebben,1,0.00592
bij,1,0.00592
waar,1,0.00592
hoofd,1,0.00592
geschieden,1,0.00592
genoeg,1,0.00592
krachtig,1,0.00592
en,1,0.00592
uw,1,0.00592
op,1,0.00592
of,1,0.00592
gegrijven,1,0.00592
talen,1,0.00592
groot,1,0.00592
dagelijks,1,0.00592
nest,1,0.00592
hard,1,0.00592
ja's1am,1,0.00592
moeten,1,0.00592
besprooien,1,0.00592
bloed,1,0.00592
herstus,1,0.00592
du,1,0.00592
verwondernis,1,0.00592
ont,1,0.00592
geven,1,0.00592
diep,1,0.00592
het+om,1,0.00592
zien,1,0.00592
lichtelijk,1,0.00592
horen,1,0.00592
gal,1,0.00592
tersten,1,0.00592
aankleven,1,0.00592
oprichtelijk,1,0.00592
ie,1,0.00592
leven,1,0.00592
droefheid,1,0.00592
die,1,0.00592
ens,1,0.00592
het+hij+zijn,1,0.00592
daar,1,0.00592
eis,1,0.00592
ontvangen,1,0.00592
voor,1,0.00592
allerschoonst,1,0.00592
treten,1,0.00592
komen,1,0.00592
vriendin,1,0.00592
zeer,1,0.00592
bevrijd,1,0.00592
bedie,1,0.00592
inten,1,0.00592
niet,1,0.00592
dit,1,0.00592
ne,1,0.00592
abondant,1,0.00592
hoop,1,0.00592
mens,1,0.00592
planten,1,0.00592
innet,1,0.00592
tarwuis,1,0.00592
wie,1,0.00592
na,1,0.00592
bevinden,1,0.00592
liefde,1,0.00592
hoeden,1,0.00592
beminnen,1,0.00592
teruit,1,0.00592
iemand,1,0.00592
dal,1,0.00592
aards,1,0.00592
vrucht,1,0.00592
