Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,13,0.04377
zijn,13,0.04377
zij,12,0.0404
in,12,0.0404
eer,10,0.03367
gij,9,0.0303
hij,9,0.0303
de,9,0.0303
ne,8,0.02694
haar,7,0.02357
hart,5,0.01684
prinsen,5,0.01684
roepen,5,0.01684
mernen,5,0.01684
het,5,0.01684
die,5,0.01684
hebben,5,0.01684
van,4,0.01347
niet,4,0.01347
beminnen,4,0.01347
jezus,4,0.01347
een,4,0.01347
na,3,0.0101
zullen,3,0.0101
ziel,3,0.0101
wij,3,0.0101
houden,3,0.0101
ik,3,0.0101
als,3,0.0101
noch,2,0.00673
haten,2,0.00673
erf,2,0.00673
et,2,0.00673
met,2,0.00673
hoofd,2,0.00673
verrijzen,2,0.00673
en,2,0.00673
droefheid,2,0.00673
zuiver,2,0.00673
ie,2,0.00673
zonde,2,0.00673
maken,2,0.00673
rein,2,0.00673
vast,1,0.00337
doch,1,0.00337
zogen,1,0.00337
traan,1,0.00337
hier,1,0.00337
lijden,1,0.00337
emind,1,0.00337
zien,1,0.00337
hovenier,1,0.00337
aanschouwen,1,0.00337
rouw,1,0.00337
om,1,0.00337
zwaar,1,0.00337
naar,1,0.00337
ertoren+het,1,0.00337
leven,1,0.00337
vinden,1,0.00337
al,1,0.00337
beven,1,0.00337
druk,1,0.00337
gevinden,1,0.00337
kunnen,1,0.00337
dood,1,0.00337
hagedelen,1,0.00337
nu,1,0.00337
volgen,1,0.00337
laten,1,0.00337
het+om,1,0.00337
ei,1,0.00337
heristus,1,0.00337
eren,1,0.00337
willen,1,0.00337
chesus,1,0.00337
kuin,1,0.00337
ontlasten,1,0.00337
klaar,1,0.00337
kopen,1,0.00337
toe,1,0.00337
herrijzen,1,0.00337
holgen,1,0.00337
alzome,1,0.00337
bevreesd,1,0.00337
heffen,1,0.00337
stond,1,0.00337
kort,1,0.00337
honten,1,0.00337
vloeien,1,0.00337
oog,1,0.00337
gebaren,1,0.00337
liefde,1,0.00337
algadeland,1,0.00337
mortelfdoldijf,1,0.00337
uit,1,0.00337
beminen,1,0.00337
elia,1,0.00337
loven,1,0.00337
wedervaren,1,0.00337
verliezen,1,0.00337
alleen,1,0.00337
ochte,1,0.00337
treugen,1,0.00337
kwellen,1,0.00337
eten,1,0.00337
gevaar,1,0.00337
bedrukken,1,0.00337
zeer,1,0.00337
verlies,1,0.00337
worden,1,0.00337
mogen,1,0.00337
morgen,1,0.00337
engel,1,0.00337
spreken,1,0.00337
hoon,1,0.00337
wenden,1,0.00337
tot,1,0.00337
einden,1,0.00337
g,1,0.00337
dageraad,1,0.00337
vroeg,1,0.00337
doen,1,0.00337
wezen,1,0.00337
te,1,0.00337
mortelduif,1,0.00337
raad,1,0.00337
rijp,1,0.00337
hogen,1,0.00337
vermoeien,1,0.00337
hofje,1,0.00337
dan,1,0.00337
het+ij,1,0.00337
jaradijs,1,0.00337
