Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,37,0.06116
wij,33,0.05455
ne,17,0.0281
een,16,0.02645
al,13,0.02149
hij,12,0.01983
niet,10,0.01653
eer,10,0.01653
in,9,0.01488
hood,8,0.01322
zij,7,0.01157
de,7,0.01157
hoofd,7,0.01157
dan,6,0.00992
ons,6,0.00992
en,6,0.00992
haar,6,0.00992
maar,5,0.00826
hebben,5,0.00826
wat,5,0.00826
eigen,5,0.00826
kunnen,5,0.00826
gij,4,0.00661
hand,4,0.00661
leven,4,0.00661
zonder,4,0.00661
goed,4,0.00661
of,4,0.00661
voor,4,0.00661
op,4,0.00661
meer,4,0.00661
geen,3,0.00496
geven,3,0.00496
zullen,3,0.00496
prijs,3,0.00496
noch,3,0.00496
zo,3,0.00496
zelf,3,0.00496
hier,3,0.00496
blijven,3,0.00496
uit,3,0.00496
te,3,0.00496
dat,3,0.00496
het+in,3,0.00496
laten,3,0.00496
van,3,0.00496
met,3,0.00496
ne+zij,3,0.00496
hoe,3,0.00496
groot,2,0.00331
aam,2,0.00331
heden,2,0.00331
roem,2,0.00331
om,2,0.00331
heerlijk,2,0.00331
haten,2,0.00331
komen,2,0.00331
mogen,2,0.00331
arm,2,0.00331
hangen,2,0.00331
aan,2,0.00331
alleen,2,0.00331
wijs,2,0.00331
christus,2,0.00331
bloot,2,0.00331
ik,2,0.00331
weten,2,0.00331
worden,2,0.00331
aarde,2,0.00331
snel,2,0.00331
uw,2,0.00331
want,2,0.00331
eind,2,0.00331
ei,2,0.00331
wel,2,0.00331
doen,2,0.00331
horen,2,0.00331
ook,2,0.00331
moeten,2,0.00331
daar,2,0.00331
zand,1,0.00165
aanhangen,1,0.00165
kleven,1,0.00165
geheel,1,0.00165
vlijtig,1,0.00165
welvaart,1,0.00165
recht,1,0.00165
eten+er,1,0.00165
haasten,1,0.00165
liggen,1,0.00165
gans,1,0.00165
beminnen,1,0.00165
waarder,1,0.00165
onttrekken,1,0.00165
deze,1,0.00165
bewijzen,1,0.00165
liefde,1,0.00165
die,1,0.00165
gaan,1,0.00165
nietig,1,0.00165
eins,1,0.00165
ijdelheid,1,0.00165
eten,1,0.00165
iets,1,0.00165
verheffen,1,0.00165
macht,1,0.00165
dwaasheid,1,0.00165
geschieden,1,0.00165
hij+zijn,1,0.00165
oven,1,0.00165
ja,1,0.00165
maken,1,0.00165
vermogen,1,0.00165
betrachten,1,0.00165
bevangen,1,0.00165
zwart,1,0.00165
verzaken,1,0.00165
iet,1,0.00165
ondeeltolk,1,0.00165
gedachte,1,0.00165
