Lemma,Nombre d'apparitions,Frequence d'apparition
.,22,0.0719
en,9,0.02941
zijn,9,0.02941
een,9,0.02941
eer,8,0.02614
de,7,0.02288
in,6,0.01961
al,5,0.01634
te,5,0.01634
wij,5,0.01634
hoofd,4,0.01307
ei,4,0.01307
hebben,4,0.01307
gij,4,0.01307
gaan,4,0.01307
smal,3,0.0098
niet,3,0.0098
weg,3,0.0098
komen,3,0.0098
kind,3,0.0098
poort,3,0.0098
hier,2,0.00654
willen,2,0.00654
moeten,2,0.00654
liggen,2,0.00654
zij,2,0.00654
wijd,2,0.00654
in+dat,2,0.00654
hun,2,0.00654
zien,2,0.00654
lemma_unclear,2,0.00654
enig,2,0.00654
ik,2,0.00654
als,2,0.00654
leven,2,0.00654
geen,2,0.00654
lijden,2,0.00654
hij,2,0.00654
eten,2,0.00654
in+de,2,0.00654
zwijken,1,0.00327
mens,1,0.00327
wel,1,0.00327
onder,1,0.00327
half+vel,1,0.00327
ontlader,1,0.00327
ongemak,1,0.00327
menig,1,0.00327
vrij,1,0.00327
ingaan,1,0.00327
om,1,0.00327
uitpaken,1,0.00327
grond,1,0.00327
horen,1,0.00327
fel,1,0.00327
zonde,1,0.00327
opstal,1,0.00327
vlek,1,0.00327
list,1,0.00327
verblinden,1,0.00327
vleselijk,1,0.00327
et,1,0.00327
hoor,1,0.00327
oprichten,1,0.00327
vinden,1,0.00327
zoeken,1,0.00327
snel,1,0.00327
el,1,0.00327
zwerendelheid,1,0.00327
knecht,1,0.00327
heest,1,0.00327
vat,1,0.00327
geschieden,1,0.00327
laten,1,0.00327
verdriet,1,0.00327
helpen,1,0.00327
tijd,1,0.00327
mijden,1,0.00327
duisternis,1,0.00327
lief,1,0.00327
strijd,1,0.00327
op,1,0.00327
de+leven,1,0.00327
pad,1,0.00327
wat,1,0.00327
stad,1,0.00327
dat,1,0.00327
gelijk,1,0.00327
hinder,1,0.00327
aflaten,1,0.00327
gemeen,1,0.00327
veel,1,0.00327
hopen,1,0.00327
over,1,0.00327
hoop,1,0.00327
ader,1,0.00327
ontdoen,1,0.00327
keel,1,0.00327
ja,1,0.00327
doch,1,0.00327
dan,1,0.00327
uitschijnen,1,0.00327
niemand,1,0.00327
kunnen,1,0.00327
van,1,0.00327
keren,1,0.00327
loop,1,0.00327
door,1,0.00327
eisen+het,1,0.00327
tot,1,0.00327
eeuwig,1,0.00327
voor,1,0.00327
zich,1,0.00327
want,1,0.00327
eind,1,0.00327
ziel,1,0.00327
verliezen,1,0.00327
hamalus,1,0.00327
vuur,1,0.00327
heristus,1,0.00327
schier,1,0.00327
behoren,1,0.00327
dier,1,0.00327
hoe,1,0.00327
achten,1,0.00327
deze,1,0.00327
pand,1,0.00327
elk,1,0.00327
kiezen,1,0.00327
staan,1,0.00327
eeuw,1,0.00327
neeft,1,0.00327
prijzen,1,0.00327
edei,1,0.00327
houden,1,0.00327
eronder,1,0.00327
gehoorzaam,1,0.00327
zijlief,1,0.00327
klaar,1,0.00327
maar,1,0.00327
doden,1,0.00327
lonen,1,0.00327
zondaar,1,0.00327
zwaar,1,0.00327
onderscheid,1,0.00327
groot,1,0.00327
eeuwe,1,0.00327
twee,1,0.00327
wegen,1,0.00327
bieden,1,0.00327
oor,1,0.00327
doen,1,0.00327
zoet,1,0.00327
ootmoedig,1,0.00327
erf,1,0.00327
klein,1,0.00327
zullen+het,1,0.00327
namaals,1,0.00327
derven,1,0.00327
hoot,1,0.00327
onderdaan,1,0.00327
zaan,1,0.00327
kruis,1,0.00327
baan,1,0.00327
alleen,1,0.00327
goed,1,0.00327
recht,1,0.00327
onrein,1,0.00327
vruchtbaar,1,0.00327
duisterheid,1,0.00327
plegen,1,0.00327
te+de,1,0.00327
val,1,0.00327
zullen,1,0.00327
ander,1,0.00327
die,1,0.00327
de+sma's1u,1,0.00327
plein,1,0.00327
heten,1,0.00327
na,1,0.00327
de+inge,1,0.00327
wijzen,1,0.00327
wedergeven,1,0.00327
hand,1,0.00327
nodig,1,0.00327
