Lemma,Nombre d'apparitions,Frequence d'apparition
ik,7,0.05469
een,7,0.05469
zoet,4,0.03125
eigen,4,0.03125
rijp,3,0.02344
zien,3,0.02344
ja,3,0.02344
waar,2,0.01562
zij,2,0.01562
het,2,0.01562
jeugd,2,0.01562
een+te,2,0.01562
de,2,0.01562
of,2,0.01562
te,2,0.01562
liefde,2,0.01562
min,2,0.01562
hoe,2,0.01562
ne,2,0.01562
hij,2,0.01562
vrucht,2,0.01562
beide,1,0.00781
deugd,1,0.00781
lief,1,0.00781
eeuw,1,0.00781
als,1,0.00781
gragen,1,0.00781
wel,1,0.00781
gij,1,0.00781
ergaar,1,0.00781
vroegig,1,0.00781
paar,1,0.00781
ie,1,0.00781
kussen,1,0.00781
!,1,0.00781
evenschaad,1,0.00781
ei,1,0.00781
ziel,1,0.00781
ee,1,0.00781
reie,1,0.00781
gaan,1,0.00781
daar+zij,1,0.00781
laten,1,0.00781
die+zij,1,0.00781
blinde,1,0.00781
haar,1,0.00781
zijn,1,0.00781
toen,1,0.00781
daar,1,0.00781
eer,1,0.00781
horen,1,0.00781
ding,1,0.00781
blussen,1,0.00781
vinden,1,0.00781
begeven,1,0.00781
gebieden,1,0.00781
henen,1,0.00781
hoon,1,0.00781
lusten,1,0.00781
rust,1,0.00781
tot,1,0.00781
el,1,0.00781
vaar,1,0.00781
kok,1,0.00781
zullen,1,0.00781
:,1,0.00781
minnachtijs,1,0.00781
gemoeten,1,0.00781
gedaagd,1,0.00781
mijn,1,0.00781
gewoon,1,0.00781
blaken,1,0.00781
vermaken,1,0.00781
jane,1,0.00781
genaam,1,0.00781
vol,1,0.00781
hart,1,0.00781
beven,1,0.00781
hand,1,0.00781
aemilius,1,0.00781
innigheid,1,0.00781
in,1,0.00781
koken,1,0.00781
ech,1,0.00781
leven,1,0.00781
enerlijk,1,0.00781
hebben,1,0.00781
staan,1,0.00781
wanneer,1,0.00781
leie,1,0.00781
