Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.03968
in,9,0.03571
dat,8,0.03175
.,7,0.02778
een,7,0.02778
hebben,7,0.02778
haten,6,0.02381
zijn,6,0.02381
uw,6,0.02381
nooit,6,0.02381
hei,5,0.01984
ei,4,0.01587
zij,4,0.01587
de,4,0.01587
wens,3,0.0119
als,3,0.0119
van,3,0.0119
wij,3,0.0119
ne,3,0.0119
heise,3,0.0119
luchtig,3,0.0119
hij,3,0.0119
al,2,0.00794
wijn,2,0.00794
bij,2,0.00794
blij,2,0.00794
die,2,0.00794
heis,2,0.00794
ewaar,2,0.00794
!,2,0.00794
zingen,2,0.00794
et,2,0.00794
overvloed,2,0.00794
altijd,2,0.00794
mogen,2,0.00794
deur,2,0.00794
noch,2,0.00794
haar,2,0.00794
lustig,2,0.00794
springen,2,0.00794
eer,2,0.00794
nu,2,0.00794
schijf,1,0.00397
blijven,1,0.00397
goud,1,0.00397
streel,1,0.00397
veel,1,0.00397
berouwen,1,0.00397
geldssa,1,0.00397
waaien,1,0.00397
zagen+hij+de,1,0.00397
vechten,1,0.00397
vleuwel,1,0.00397
fijn,1,0.00397
koude,1,0.00397
zo,1,0.00397
snijden,1,0.00397
fel,1,0.00397
troon,1,0.00397
lieflijk,1,0.00397
dan,1,0.00397
slempen,1,0.00397
eellijk,1,0.00397
.tad,1,0.00397
dansen,1,0.00397
ie,1,0.00397
veilig,1,0.00397
onheil,1,0.00397
hoor,1,0.00397
heilig,1,0.00397
zuiger,1,0.00397
houden,1,0.00397
maar,1,0.00397
hersenen,1,0.00397
een+te,1,0.00397
eeuwaar,1,0.00397
jeugd,1,0.00397
dartel,1,0.00397
kittelen,1,0.00397
vreugde,1,0.00397
ader,1,0.00397
haggas,1,0.00397
slijten,1,0.00397
zullen,1,0.00397
tappen,1,0.00397
fleis,1,0.00397
best,1,0.00397
echt,1,0.00397
horen,1,0.00397
houd,1,0.00397
paken,1,0.00397
ooit,1,0.00397
jaar,1,0.00397
honderd,1,0.00397
leven,1,0.00397
oog,1,0.00397
naar,1,0.00397
hangen,1,0.00397
jong,1,0.00397
even,1,0.00397
heten,1,0.00397
gebuur,1,0.00397
onheel,1,0.00397
kluchtig,1,0.00397
geen,1,0.00397
daar,1,0.00397
tot,1,0.00397
rond,1,0.00397
het,1,0.00397
hier,1,0.00397
bont,1,0.00397
innet,1,0.00397
leed,1,0.00397
hart,1,0.00397
o,1,0.00397
eten,1,0.00397
knelen,1,0.00397
moeten,1,0.00397
schoon,1,0.00397
nauw,1,0.00397
johannes,1,0.00397
trekken,1,0.00397
euvel,1,0.00397
voet,1,0.00397
boos,1,0.00397
met,1,0.00397
bek,1,0.00397
scheef,1,0.00397
hooit,1,0.00397
onvervlouwen,1,0.00397
nat,1,0.00397
smaak,1,0.00397
helttijd,1,0.00397
lekker,1,0.00397
kussen,1,0.00397
lief,1,0.00397
hemelvruist,1,0.00397
york,1,0.00397
enigen,1,0.00397
lust,1,0.00397
eeuw,1,0.00397
