Lemma,Nombre d'apparitions,Frequence d'apparition
eer,23,0.04637
wij,19,0.03831
ne,15,0.03024
uw,13,0.02621
een,12,0.02419
gij,12,0.02419
in,9,0.01815
van,9,0.01815
hij,9,0.01815
te,8,0.01613
hebben,8,0.01613
de,7,0.01411
zijn,7,0.01411
en,7,0.01411
horen,6,0.0121
o,6,0.0121
dat,6,0.0121
doch,6,0.0121
daar,6,0.0121
willen,5,0.01008
hart,5,0.01008
eten,5,0.01008
recht,5,0.01008
hier,5,0.01008
al,5,0.01008
hand,4,0.00806
ook,4,0.00806
boven,4,0.00806
worden,4,0.00806
hoofd,4,0.00806
door,4,0.00806
ons,4,0.00806
mogen,4,0.00806
na,4,0.00806
toe,3,0.00605
die,3,0.00605
aam,3,0.00605
:,3,0.00605
maken,3,0.00605
tot,3,0.00605
leven,3,0.00605
uit,3,0.00605
op,3,0.00605
alleen,3,0.00605
roon,3,0.00605
voor,3,0.00605
om,2,0.00403
spreken,2,0.00403
ja,2,0.00403
dijn,2,0.00403
toch,2,0.00403
laten,2,0.00403
teken,2,0.00403
zeer,2,0.00403
bekwaam,2,0.00403
zenden,2,0.00403
haten,2,0.00403
verschijnen,2,0.00403
dan,2,0.00403
et,2,0.00403
hangen,2,0.00403
als,2,0.00403
met,2,0.00403
zij,2,0.00403
wijsheid,2,0.00403
hulp,2,0.00403
vreed,2,0.00403
wachten,2,0.00403
hard,2,0.00403
goed,2,0.00403
ik,2,0.00403
iet,2,0.00403
kracht,2,0.00403
slapen,1,0.00202
de+edel,1,0.00202
gedachte,1,0.00202
sluimeren,1,0.00202
harstelijk,1,0.00202
onvroed,1,0.00202
gemoed,1,0.00202
niets,1,0.00202
geen,1,0.00202
emeren,1,0.00202
beletten,1,0.00202
naad,1,0.00202
erfkeland,1,0.00202
ding,1,0.00202
smaken,1,0.00202
duchtig,1,0.00202
tracht,1,0.00202
hoddelijk,1,0.00202
zaak,1,0.00202
planten,1,0.00202
geraken,1,0.00202
zeggen,1,0.00202
smaak,1,0.00202
in+dat,1,0.00202
hemels,1,0.00202
brood,1,0.00202
rust,1,0.00202
ervijt,1,0.00202
dorst,1,0.00202
heilige,1,0.00202
honger,1,0.00202
nood,1,0.00202
betamen,1,0.00202
spijs,1,0.00202
wet,1,0.00202
dringen,1,0.00202
erk,1,0.00202
samen,1,0.00202
enigen,1,0.00202
aanwassen,1,0.00202
wij+het,1,0.00202
schelden+zij,1,0.00202
werk,1,0.00202
kwijt,1,0.00202
zich,1,0.00202
barmhartigheid,1,0.00202
verstand,1,0.00202
wijd,1,0.00202
haligheid,1,0.00202
veel,1,0.00202
lijden,1,0.00202
rein,1,0.00202
troost,1,0.00202
beminnen,1,0.00202
altoos,1,0.00202
staan,1,0.00202
volbrengen,1,0.00202
zonderling,1,0.00202
houden,1,0.00202
ziel,1,0.00202
binnen,1,0.00202
naar,1,0.00202
verneren,1,0.00202
zin,1,0.00202
boeten,1,0.00202
knielen,1,0.00202
zonde,1,0.00202
boos,1,0.00202
eeuwerd,1,0.00202
het,1,0.00202
beschulden,1,0.00202
ootmoed,1,0.00202
vermaard,1,0.00202
open,1,0.00202
herandert,1,0.00202
dit,1,0.00202
maar,1,0.00202
heerhoed,1,0.00202
zonder,1,0.00202
en+hij,1,0.00202
nimmermeer,1,0.00202
komen,1,0.00202
heest,1,0.00202
foreest,1,0.00202
raad,1,0.00202
zeggen+het,1,0.00202
leren,1,0.00202
lokmoedig,1,0.00202
hieraan,1,0.00202
raken,1,0.00202
ippet,1,0.00202
preken,1,0.00202
eind,1,0.00202
bestaan,1,0.00202
lieflijk,1,0.00202
behoren,1,0.00202
groot,1,0.00202
godigheid,1,0.00202
vol,1,0.00202
ootmoedigheid,1,0.00202
dienen,1,0.00202
heilig,1,0.00202
zo,1,0.00202
het+in,1,0.00202
loven,1,0.00202
accoord,1,0.00202
rak,1,0.00202
pijnen,1,0.00202
geven,1,0.00202
eigengenoog,1,0.00202
onverksven,1,0.00202
nu,1,0.00202
behagen,1,0.00202
bevesten,1,0.00202
lelijkheid,1,0.00202
branden,1,0.00202
helfoven,1,0.00202
herstum,1,0.00202
zij+het,1,0.00202
vrucht,1,0.00202
ongehoord,1,0.00202
ontsteken,1,0.00202
iver,1,0.00202
elk,1,0.00202
vrij,1,0.00202
rook,1,0.00202
opheffen,1,0.00202
belenden,1,0.00202
hoog,1,0.00202
de+engel,1,0.00202
hemel,1,0.00202
schoon,1,0.00202
bieden,1,0.00202
wijzen,1,0.00202
versmoord,1,0.00202
aarlossen,1,0.00202
staat,1,0.00202
vereren,1,0.00202
geest,1,0.00202
maat,1,0.00202
aemilius,1,0.00202
en+het,1,0.00202
antinus,1,0.00202
eerst,1,0.00202
heten,1,0.00202
vat,1,0.00202
roepelijk,1,0.00202
doen,1,0.00202
woord,1,0.00202
onverholen,1,0.00202
koe,1,0.00202
men,1,0.00202
