Lemma,Nombre d'apparitions,Frequence d'apparition
gij,9,0.03516
zijn,9,0.03516
hebben,9,0.03516
zij,8,0.03125
de,8,0.03125
ik,7,0.02734
mijn,7,0.02734
ne,7,0.02734
haar,5,0.01953
voor,4,0.01562
eten,4,0.01562
een,4,0.01562
hier,4,0.01562
heilig,4,0.01562
schoon,4,0.01562
zien,3,0.01172
horen,3,0.01172
zoet,3,0.01172
hij,3,0.01172
die,3,0.01172
van,2,0.00781
op,2,0.00781
dood,2,0.00781
eeuwig,2,0.00781
zo,2,0.00781
houden,2,0.00781
verblijden,2,0.00781
nu,2,0.00781
uw,2,0.00781
geven,2,0.00781
het,2,0.00781
maken,2,0.00781
hagen,2,0.00781
doen,2,0.00781
eer,2,0.00781
roon,2,0.00781
jagen,2,0.00781
en,2,0.00781
dat,2,0.00781
leven,2,0.00781
met,2,0.00781
aemilius,2,0.00781
in,1,0.00391
blinken,1,0.00391
men,1,0.00391
veel,1,0.00391
geluid,1,0.00391
daar,1,0.00391
haten,1,0.00391
vrucht,1,0.00391
rijk,1,0.00391
exilius,1,0.00391
horothe,1,0.00391
fruid,1,0.00391
het+zij,1,0.00391
verdriet,1,0.00391
pijn,1,0.00391
muziek,1,0.00391
edel,1,0.00391
het+hoe+zij,1,0.00391
zweren,1,0.00391
200,1,0.00391
mogen,1,0.00391
dan,1,0.00391
zuiver,1,0.00391
enigszins,1,0.00391
een+zijn,1,0.00391
bij,1,0.00391
hoofd,1,0.00391
vrij,1,0.00391
geheel,1,0.00391
haken,1,0.00391
ongeval,1,0.00391
al,1,0.00391
zullen,1,0.00391
hand,1,0.00391
verstand,1,0.00391
oud,1,0.00391
vermaken,1,0.00391
zo+het,1,0.00391
hart,1,0.00391
indien,1,0.00391
spreken,1,0.00391
blij,1,0.00391
atharina,1,0.00391
de+hard,1,0.00391
oning,1,0.00391
herkos,1,0.00391
begin,1,0.00391
aanzien,1,0.00391
chezus,1,0.00391
jarbara,1,0.00391
na,1,0.00391
lief,1,0.00391
zes,1,0.00391
worden,1,0.00391
haag+te,1,0.00391
hoe,1,0.00391
verstaan,1,0.00391
oor,1,0.00391
oog,1,0.00391
mens,1,0.00391
bereiden,1,0.00391
zaligheid,1,0.00391
aanschijn,1,0.00391
wind,1,0.00391
apollonius,1,0.00391
maar,1,0.00391
kennen,1,0.00391
ie,1,0.00391
behagen,1,0.00391
iet,1,0.00391
heerschap,1,0.00391
macht,1,0.00391
vol,1,0.00391
een+te,1,0.00391
oer,1,0.00391
jezus,1,0.00391
vertonen,1,0.00391
ekaar,1,0.00391
vloeien,1,0.00391
peis,1,0.00391
heteren,1,0.00391
hangen,1,0.00391
zeer,1,0.00391
azo,1,0.00391
arsula,1,0.00391
lara,1,0.00391
holena,1,0.00391
antroollig,1,0.00391
johannes,1,0.00391
aanzicht,1,0.00391
straal,1,0.00391
aloe,1,0.00391
als,1,0.00391
licht,1,0.00391
geen,1,0.00391
klaar,1,0.00391
hoon,1,0.00391
eerietlang,1,0.00391
heren,1,0.00391
ekal,1,0.00391
etroniglijk,1,0.00391
bloeien,1,0.00391
liefde,1,0.00391
haaggen,1,0.00391
