Lemma,Nombre d'apparitions,Frequence d'apparition
.,15,0.07353
ik,14,0.06863
gij,10,0.04902
zijn,6,0.02941
mijn,5,0.02451
het,4,0.01961
zuchten,4,0.01961
zo,4,0.01961
en,4,0.01961
niet,4,0.01961
dat,3,0.01471
een,3,0.01471
zij,3,0.01471
hij,2,0.0098
lief,2,0.0098
mogen,2,0.0098
bij,2,0.0098
blijven,2,0.0098
hoeden,2,0.0098
ja,2,0.0098
vrucht,2,0.0098
op,2,0.0098
of,2,0.0098
echt,2,0.0098
zeer,2,0.0098
wezen,2,0.0098
wel,2,0.0098
te,1,0.0049
erven,1,0.0049
ree,1,0.0049
zonder,1,0.0049
dit,1,0.0049
dan,1,0.0049
frix,1,0.0049
herecven,1,0.0049
smart,1,0.0049
ut,1,0.0049
hard,1,0.0049
weten,1,0.0049
wat,1,0.0049
naken,1,0.0049
hoor,1,0.0049
met,1,0.0049
uw,1,0.0049
derven,1,0.0049
haaglijk,1,0.0049
sterven,1,0.0049
ragen,1,0.0049
jagen,1,0.0049
draan,1,0.0049
nemen,1,0.0049
in,1,0.0049
eten,1,0.0049
glijen,1,0.0049
verblijden,1,0.0049
lijden,1,0.0049
hetwillen,1,0.0049
dood,1,0.0049
in+de,1,0.0049
tot,1,0.0049
af,1,0.0049
groot,1,0.0049
erk,1,0.0049
liefde,1,0.0049
vriend,1,0.0049
daar,1,0.0049
vragen,1,0.0049
klagen,1,0.0049
loderlijk,1,0.0049
neen,1,0.0049
zeggen,1,0.0049
zullen,1,0.0049
achten,1,0.0049
braaf,1,0.0049
van,1,0.0049
no,1,0.0049
ook,1,0.0049
rood,1,0.0049
duchten,1,0.0049
zucht,1,0.0049
stond,1,0.0049
houden,1,0.0049
o,1,0.0049
mishagen,1,0.0049
bijzen,1,0.0049
ellendig,1,0.0049
minne,1,0.0049
de,1,0.0049
zin,1,0.0049
vriendin,1,0.0049
a,1,0.0049
verweren,1,0.0049
gijf,1,0.0049
na,1,0.0049
nu,1,0.0049
doen,1,0.0049
haten,1,0.0049
waarom,1,0.0049
mond,1,0.0049
wens,1,0.0049
erf,1,0.0049
genieten,1,0.0049
eel,1,0.0049
prijzen,1,0.0049
uitleiden,1,0.0049
verbieden,1,0.0049
blijdschap,1,0.0049
ooi,1,0.0049
haasten,1,0.0049
veranderen,1,0.0049
vrees,1,0.0049
eer,1,0.0049
zweven,1,0.0049
hart,1,0.0049
eerlijk,1,0.0049
doch,1,0.0049
heerlijk,1,0.0049
begeerlijk,1,0.0049
ie,1,0.0049
overzoet,1,0.0049
hebben,1,0.0049
geven,1,0.0049
at,1,0.0049
graf,1,0.0049
