Lemma,Nombre d'apparitions,Frequence d'apparition
.,12,0.05217
en,10,0.04348
een,6,0.02609
hij,6,0.02609
eten,5,0.02174
zij,5,0.02174
al,4,0.01739
zijn,4,0.01739
gij,4,0.01739
of,3,0.01304
geen,3,0.01304
als,3,0.01304
van,3,0.01304
niet,3,0.01304
het,3,0.01304
ja,3,0.01304
at,2,0.0087
houden,2,0.0087
de,2,0.0087
et,2,0.0087
hoofd,2,0.0087
wel,2,0.0087
te,2,0.0087
o,2,0.0087
elk,2,0.0087
zo,2,0.0087
willen,2,0.0087
rust,2,0.0087
in,2,0.0087
noemen,2,0.0087
vergaan,2,0.0087
ook,2,0.0087
laten,2,0.0087
lemma_unclear,2,0.0087
art,1,0.00435
verzaken,1,0.00435
eens,1,0.00435
bloem,1,0.00435
blauw,1,0.00435
zelf,1,0.00435
roemen,1,0.00435
anders,1,0.00435
chop,1,0.00435
verwinnen,1,0.00435
begeren,1,0.00435
deze,1,0.00435
steken,1,0.00435
men+vinden,1,0.00435
wil,1,0.00435
die,1,0.00435
geraken,1,0.00435
gerusten,1,0.00435
vrees,1,0.00435
staan,1,0.00435
wenden,1,0.00435
onder,1,0.00435
verstaan,1,0.00435
arend,1,0.00435
deugd,1,0.00435
zien+zij,1,0.00435
minnen,1,0.00435
dijn,1,0.00435
voegen,1,0.00435
met,1,0.00435
wanneer,1,0.00435
pijn,1,0.00435
wroegen,1,0.00435
deel,1,0.00435
zullen,1,0.00435
genoegen,1,0.00435
altoos,1,0.00435
geven,1,0.00435
veel,1,0.00435
meer,1,0.00435
moeten,1,0.00435
toen,1,0.00435
krijgen,1,0.00435
verschilden,1,0.00435
leven,1,0.00435
rustig,1,0.00435
hemel,1,0.00435
moeten+men,1,0.00435
de+eerst,1,0.00435
zeer,1,0.00435
behendig,1,0.00435
enwegdig,1,0.00435
haar,1,0.00435
heest,1,0.00435
ulieden,1,0.00435
vaarde,1,0.00435
daar,1,0.00435
vertreden,1,0.00435
heten+men,1,0.00435
voeren,1,0.00435
kunnen,1,0.00435
vrede,1,0.00435
liggen,1,0.00435
heen,1,0.00435
onrust,1,0.00435
bezwarenlijk,1,0.00435
haarvelijk,1,0.00435
allenig,1,0.00435
menig,1,0.00435
verzaden,1,0.00435
kracht,1,0.00435
weder,1,0.00435
hun,1,0.00435
uit,1,0.00435
getagen,1,0.00435
jacht,1,0.00435
draaf,1,0.00435
hopen,1,0.00435
wens,1,0.00435
jang,1,0.00435
aken,1,0.00435
trachten,1,0.00435
vurig,1,0.00435
harstig,1,0.00435
eins,1,0.00435
nauw,1,0.00435
aanroeren,1,0.00435
huis,1,0.00435
loren,1,0.00435
dit,1,0.00435
ide,1,0.00435
hand,1,0.00435
ontschieten,1,0.00435
ik,1,0.00435
eeuwig,1,0.00435
geschieden,1,0.00435
men+togen,1,0.00435
hier,1,0.00435
heil,1,0.00435
bijzonder,1,0.00435
dat,1,0.00435
bieden,1,0.00435
gunst,1,0.00435
gehuren,1,0.00435
wonder,1,0.00435
gelijken,1,0.00435
zien,1,0.00435
eel,1,0.00435
kommer,1,0.00435
slam,1,0.00435
bang,1,0.00435
enig,1,0.00435
lang,1,0.00435
hoop,1,0.00435
waan,1,0.00435
loos,1,0.00435
vreugde,1,0.00435
