Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.05929
zijn,10,0.03953
ik,9,0.03557
mijn,9,0.03557
een,7,0.02767
niet,5,0.01976
ne,5,0.01976
te,5,0.01976
el,4,0.01581
de,4,0.01581
koken,4,0.01581
maar,3,0.01186
begeren,3,0.01186
wel,3,0.01186
zo,3,0.01186
et,3,0.01186
eten,3,0.01186
zullen,3,0.01186
o,3,0.01186
het,3,0.01186
wat,3,0.01186
gaan,3,0.01186
zoet,3,0.01186
hoofd,2,0.00791
komen,2,0.00791
kunnen,2,0.00791
uw,2,0.00791
of,2,0.00791
hoe,2,0.00791
hangen,2,0.00791
uit,2,0.00791
charatie,2,0.00791
aan,2,0.00791
na,2,0.00791
hoeden,2,0.00791
en+het,2,0.00791
haten,2,0.00791
eik,2,0.00791
om,2,0.00791
dat,2,0.00791
beginnen,2,0.00791
weg,2,0.00791
zij,2,0.00791
kie,1,0.00395
geven,1,0.00395
geen,1,0.00395
lorriets,1,0.00395
jaar,1,0.00395
nieuw,1,0.00395
doen,1,0.00395
laten,1,0.00395
lodewijk,1,0.00395
lang,1,0.00395
indien,1,0.00395
wijer,1,0.00395
moeten,1,0.00395
die,1,0.00395
erok,1,0.00395
verzinden,1,0.00395
doch,1,0.00395
.,1,0.00395
berouwen,1,0.00395
haasten,1,0.00395
kort,1,0.00395
nu,1,0.00395
blijven,1,0.00395
vrey,1,0.00395
wachten,1,0.00395
henen,1,0.00395
gratie,1,0.00395
eens,1,0.00395
al,1,0.00395
geroud,1,0.00395
elk,1,0.00395
nood,1,0.00395
het+zijn,1,0.00395
hagais,1,0.00395
hong,1,0.00395
vreyen,1,0.00395
wij,1,0.00395
rouwen,1,0.00395
johannes,1,0.00395
regen,1,0.00395
jo,1,0.00395
horen,1,0.00395
menen,1,0.00395
lijken,1,0.00395
neen,1,0.00395
ja,1,0.00395
ech,1,0.00395
verkrachten,1,0.00395
rennen,1,0.00395
op,1,0.00395
oom,1,0.00395
lopen,1,0.00395
eest,1,0.00395
haten+hij,1,0.00395
in,1,0.00395
heffen,1,0.00395
heel,1,0.00395
onvrie,1,0.00395
lorries,1,0.00395
dan,1,0.00395
van,1,0.00395
haar,1,0.00395
g,1,0.00395
lat,1,0.00395
gieten,1,0.00395
echane,1,0.00395
staan,1,0.00395
hier,1,0.00395
haat,1,0.00395
open,1,0.00395
gevroeden,1,0.00395
ham,1,0.00395
het+ooit,1,0.00395
ver,1,0.00395
welkom,1,0.00395
binnen,1,0.00395
heerwijk,1,0.00395
zetten+hij,1,0.00395
kruipen,1,0.00395
jatie,1,0.00395
einden,1,0.00395
kwaad,1,0.00395
haastig,1,0.00395
eer,1,0.00395
lauris,1,0.00395
traag,1,0.00395
schier,1,0.00395
ruid,1,0.00395
wezen,1,0.00395
genaken,1,0.00395
grouw,1,0.00395
gij+het,1,0.00395
af,1,0.00395
eren,1,0.00395
echt,1,0.00395
over,1,0.00395
verliggen,1,0.00395
hebben,1,0.00395
neer,1,0.00395
voor,1,0.00395
