Lemma,Nombre d'apparitions,Frequence d'apparition
gij,17,0.05537
hij,13,0.04235
wij,10,0.03257
zullen,9,0.02932
zijn,9,0.02932
ne,8,0.02606
de,7,0.0228
eer,7,0.0228
niet,7,0.0228
zo,6,0.01954
mijn,5,0.01629
hebben,5,0.01629
in,5,0.01629
horen,4,0.01303
doch,4,0.01303
hier,4,0.01303
ik,4,0.01303
van,3,0.00977
nog,3,0.00977
doen,3,0.00977
open,3,0.00977
iet,3,0.00977
een,3,0.00977
eten,3,0.00977
uit,2,0.00651
hand,2,0.00651
dat,2,0.00651
al,2,0.00651
als,2,0.00651
met,2,0.00651
geen,2,0.00651
houden,2,0.00651
zij,2,0.00651
hoe,2,0.00651
gunst,2,0.00651
het,2,0.00651
willen,2,0.00651
maken,2,0.00651
leven,2,0.00651
zonder,2,0.00651
laten,2,0.00651
men,2,0.00651
hoofd,2,0.00651
door,2,0.00651
ons,2,0.00651
aan,2,0.00651
staan,2,0.00651
woning,2,0.00651
te,2,0.00651
gebieden,2,0.00651
kloppen,2,0.00651
et,2,0.00651
die,1,0.00326
versterken,1,0.00326
moeien,1,0.00326
haastig,1,0.00326
ophouwen,1,0.00326
kwaad,1,0.00326
herstum,1,0.00326
tezamen,1,0.00326
schuld,1,0.00326
men+vermogen,1,0.00326
overvloedig,1,0.00326
aanhoren,1,0.00326
mild,1,0.00326
gerieven,1,0.00326
rede,1,0.00326
goedig,1,0.00326
aanschouwen,1,0.00326
zeggen,1,0.00326
deze,1,0.00326
heer,1,0.00326
zeker,1,0.00326
krijgen,1,0.00326
na,1,0.00326
hangen,1,0.00326
eeuwig,1,0.00326
geven,1,0.00326
plaats,1,0.00326
vlijtig,1,0.00326
eer+het,1,0.00326
kort,1,0.00326
huis,1,0.00326
gloed,1,0.00326
de+edel,1,0.00326
stoten,1,0.00326
sluiten,1,0.00326
alzo,1,0.00326
merken,1,0.00326
ook,1,0.00326
hemelrijk,1,0.00326
uw,1,0.00326
gelden,1,0.00326
buiten,1,0.00326
daar,1,0.00326
recht,1,0.00326
heel,1,0.00326
geloof,1,0.00326
om,1,0.00326
vervallen,1,0.00326
even+glaad,1,0.00326
spreken,1,0.00326
aemilius,1,0.00326
ader,1,0.00326
honderdmale,1,0.00326
gunnen,1,0.00326
smaken,1,0.00326
goedheid,1,0.00326
bij,1,0.00326
erk,1,0.00326
tot,1,0.00326
komen,1,0.00326
versmoren,1,0.00326
eeuwelijk,1,0.00326
je,1,0.00326
stem,1,0.00326
op,1,0.00326
iemand,1,0.00326
roepen,1,0.00326
toespoop,1,0.00326
oor,1,0.00326
haten,1,0.00326
ie,1,0.00326
gabahot,1,0.00326
jozef,1,0.00326
ens,1,0.00326
honing,1,0.00326
hemel,1,0.00326
choron,1,0.00326
zaal,1,0.00326
boosheid,1,0.00326
elk,1,0.00326
dan,1,0.00326
gebod,1,0.00326
denken,1,0.00326
lemma_unclear,1,0.00326
wijken,1,0.00326
geheel,1,0.00326
genadig,1,0.00326
mildagdie,1,0.00326
:,1,0.00326
slaan,1,0.00326
god,1,0.00326
rijzen,1,0.00326
hoog,1,0.00326
ergeven,1,0.00326
wezen,1,0.00326
wat,1,0.00326
cijn,1,0.00326
blinken,1,0.00326
o,1,0.00326
schenken,1,0.00326
liefde,1,0.00326
made,1,0.00326
vol,1,0.00326
schoon,1,0.00326
schatten,1,0.00326
genade,1,0.00326
