Lemma,Nombre d'apparitions,Frequence d'apparition
men,6,0.03614
hij,5,0.03012
gij,5,0.03012
het,5,0.03012
al,5,0.03012
geen,5,0.03012
een,5,0.03012
eten,4,0.0241
niet,4,0.0241
zijn,4,0.0241
op,4,0.0241
zo,3,0.01807
zij,3,0.01807
vinden,3,0.01807
wat,2,0.01205
van,2,0.01205
maken,2,0.01205
hebben,2,0.01205
slaan,2,0.01205
ergens,2,0.01205
ne,2,0.01205
die,2,0.01205
zoeken,2,0.01205
uw,2,0.01205
et,2,0.01205
in,2,0.01205
dan,2,0.01205
aard,1,0.00602
beter,1,0.00602
als,1,0.00602
doch,1,0.00602
gehaat,1,0.00602
betonen,1,0.00602
vriend,1,0.00602
berisping,1,0.00602
rechtvaardig,1,0.00602
zelf,1,0.00602
ik,1,0.00602
bedel,1,0.00602
stil,1,0.00602
zwijgen,1,0.00602
iet+zij,1,0.00602
ie,1,0.00602
worden,1,0.00602
liefde,1,0.00602
sprooten,1,0.00602
of,1,0.00602
pustij,1,0.00602
wie,1,0.00602
na,1,0.00602
gezond,1,0.00602
denken,1,0.00602
waar,1,0.00602
brengen,1,0.00602
hekel,1,0.00602
de+te,1,0.00602
mede,1,0.00602
.,1,0.00602
baren,1,0.00602
wederlijkheid,1,0.00602
ja,1,0.00602
zien,1,0.00602
schoon,1,0.00602
gebieden,1,0.00602
verschonen,1,0.00602
!,1,0.00602
achting,1,0.00602
geknibel,1,0.00602
nauw,1,0.00602
vita,1,0.00602
te,1,0.00602
om,1,0.00602
doen,1,0.00602
moeien,1,0.00602
zullen,1,0.00602
eerst,1,0.00602
eer,1,0.00602
gewis,1,0.00602
ei,1,0.00602
bestaan,1,0.00602
onwaardig,1,0.00602
arbeid,1,0.00602
weten,1,0.00602
willen,1,0.00602
biezen,1,0.00602
doorwoord,1,0.00602
feilen,1,0.00602
vlek,1,0.00602
kwaad,1,0.00602
versmaden,1,0.00602
zee,1,0.00602
dat,1,0.00602
waardig,1,0.00602
zulk,1,0.00602
knopen,1,0.00602
goed,1,0.00602
zonde,1,0.00602
ontmoeten,1,0.00602
voor,1,0.00602
deugd,1,0.00602
eren,1,0.00602
oog,1,0.00602
scheuren,1,0.00602
haten,1,0.00602
bedriegen,1,0.00602
achten,1,0.00602
