Lemma,Nombre d'apparitions,Frequence d'apparition
ne,7,0.05
de,5,0.03571
zijn,4,0.02857
hij,4,0.02857
eer,3,0.02143
een,3,0.02143
gij,3,0.02143
mijn,3,0.02143
te,3,0.02143
.,2,0.01429
kok,2,0.01429
in,2,0.01429
door,2,0.01429
ik,2,0.01429
geven,2,0.01429
schoon,2,0.01429
om,2,0.01429
voor,2,0.01429
kwaad,1,0.00714
horen,1,0.00714
vreugde,1,0.00714
recht,1,0.00714
ermaal,1,0.00714
hoogheid,1,0.00714
loog,1,0.00714
afkerig,1,0.00714
het,1,0.00714
eer+het,1,0.00714
van,1,0.00714
gaken,1,0.00714
begeerlijk,1,0.00714
smek,1,0.00714
zotheid,1,0.00714
aards,1,0.00714
vlieden,1,0.00714
hood,1,0.00714
hoofd,1,0.00714
opdragen,1,0.00714
smade,1,0.00714
brand,1,0.00714
hoot,1,0.00714
leven,1,0.00714
afsterling,1,0.00714
et,1,0.00714
wat,1,0.00714
a,1,0.00714
onmeketje,1,0.00714
hebben,1,0.00714
hocht,1,0.00714
bezwijken,1,0.00714
die,1,0.00714
niet,1,0.00714
pad,1,0.00714
wis,1,0.00714
keer,1,0.00714
richten,1,0.00714
gaan,1,0.00714
zij,1,0.00714
deugd,1,0.00714
na,1,0.00714
bepeideren,1,0.00714
nemen,1,0.00714
haten,1,0.00714
liefkenzoe,1,0.00714
brengen,1,0.00714
onrust,1,0.00714
tot,1,0.00714
hier,1,0.00714
list,1,0.00714
met,1,0.00714
zoeken,1,0.00714
gang,1,0.00714
gestadig,1,0.00714
eten,1,0.00714
stelen,1,0.00714
bedriegen,1,0.00714
worden,1,0.00714
vangen,1,0.00714
ziel,1,0.00714
listig,1,0.00714
hoe,1,0.00714
oog,1,0.00714
ijdel,1,0.00714
schijnen,1,0.00714
moeten,1,0.00714
verlaten,1,0.00714
waardig,1,0.00714
wel,1,0.00714
rook,1,0.00714
enkel,1,0.00714
..,1,0.00714
eerdelijk,1,0.00714
schijntig,1,0.00714
al,1,0.00714
gezamenlijk,1,0.00714
te+eenhamel,1,0.00714
snijden,1,0.00714
of,1,0.00714
eer+helft,1,0.00714
lood,1,0.00714
willen,1,0.00714
oos,1,0.00714
als,1,0.00714
verdwijnen,1,0.00714
hand,1,0.00714
