Lemma,Nombre d'apparitions,Frequence d'apparition
zij,9,0.04918
ik,8,0.04372
zijn,6,0.03279
ne,5,0.02732
dat,4,0.02186
mijn,4,0.02186
al,4,0.02186
haar,3,0.01639
wel,3,0.01639
gij,3,0.01639
een,3,0.01639
vertogen,3,0.01639
hoofd,3,0.01639
eten,3,0.01639
komen,3,0.01639
hier,3,0.01639
tegen,2,0.01093
.,2,0.01093
oog,2,0.01093
als,2,0.01093
ziel,2,0.01093
horen,2,0.01093
doen,2,0.01093
eer,2,0.01093
hebben,2,0.01093
ook,2,0.01093
op,2,0.01093
de+oog,2,0.01093
met,2,0.01093
niet,2,0.01093
terge,1,0.00546
heel,1,0.00546
te,1,0.00546
aldus,1,0.00546
verraden,1,0.00546
menig,1,0.00546
hoe,1,0.00546
hart,1,0.00546
aanzien,1,0.00546
dit,1,0.00546
de+die+het,1,0.00546
paar,1,0.00546
eeuwig,1,0.00546
zoetigheid,1,0.00546
van,1,0.00546
vol,1,0.00546
partij,1,0.00546
holkomend,1,0.00546
vernielen,1,0.00546
ont,1,0.00546
dan,1,0.00546
mogen,1,0.00546
houden,1,0.00546
deilheid,1,0.00546
of,1,0.00546
bediemen,1,0.00546
verbergen,1,0.00546
toe,1,0.00546
klaar,1,0.00546
hangen,1,0.00546
zek,1,0.00546
janear,1,0.00546
azol,1,0.00546
bevroeden,1,0.00546
kunnen,1,0.00546
bemreken,1,0.00546
deidelheid,1,0.00546
aan,1,0.00546
baan,1,0.00546
zeervaart,1,0.00546
sterken,1,0.00546
zicht,1,0.00546
ide,1,0.00546
wil,1,0.00546
de,1,0.00546
hierom,1,0.00546
schijn,1,0.00546
die,1,0.00546
ijdelheid,1,0.00546
tot,1,0.00546
eel,1,0.00546
weg,1,0.00546
deze,1,0.00546
stichten,1,0.00546
beneden,1,0.00546
vast,1,0.00546
heervaar,1,0.00546
zien,1,0.00546
in+het,1,0.00546
ziekte,1,0.00546
krank,1,0.00546
bewaren,1,0.00546
helpen,1,0.00546
willen,1,0.00546
aanschauwen,1,0.00546
gemoeten,1,0.00546
het+mijd,1,0.00546
behulpig,1,0.00546
grond,1,0.00546
saren,1,0.00546
verradig,1,0.00546
geheel,1,0.00546
staan,1,0.00546
schadig,1,0.00546
weten,1,0.00546
zullen,1,0.00546
o,1,0.00546
dicht,1,0.00546
zeer,1,0.00546
nu,1,0.00546
gunnen,1,0.00546
hand,1,0.00546
uw,1,0.00546
echt,1,0.00546
spoed,1,0.00546
al+de,1,0.00546
getrouw,1,0.00546
vlieden,1,0.00546
