Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,15,0.04823
twee,12,0.03859
de,11,0.03537
zij,11,0.03537
ne,9,0.02894
een,9,0.02894
het,7,0.02251
eten,7,0.02251
wij,6,0.01929
als,5,0.01608
in,5,0.01608
hij,5,0.01608
gij,4,0.01286
hebben,4,0.01286
met,4,0.01286
dan,3,0.00965
aan,3,0.00965
lijden,3,0.00965
van,3,0.00965
zo,3,0.00965
et,3,0.00965
niet,3,0.00965
eer,3,0.00965
oogst,2,0.00643
och,2,0.00643
te,2,0.00643
zien,2,0.00643
komen,2,0.00643
uw,2,0.00643
geven,2,0.00643
ja,2,0.00643
ik,2,0.00643
.,2,0.00643
waar,2,0.00643
daar,2,0.00643
a,2,0.00643
tot,2,0.00643
de+te,2,0.00643
graf,2,0.00643
brood,1,0.00322
echt,1,0.00322
hoofd,1,0.00322
zeggen,1,0.00322
heilig,1,0.00322
god,1,0.00322
breken,1,0.00322
o,1,0.00322
naar,1,0.00322
spreken,1,0.00322
emmas,1,0.00322
optreden,1,0.00322
het+om,1,0.00322
binnen,1,0.00322
onder,1,0.00322
dak,1,0.00322
lat,1,0.00322
scheuren,1,0.00322
hier,1,0.00322
vurig,1,0.00322
schreien,1,0.00322
blijven,1,0.00322
discoond,1,0.00322
neder,1,0.00322
zitten,1,0.00322
trong,1,0.00322
vragen,1,0.00322
staren,1,0.00322
haar,1,0.00322
wachtend,1,0.00322
elf,1,0.00322
aa,1,0.00322
opstaan,1,0.00322
erschijnen,1,0.00322
ethertolf,1,0.00322
die,1,0.00322
duisternis,1,0.00322
wereld,1,0.00322
oog,1,0.00322
vreugde,1,0.00322
hervind,1,0.00322
heer,1,0.00322
toef,1,0.00322
ons,1,0.00322
dis,1,0.00322
toon,1,0.00322
glans,1,0.00322
bij,1,0.00322
halem,1,0.00322
hangen+hij,1,0.00322
angst+het,1,0.00322
kennen,1,0.00322
hun,1,0.00322
een+staar,1,0.00322
weer,1,0.00322
onttiën,1,0.00322
haas,1,0.00322
strijd,1,0.00322
liophaas,1,0.00322
of,1,0.00322
vlam,1,0.00322
hard,1,0.00322
verteren,1,0.00322
hoon,1,0.00322
wandeling,1,0.00322
n,1,0.00322
echter+te,1,0.00322
leren,1,0.00322
luisteren,1,0.00322
eemelsteeg,1,0.00322
tripho,1,0.00322
hoop,1,0.00322
ontzetten,1,0.00322
stem,1,0.00322
maar,1,0.00322
vernemen,1,0.00322
op,1,0.00322
jezus,1,0.00322
stellen,1,0.00322
gij+en,1,0.00322
wie,1,0.00322
strijl,1,0.00322
bevrijden,1,0.00322
vervolgen,1,0.00322
smaden,1,0.00322
gekweld,1,0.00322
volk,1,0.00322
vreemdeling,1,0.00322
sterven,1,0.00322
..dig,1,0.00322
man,1,0.00322
goed,1,0.00322
geel,1,0.00322
erlijn,1,0.00322
ander+de,1,0.00322
droefheid,1,0.00322
al,1,0.00322
halen,1,0.00322
hangen,1,0.00322
handelen,1,0.00322
malkander,1,0.00322
het+ij,1,0.00322
uit,1,0.00322
erfzaam,1,0.00322
zwaar,1,0.00322
reus,1,0.00322
heerlijkheid,1,0.00322
mis,1,0.00322
wit,1,0.00322
gewaad,1,0.00322
mild,1,0.00322
groot,1,0.00322
luttel,1,0.00322
bat,1,0.00322
allermeest,1,0.00322
aanschouwen,1,0.00322
dwaas,1,0.00322
geloof,1,0.00322
klein,1,0.00322
herstus,1,0.00322
dit,1,0.00322
gaan,1,0.00322
tonen,1,0.00322
doek,1,0.00322
wreed,1,0.00322
nieuw,1,0.00322
dood,1,0.00322
rijden,1,0.00322
derde,1,0.00322
dag,1,0.00322
heden,1,0.00322
hends,1,0.00322
besloten,1,0.00322
anders,1,0.00322
dat,1,0.00322
vrouwschaar,1,0.00322
om,1,0.00322
zoeken,1,0.00322
vinden,1,0.00322
iet,1,0.00322
blonde,1,0.00322
