Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.05882
mijn,8,0.03922
in,7,0.03431
de,7,0.03431
uw,6,0.02941
zijn,5,0.02451
een,5,0.02451
al,5,0.02451
gij,4,0.01961
hart,3,0.01471
toch,3,0.01471
en,3,0.01471
:,3,0.01471
met,3,0.01471
hij,3,0.01471
door,2,0.0098
ook,2,0.0098
groot,2,0.0098
eer,2,0.0098
chesus,2,0.0098
hebben,2,0.0098
zeer,2,0.0098
iet,2,0.0098
hoofd,2,0.0098
zwaar,1,0.0049
vol,1,0.0049
deugd,1,0.0049
rijk,1,0.0049
zuchten,1,0.0049
eerbaar,1,0.0049
.,1,0.0049
goed,1,0.0049
ring,1,0.0049
zin,1,0.0049
vijf,1,0.0049
uitkert,1,0.0049
brood,1,0.0049
hemel,1,0.0049
waarachtig,1,0.0049
schoot,1,0.0049
voen,1,0.0049
peent,1,0.0049
nood,1,0.0049
laatst,1,0.0049
enhoorden,1,0.0049
hier,1,0.0049
misbaar,1,0.0049
hond,1,0.0049
jegen,1,0.0049
lang,1,0.0049
verlossen,1,0.0049
bedwang,1,0.0049
zullen,1,0.0049
zij,1,0.0049
elia,1,0.0049
dank,1,0.0049
huren,1,0.0049
tegen,1,0.0049
krank,1,0.0049
dikwijls,1,0.0049
naam,1,0.0049
haar,1,0.0049
weeuw,1,0.0049
zang,1,0.0049
eerst,1,0.0049
dit,1,0.0049
die,1,0.0049
wijk,1,0.0049
de+hemels,1,0.0049
boven,1,0.0049
roost,1,0.0049
eenpaar,1,0.0049
vernechten,1,0.0049
klaar,1,0.0049
licht,1,0.0049
dood,1,0.0049
wel,1,0.0049
minne,1,0.0049
monnik,1,0.0049
leven,1,0.0049
stad,1,0.0049
hemels,1,0.0049
pad,1,0.0049
recht,1,0.0049
eten,1,0.0049
herpingaan,1,0.0049
kracht,1,0.0049
schat,1,0.0049
herstine,1,0.0049
alleen,1,0.0049
troost,1,0.0049
duiden+hij,1,0.0049
tegenpoet,1,0.0049
hand,1,0.0049
behoeden,1,0.0049
emmaad,1,0.0049
vloed,1,0.0049
gratie,1,0.0049
ootmoed,1,0.0049
bidden,1,0.0049
cak,1,0.0049
fontein,1,0.0049
levend,1,0.0049
zo+het,1,0.0049
mat,1,0.0049
het+ooit,1,0.0049
op,1,0.0049
arsliten,1,0.0049
honing,1,0.0049
het,1,0.0049
rouw,1,0.0049
blussen,1,0.0049
hebben+het,1,0.0049
mogen,1,0.0049
christus,1,0.0049
want,1,0.0049
verheugen,1,0.0049
nochtans,1,0.0049
ondeugd,1,0.0049
jeugd,1,0.0049
liefde,1,0.0049
jong,1,0.0049
trouw,1,0.0049
hoop,1,0.0049
zondaar,1,0.0049
vreugde,1,0.0049
engel,1,0.0049
hood,1,0.0049
binnen,1,0.0049
van,1,0.0049
espraaien,1,0.0049
bet,1,0.0049
men,1,0.0049
