Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,28,0.06699
ik,25,0.05981
eten,18,0.04306
geloof,15,0.03589
al,15,0.03589
een,14,0.03349
die,14,0.03349
fijn,13,0.0311
lijdzaam,13,0.0311
gij,11,0.02632
het+zien,10,0.02392
de,10,0.02392
hebben,8,0.01914
en,8,0.01914
uw,7,0.01675
ne,5,0.01196
hoofd,5,0.01196
hoop,5,0.01196
innet,5,0.01196
liefde,5,0.01196
intat,4,0.00957
met,4,0.00957
in,4,0.00957
niet,4,0.00957
horen,4,0.00957
haten,4,0.00957
eisen,3,0.00718
van,3,0.00718
haar,3,0.00718
intach,3,0.00718
dat,2,0.00478
lief,2,0.00478
openbaren,2,0.00478
vroed,2,0.00478
eer,2,0.00478
uit,2,0.00478
heten,2,0.00478
laten,2,0.00478
stond,2,0.00478
prijzen,2,0.00478
zonder,2,0.00478
te,2,0.00478
rein,2,0.00478
geen,2,0.00478
talen,2,0.00478
woord,2,0.00478
tot,2,0.00478
mijn,2,0.00478
zij,2,0.00478
bij,2,0.00478
je,1,0.00239
leven,1,0.00239
worden,1,0.00239
belonen,1,0.00239
kartij,1,0.00239
hij,1,0.00239
begeven,1,0.00239
storten,1,0.00239
alsdaan,1,0.00239
goed,1,0.00239
treuren,1,0.00239
zullen,1,0.00239
volk,1,0.00239
het+zo,1,0.00239
hoofdloos,1,0.00239
beschamen,1,0.00239
voorspoed,1,0.00239
wezen,1,0.00239
iet,1,0.00239
halenvoor,1,0.00239
wolk,1,0.00239
ederom,1,0.00239
karten,1,0.00239
blijven,1,0.00239
heest,1,0.00239
hart,1,0.00239
scheppen,1,0.00239
sekreet,1,0.00239
erpent,1,0.00239
vervullen,1,0.00239
doen,1,0.00239
kwaad,1,0.00239
naaste,1,0.00239
ee,1,0.00239
geboren,1,0.00239
zaad,1,0.00239
innen,1,0.00239
onvergankelijk,1,0.00239
als,1,0.00239
spoor,1,0.00239
elk,1,0.00239
daad,1,0.00239
brandend,1,0.00239
dienen,1,0.00239
alleen,1,0.00239
nacht,1,0.00239
deugdelijk,1,0.00239
uitkert,1,0.00239
enig,1,0.00239
kracht,1,0.00239
dag,1,0.00239
het,1,0.00239
geven,1,0.00239
houden,1,0.00239
op,1,0.00239
kleed,1,0.00239
gerechtigheid,1,0.00239
herstum,1,0.00239
vrij,1,0.00239
behouden,1,0.00239
willen,1,0.00239
hoeden,1,0.00239
.,1,0.00239
zonde,1,0.00239
bekennen,1,0.00239
biecht,1,0.00239
zo,1,0.00239
aninel,1,0.00239
vermonden,1,0.00239
moeten,1,0.00239
bloot,1,0.00239
vinden,1,0.00239
gebreken,1,0.00239
door,1,0.00239
oorkonde,1,0.00239
de+grift,1,0.00239
na,1,0.00239
lijf,1,0.00239
groot,1,0.00239
verwees,1,0.00239
knecht,1,0.00239
bescheid,1,0.00239
bevinden,1,0.00239
behoren,1,0.00239
klaar,1,0.00239
wijken,1,0.00239
uitverkoren,1,0.00239
huis,1,0.00239
ont,1,0.00239
altaar,1,0.00239
hebben+het,1,0.00239
eerkonde,1,0.00239
accoord,1,0.00239
deugd,1,0.00239
aan,1,0.00239
vuim,1,0.00239
stoten,1,0.00239
weldadig,1,0.00239
volgen,1,0.00239
gebaren,1,0.00239
schadig,1,0.00239
wijsheid,1,0.00239
eigen,1,0.00239
bewaren,1,0.00239
ongeloof,1,0.00239
maaltijd,1,0.00239
de+te,1,0.00239
beklijven,1,0.00239
