Lemma,Nombre d'apparitions,Frequence d'apparition
hij,20,0.04032
een,17,0.03427
wij,17,0.03427
zijn,13,0.02621
het,10,0.02016
in,8,0.01613
o,8,0.01613
de,7,0.01411
zij,7,0.01411
zullen,6,0.0121
noch,6,0.0121
van,6,0.0121
haar,6,0.0121
eten,6,0.0121
lang,6,0.0121
ja,6,0.0121
hier,5,0.01008
ne,4,0.00806
hoe,4,0.00806
en,4,0.00806
horst,4,0.00806
te,4,0.00806
leven,4,0.00806
mogen,4,0.00806
al,4,0.00806
ook,4,0.00806
dit,4,0.00806
bij,4,0.00806
licht,4,0.00806
geven,3,0.00605
dag,3,0.00605
de+graan,3,0.00605
hoes,3,0.00605
tot,3,0.00605
blij,3,0.00605
heerland,3,0.00605
op,3,0.00605
hood,3,0.00605
die,3,0.00605
et,3,0.00605
zo,2,0.00403
willen,2,0.00403
huis,2,0.00403
dat,2,0.00403
vreugde,2,0.00403
na,2,0.00403
haat,2,0.00403
weer,2,0.00403
houden,2,0.00403
bewaren,2,0.00403
vroog,2,0.00403
uw,2,0.00403
bloeien,2,0.00403
haten,2,0.00403
met,2,0.00403
groeien,2,0.00403
herenland,2,0.00403
heil,2,0.00403
blijven,2,0.00403
ei,2,0.00403
aanschouwen,2,0.00403
moeten,2,0.00403
hebben,2,0.00403
macht,2,0.00403
.,2,0.00403
laatst,2,0.00403
hoon,2,0.00403
zingen,2,0.00403
voor,2,0.00403
franes,2,0.00403
schijnen,2,0.00403
ons,2,0.00403
eer,2,0.00403
heerlijk,2,0.00403
hand,2,0.00403
tonen,2,0.00403
liefde,1,0.00202
smalaa,1,0.00202
isabella,1,0.00202
lijf,1,0.00202
houdenmoed,1,0.00202
zulk,1,0.00202
maderland,1,0.00202
lood,1,0.00202
uit,1,0.00202
geteld,1,0.00202
eed,1,0.00202
daar,1,0.00202
behoeden,1,0.00202
eens,1,0.00202
verheugden,1,0.00202
zegelapen,1,0.00202
hard,1,0.00202
goed,1,0.00202
overlaat,1,0.00202
smaden,1,0.00202
gij,1,0.00202
hoofd,1,0.00202
zag,1,0.00202
gedachte,1,0.00202
echt,1,0.00202
beklijven,1,0.00202
honen,1,0.00202
eli,1,0.00202
groot,1,0.00202
reuoster,1,0.00202
mede,1,0.00202
kracht,1,0.00202
waag,1,0.00202
dorsten,1,0.00202
bekronen,1,0.00202
altijd,1,0.00202
nood,1,0.00202
vloeien,1,0.00202
deze,1,0.00202
eder,1,0.00202
wezen,1,0.00202
lust,1,0.00202
talen,1,0.00202
hoeden,1,0.00202
elkander,1,0.00202
weeldig,1,0.00202
eisen+men,1,0.00202
zelf,1,0.00202
te+de,1,0.00202
door,1,0.00202
ontmoeten,1,0.00202
heffen,1,0.00202
aagslag,1,0.00202
getamboom,1,0.00202
aan,1,0.00202
schraag,1,0.00202
doch,1,0.00202
nog,1,0.00202
rijns,1,0.00202
stoffen,1,0.00202
marieheid,1,0.00202
eren,1,0.00202
