Lemma,Nombre d'apparitions,Frequence d'apparition
gij,20,0.04376
een,19,0.04158
zijn,12,0.02626
hebben,11,0.02407
ik,11,0.02407
uw,9,0.01969
eten,9,0.01969
in,9,0.01969
mijn,7,0.01532
ne,6,0.01313
hij,6,0.01313
hand,6,0.01313
al,6,0.01313
zij,5,0.01094
dit,5,0.01094
dat,5,0.01094
zo,5,0.01094
te,5,0.01094
het,5,0.01094
nu,4,0.00875
groot,4,0.00875
hard,4,0.00875
de,4,0.00875
geen,4,0.00875
met,3,0.00656
aan,3,0.00656
van,3,0.00656
hoe,3,0.00656
veel,3,0.00656
deze,3,0.00656
et,3,0.00656
niet,3,0.00656
wel,3,0.00656
of,3,0.00656
doch,3,0.00656
lief,3,0.00656
geven,3,0.00656
ook,3,0.00656
wezen,2,0.00438
iet,2,0.00438
zoet,2,0.00438
meer,2,0.00438
leven,2,0.00438
op,2,0.00438
door,2,0.00438
na,2,0.00438
wreed,2,0.00438
als,2,0.00438
zullen,2,0.00438
doen,2,0.00438
wij,2,0.00438
hangen,2,0.00438
telt,2,0.00438
maar,2,0.00438
komen,2,0.00438
nemen,2,0.00438
echt,2,0.00438
willen,2,0.00438
hart,2,0.00438
dood,2,0.00438
naar,1,0.00219
naam,1,0.00219
gunst,1,0.00219
eind,1,0.00219
aarderin,1,0.00219
vast,1,0.00219
snijden,1,0.00219
voor,1,0.00219
bast,1,0.00219
bieden,1,0.00219
midden,1,0.00219
van+de,1,0.00219
gelijka,1,0.00219
bosschage,1,0.00219
kok,1,0.00219
transtijn,1,0.00219
vermaard,1,0.00219
achten+haag,1,0.00219
hem,1,0.00219
einde,1,0.00219
ander,1,0.00219
ulieden,1,0.00219
menigmal,1,0.00219
vervrig,1,0.00219
angst,1,0.00219
lust,1,0.00219
vergaard,1,0.00219
men,1,0.00219
mogen,1,0.00219
ieder,1,0.00219
vinden,1,0.00219
leed,1,0.00219
eigen,1,0.00219
breed,1,0.00219
teglijden,1,0.00219
eerietlang,1,0.00219
die,1,0.00219
pas,1,0.00219
zien,1,0.00219
iegeling,1,0.00219
en+het,1,0.00219
verkrachten,1,0.00219
prins,1,0.00219
lang,1,0.00219
gezond,1,0.00219
gedachtig,1,0.00219
vermanen,1,0.00219
denken,1,0.00219
hoogtijds,1,0.00219
streng,1,0.00219
verbond,1,0.00219
eden,1,0.00219
.,1,0.00219
schaap,1,0.00219
derstruiden,1,0.00219
dal,1,0.00219
schuwen,1,0.00219
rijf,1,0.00219
beest,1,0.00219
stad+waart,1,0.00219
gewin,1,0.00219
ut,1,0.00219
voorgaand,1,0.00219
noch,1,0.00219
pijnlijk,1,0.00219
gemoed,1,0.00219
neder,1,0.00219
bewegen,1,0.00219
gras,1,0.00219
sluiten,1,0.00219
ons,1,0.00219
vrijeigen,1,0.00219
rouw,1,0.00219
woord,1,0.00219
vals,1,0.00219
losselijk,1,0.00219
verdoofd,1,0.00219
trouw,1,0.00219
halen,1,0.00219
hals,1,0.00219
beloven,1,0.00219
knagen,1,0.00219
winnen,1,0.00219
elk,1,0.00219
ondervinden,1,0.00219
ongestadig,1,0.00219
vrouw,1,0.00219
gedachte,1,0.00219
haar,1,0.00219
zieden,1,0.00219
hoeden,1,0.00219
klimmen,1,0.00219
heer,1,0.00219
gaan,1,0.00219
langs,1,0.00219
amactig,1,0.00219
gehengen,1,0.00219
zucht,1,0.00219
je,1,0.00219
maken,1,0.00219
bang,1,0.00219
voort,1,0.00219
krijgen,1,0.00219
het+zijn,1,0.00219
roepen,1,0.00219
lijden,1,0.00219
einden,1,0.00219
straffigheid,1,0.00219
loon,1,0.00219
sterven,1,0.00219
duizend,1,0.00219
afkerig,1,0.00219
wenden,1,0.00219
baat,1,0.00219
lijf,1,0.00219
getadig,1,0.00219
gang,1,0.00219
vluchten,1,0.00219
verdwijnen,1,0.00219
gans,1,0.00219
goed,1,0.00219
haagt,1,0.00219
lucht,1,0.00219
schuwelijk,1,0.00219
hond,1,0.00219
werpenijn,1,0.00219
indien,1,0.00219
behagen,1,0.00219
gevoelen,1,0.00219
verkoud,1,0.00219
moeten,1,0.00219
eer,1,0.00219
deerlijk,1,0.00219
verslaan,1,0.00219
zijn+het,1,0.00219
pijn,1,0.00219
verharden,1,0.00219
vrucht,1,0.00219
smart,1,0.00219
troosteloos,1,0.00219
bevoelen,1,0.00219
af,1,0.00219
bozien,1,0.00219
strekken,1,0.00219
jammer,1,0.00219
verdriet,1,0.00219
haten,1,0.00219
schoon,1,0.00219
hacht,1,0.00219
plegen,1,0.00219
inboorlijk,1,0.00219
zonder,1,0.00219
rede,1,0.00219
c,1,0.00219
blijven,1,0.00219
verstaan,1,0.00219
wens,1,0.00219
verenen,1,0.00219
horen,1,0.00219
smekend,1,0.00219
bidden,1,0.00219
klagen,1,0.00219
stem,1,0.00219
getagen,1,0.00219
doorgaansmeld,1,0.00219
arderin,1,0.00219
dan,1,0.00219
etuigen,1,0.00219
scheppen,1,0.00219
praten,1,0.00219
hoofd,1,0.00219
tietvoudigerveer,1,0.00219
keren,1,0.00219
kunnen,1,0.00219
bitterlijk,1,0.00219
hardertij,1,0.00219
dienen,1,0.00219
deugd,1,0.00219
alleen,1,0.00219
stroom,1,0.00219
geneugte,1,0.00219
bevalligg,1,0.00219
groen,1,0.00219
boom,1,0.00219
gracht,1,0.00219
kennis,1,0.00219
hier,1,0.00219
geschieden,1,0.00219
eek,1,0.00219
vernieuwen,1,0.00219
