Lemma,Nombre d'apparitions,Frequence d'apparition
een,39,0.09264
ik,25,0.05938
hij,13,0.03088
hangen,11,0.02613
zo,11,0.02613
elk,9,0.02138
en,8,0.019
man,8,0.019
oor,8,0.019
zijn,7,0.01663
wijf,7,0.01663
dan,6,0.01425
hebben,5,0.01188
dunken,5,0.01188
de,5,0.01188
zulk,5,0.01188
door,4,0.0095
al,4,0.0095
zij,4,0.0095
mogen,4,0.0095
daar,4,0.0095
dat,4,0.0095
hier,3,0.00713
niet,3,0.00713
gij,3,0.00713
het+in,3,0.00713
wel,3,0.00713
zullen,3,0.00713
bij,3,0.00713
willen,3,0.00713
ne,3,0.00713
wij,2,0.00475
hand,2,0.00475
om,2,0.00475
lopen,2,0.00475
mijn,2,0.00475
wenen,2,0.00475
meer,2,0.00475
gaarne,2,0.00475
o,2,0.00475
gaan,2,0.00475
haar,2,0.00475
met,2,0.00475
die,2,0.00475
nemen,2,0.00475
huwelijk,2,0.00475
blijven,2,0.00475
dag,2,0.00475
doen,2,0.00475
komen,2,0.00475
als,2,0.00475
voor,2,0.00475
volgen,2,0.00475
zitten,1,0.00238
tussen,1,0.00238
elboog,1,0.00238
puit,1,0.00238
maken,1,0.00238
berouwen,1,0.00238
baak,1,0.00238
klucht,1,0.00238
verkopen,1,0.00238
jonkheer,1,0.00238
roeren,1,0.00238
merken,1,0.00238
deel,1,0.00238
de+meest,1,0.00238
tot,1,0.00238
noemen,1,0.00238
zijn+er,1,0.00238
geen,1,0.00238
kwaad,1,0.00238
bezien,1,0.00238
verzaden,1,0.00238
versmaden,1,0.00238
katijf,1,0.00238
kieven,1,0.00238
deren,1,0.00238
bedrijf,1,0.00238
vechten,1,0.00238
goed,1,0.00238
de+te,1,0.00238
voeren,1,0.00238
de+welk,1,0.00238
aloe,1,0.00238
noch,1,0.00238
ooit,1,0.00238
gekijf,1,0.00238
mede,1,0.00238
oorlof,1,0.00238
hood,1,0.00238
geven,1,0.00238
vrouw,1,0.00238
vrolijk,1,0.00238
jaar,1,0.00238
zonder,1,0.00238
genoeglijk,1,0.00238
brengen,1,0.00238
zorgloos,1,0.00238
wandelen,1,0.00238
eer,1,0.00238
misbaar,1,0.00238
lief,1,0.00238
naar,1,0.00238
ban,1,0.00238
edee,1,0.00238
het+lijf,1,0.00238
gewinnen,1,0.00238
op,1,0.00238
eerst,1,0.00238
beginnen,1,0.00238
kalei,1,0.00238
dragen,1,0.00238
nieuw,1,0.00238
fatos,1,0.00238
riem,1,0.00238
kor,1,0.00238
kerel,1,0.00238
saai,1,0.00238
faalge,1,0.00238
gebreken,1,0.00238
kous,1,0.00238
schoon,1,0.00238
het+ik,1,0.00238
voldoen,1,0.00238
sermoen,1,0.00238
schelden,1,0.00238
zien,1,0.00238
:,1,0.00238
iemand,1,0.00238
ook,1,0.00238
hebben+zij,1,0.00238
te,1,0.00238
veel,1,0.00238
ei,1,0.00238
verdrietelijk,1,0.00238
fel,1,0.00238
el,1,0.00238
deerlijk,1,0.00238
scheiden,1,0.00238
snel,1,0.00238
van,1,0.00238
gemaken,1,0.00238
kunnen,1,0.00238
vermaard,1,0.00238
klappei,1,0.00238
kwellen,1,0.00238
houden,1,0.00238
groot,1,0.00238
genoeg,1,0.00238
drukkelijk,1,0.00238
klagen,1,0.00238
haten,1,0.00238
nooit,1,0.00238
nacht,1,0.00238
laas,1,0.00238
tijd,1,0.00238
roepen,1,0.00238
elia,1,0.00238
moed,1,0.00238
gram,1,0.00238
achterlaten,1,0.00238
verblijven,1,0.00238
huis,1,0.00238
even,1,0.00238
stijf,1,0.00238
ommeren,1,0.00238
getal,1,0.00238
raad,1,0.00238
versmoren,1,0.00238
de+in,1,0.00238
taverne,1,0.00238
laatst,1,0.00238
penning,1,0.00238
moeten,1,0.00238
springen,1,0.00238
voorts,1,0.00238
hoofd,1,0.00238
horen,1,0.00238
miewaard,1,0.00238
zeer,1,0.00238
verstoren,1,0.00238
spinnen,1,0.00238
ongehouden,1,0.00238
na,1,0.00238
vriend,1,0.00238
dronkaard,1,0.00238
of,1,0.00238
te+de,1,0.00238
geschal,1,0.00238
week,1,0.00238
loteren,1,0.00238
kei,1,0.00238
vinden+er,1,0.00238
maar,1,0.00238
kennen+zij,1,0.00238
maken+zij,1,0.00238
eten,1,0.00238
grouwelen,1,0.00238
schijnen,1,0.00238
trekken,1,0.00238
knijf,1,0.00238
corosioen,1,0.00238
ledig,1,0.00238
zelden,1,0.00238
werken,1,0.00238
fortuin,1,0.00238
