Lemma,Nombre d'apparitions,Frequence d'apparition
hij,19,0.08716
zijn,10,0.04587
ne,6,0.02752
niet,5,0.02294
zij,5,0.02294
gij,4,0.01835
van,3,0.01376
hemel,3,0.01376
mijn,3,0.01376
de,3,0.01376
als,3,0.01376
komen,3,0.01376
hemas,3,0.01376
te,2,0.00917
spreken,2,0.00917
verwinnen,2,0.00917
haten,2,0.00917
daar,2,0.00917
zelf,2,0.00917
met,2,0.00917
dragen,2,0.00917
eten,2,0.00917
dat,2,0.00917
uw,2,0.00917
op,2,0.00917
al,2,0.00917
ik,2,0.00917
steken,2,0.00917
en,2,0.00917
in,2,0.00917
hebben,2,0.00917
kroon,1,0.00459
hand,1,0.00459
heer,1,0.00459
zijde,1,0.00459
verwonderen,1,0.00459
zeer,1,0.00459
niens,1,0.00459
heep,1,0.00459
de+stond+te,1,0.00459
voor,1,0.00459
nu,1,0.00459
laatst,1,0.00459
hood,1,0.00459
hoofd,1,0.00459
tijgen,1,0.00459
eer,1,0.00459
verwinner,1,0.00459
oog,1,0.00459
de+te,1,0.00459
haar,1,0.00459
troon,1,0.00459
ham,1,0.00459
knie,1,0.00459
verlosser,1,0.00459
herstoon,1,0.00459
huis,1,0.00459
vererren,1,0.00459
verschoof,1,0.00459
worden,1,0.00459
val,1,0.00459
emma,1,0.00459
ever,1,0.00459
geven,1,0.00459
glorie,1,0.00459
alleen,1,0.00459
et,1,0.00459
boven,1,0.00459
eeuw,1,0.00459
gebogen,1,0.00459
loven,1,0.00459
ook,1,0.00459
willen,1,0.00459
ziel,1,0.00459
hij+hij+heten,1,0.00459
gezang,1,0.00459
zoet,1,0.00459
aemilius,1,0.00459
een,1,0.00459
dank,1,0.00459
lof,1,0.00459
houden,1,0.00459
engen,1,0.00459
prijs,1,0.00459
het+zijn,1,0.00459
bij,1,0.00459
vijand,1,0.00459
graf,1,0.00459
ont,1,0.00459
zien,1,0.00459
klagen,1,0.00459
aangedeland,1,0.00459
men+ordem,1,0.00459
dag,1,0.00459
beginnen,1,0.00459
het,1,0.00459
morgen,1,0.00459
brengen,1,0.00459
kracht,1,0.00459
wet,1,0.00459
blij,1,0.00459
stelen,1,0.00459
eren,1,0.00459
de+overhand,1,0.00459
het+hij+zijn,1,0.00459
travant,1,0.00459
hilkorie,1,0.00459
letten,1,0.00459
kunnen,1,0.00459
hel,1,0.00459
duivel,1,0.00459
goud,1,0.00459
trompet,1,0.00459
eerst,1,0.00459
liggen,1,0.00459
nieuw,1,0.00459
maar,1,0.00459
vertonen,1,0.00459
heristus,1,0.00459
teken,1,0.00459
gewens,1,0.00459
krijgen,1,0.00459
versteken,1,0.00459
dagen,1,0.00459
echt,1,0.00459
rak,1,0.00459
wond,1,0.00459
zak,1,0.00459
slechten,1,0.00459
heloven,1,0.00459
verklaren,1,0.00459
gaan,1,0.00459
tormenten,1,0.00459
groot,1,0.00459
absede,1,0.00459
tezamen,1,0.00459
gischapel,1,0.00459
openbaren,1,0.00459
avond,1,0.00459
oot,1,0.00459
el,1,0.00459
pas,1,0.00459
trimertem,1,0.00459
