Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.04762
een,8,0.0381
in,7,0.03333
de,6,0.02857
heristus,5,0.02381
gij,5,0.02381
al,4,0.01905
haar,4,0.01905
die,4,0.01905
met,4,0.01905
ellelus,3,0.01429
als,3,0.01429
uw,3,0.01429
hij,3,0.01429
elleluj.,3,0.01429
het+hij+zijn,3,0.01429
hebben,3,0.01429
wij,3,0.01429
van,2,0.00952
openbaren,2,0.00952
de+te,2,0.00952
doen,2,0.00952
eeuwig,2,0.00952
eten,2,0.00952
zuiver,2,0.00952
groot,2,0.00952
zij,2,0.00952
bezwaren,2,0.00952
lijden,2,0.00952
hebben+zij,2,0.00952
ons,2,0.00952
verstaan,1,0.00476
geschieden,1,0.00476
maas,1,0.00476
a,1,0.00476
gaan,1,0.00476
komen,1,0.00476
gischapel,1,0.00476
eeuw,1,0.00476
elleluj,1,0.00476
verlosser,1,0.00476
alzo,1,0.00476
het,1,0.00476
elgrim,1,0.00476
hoofdman,1,0.00476
verdriet,1,0.00476
vertroosten,1,0.00476
aggadelen,1,0.00476
schoon,1,0.00476
ee,1,0.00476
ween,1,0.00476
vinden,1,0.00476
hart,1,0.00476
hertstus,1,0.00476
allel,1,0.00476
eesten,1,0.00476
best,1,0.00476
eer,1,0.00476
judas,1,0.00476
koopmanschap,1,0.00476
onthenen,1,0.00476
jari,1,0.00476
gemeen,1,0.00476
het+hij+rijzen,1,0.00476
herblijden,1,0.00476
raad,1,0.00476
vals,1,0.00476
hode,1,0.00476
haten,1,0.00476
misdaad,1,0.00476
voor,1,0.00476
erf,1,0.00476
aan,1,0.00476
offeren,1,0.00476
waarachtig,1,0.00476
aanschel,1,0.00476
ei,1,0.00476
gedachtig,1,0.00476
uit,1,0.00476
pijn,1,0.00476
klaar,1,0.00476
verlossen,1,0.00476
zeer,1,0.00476
duisternis,1,0.00476
je,1,0.00476
stellen,1,0.00476
te,1,0.00476
vrede,1,0.00476
daar,1,0.00476
hand,1,0.00476
hel,1,0.00476
varen,1,0.00476
huis,1,0.00476
willen,1,0.00476
dood,1,0.00476
sterven,1,0.00476
moeten,1,0.00476
nood,1,0.00476
allager,1,0.00476
blijven,1,0.00476
vrolijk,1,0.00476
wezen,1,0.00476
hoddelijk,1,0.00476
zullen,1,0.00476
verrijzen,1,0.00476
niet,1,0.00476
liggen,1,0.00476
hoofd,1,0.00476
onsterfelijk,1,0.00476
licht,1,0.00476
schijn,1,0.00476
gunnen,1,0.00476
opstaan,1,0.00476
lichaam,1,0.00476
moeder,1,0.00476
lief,1,0.00476
waarde,1,0.00476
betalen,1,0.00476
schuld,1,0.00476
onthalen,1,0.00476
worden,1,0.00476
roof,1,0.00476
poort,1,0.00476
en,1,0.00476
muur,1,0.00476
hoede,1,0.00476
op,1,0.00476
ooit,1,0.00476
zorgen,1,0.00476
hels,1,0.00476
ringen,1,0.00476
l,1,0.00476
verklaren,1,0.00476
vergaan,1,0.00476
