Lemma,Nombre d'apparitions,Frequence d'apparition
deze,7,0.03302
tijd,6,0.0283
ne,6,0.0283
hij,6,0.0283
en,5,0.02358
zijn,4,0.01887
gij,4,0.01887
duur,4,0.01887
de,4,0.01887
nu,4,0.01887
willen,4,0.01887
zo,4,0.01887
al,4,0.01887
uw,3,0.01415
niet,3,0.01415
wij,3,0.01415
met,3,0.01415
zonde,2,0.00943
dier,2,0.00943
ier,2,0.00943
haar,2,0.00943
woord,2,0.00943
als,2,0.00943
ie,2,0.00943
hood,2,0.00943
eer,2,0.00943
hoofd,2,0.00943
einden,2,0.00943
om,2,0.00943
laten,2,0.00943
droefheid,2,0.00943
groot,2,0.00943
dat,2,0.00943
oud,2,0.00943
arm,1,0.00472
nood,1,0.00472
het+zijn,1,0.00472
haten,1,0.00472
verwinnen,1,0.00472
te,1,0.00472
tot,1,0.00472
boosheid,1,0.00472
beginnen,1,0.00472
het+jaken,1,0.00472
peis,1,0.00472
delen,1,0.00472
benedijen,1,0.00472
verstaan,1,0.00472
nauwelijk,1,0.00472
raden+dij,1,0.00472
in,1,0.00472
respijt,1,0.00472
spreken+zij,1,0.00472
zonder,1,0.00472
houden,1,0.00472
vijand,1,0.00472
huis,1,0.00472
brood,1,0.00472
eten,1,0.00472
aalmoes,1,0.00472
kwijt,1,0.00472
doen,1,0.00472
met+de,1,0.00472
spoed,1,0.00472
ons,1,0.00472
verheugen,1,0.00472
goed+duid,1,0.00472
lemma_unclear,1,0.00472
heiser,1,0.00472
na,1,0.00472
kermen,1,0.00472
kwaad,1,0.00472
ontfermenis,1,0.00472
moeten,1,0.00472
zullen,1,0.00472
o,1,0.00472
krank,1,0.00472
in+de,1,0.00472
snood,1,0.00472
liefde,1,0.00472
het,1,0.00472
verblijd,1,0.00472
strijd,1,0.00472
ook,1,0.00472
het+horen,1,0.00472
snoei,1,0.00472
schuld,1,0.00472
waarheid,1,0.00472
berouwen,1,0.00472
eel,1,0.00472
het+wij,1,0.00472
breed,1,0.00472
verstrooien,1,0.00472
nering,1,0.00472
zacher,1,0.00472
naarstigheid,1,0.00472
aanbidden,1,0.00472
hier,1,0.00472
gekrijt,1,0.00472
honger,1,0.00472
hangen,1,0.00472
verdriet,1,0.00472
oorlog,1,0.00472
horen,1,0.00472
geen,1,0.00472
wie,1,0.00472
honk,1,0.00472
nieuw,1,0.00472
een,1,0.00472
zienhande,1,0.00472
men,1,0.00472
gewin,1,0.00472
misdoen,1,0.00472
zij,1,0.00472
manier,1,0.00472
goedertierenheid,1,0.00472
hand,1,0.00472
lijden,1,0.00472
huisman,1,0.00472
menig,1,0.00472
moord,1,0.00472
mogen,1,0.00472
beschudden,1,0.00472
op,1,0.00472
subtien,1,0.00472
beteren,1,0.00472
versmoren,1,0.00472
dus,1,0.00472
voort,1,0.00472
gaan,1,0.00472
iemand,1,0.00472
verzachten,1,0.00472
zullen+het,1,0.00472
wachten,1,0.00472
voor,1,0.00472
nijd,1,0.00472
bruiken,1,0.00472
wreken,1,0.00472
