Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.03607
hij,11,0.03607
hebben,7,0.02295
wij,7,0.02295
.,7,0.02295
zijn,7,0.02295
een,7,0.02295
en,6,0.01967
eer,6,0.01967
dat,5,0.01639
hoofd,4,0.01311
zij,4,0.01311
rouw,4,0.01311
niet,4,0.01311
et,4,0.01311
haar,4,0.01311
in,4,0.01311
uw,3,0.00984
op,3,0.00984
al,3,0.00984
uit,3,0.00984
eeuwig,3,0.00984
van,3,0.00984
ik,3,0.00984
hemel,3,0.00984
bidden,3,0.00984
als,3,0.00984
eten,3,0.00984
te,3,0.00984
met,2,0.00656
ei,2,0.00656
rein,2,0.00656
die,2,0.00656
o,2,0.00656
mijn,2,0.00656
sterven,2,0.00656
aan,2,0.00656
wit,2,0.00656
tijd,2,0.00656
atharia,2,0.00656
hand,2,0.00656
voor,2,0.00656
ook,2,0.00656
elk,2,0.00656
neer,1,0.00328
vallen,1,0.00328
eik,1,0.00328
aarde,1,0.00328
ies,1,0.00328
treen,1,0.00328
nergenboog,1,0.00328
doen,1,0.00328
willen,1,0.00328
innat,1,0.00328
algader,1,0.00328
gatharina,1,0.00328
hoop,1,0.00328
ja,1,0.00328
hacht,1,0.00328
overluid,1,0.00328
lustig,1,0.00328
engen,1,0.00328
haken,1,0.00328
behagen,1,0.00328
lid,1,0.00328
samen,1,0.00328
dat+het,1,0.00328
eed,1,0.00328
echar,1,0.00328
eind,1,0.00328
jachthein,1,0.00328
zoet,1,0.00328
hagen,1,0.00328
atharina,1,0.00328
haten,1,0.00328
iet,1,0.00328
krijgen,1,0.00328
gene,1,0.00328
muur,1,0.00328
c,1,0.00328
at,1,0.00328
lust,1,0.00328
oog,1,0.00328
raken,1,0.00328
hemels,1,0.00328
hof,1,0.00328
vaken,1,0.00328
mogen,1,0.00328
zingen,1,0.00328
het+in,1,0.00328
dood,1,0.00328
bitter,1,0.00328
ne,1,0.00328
af,1,0.00328
volgen,1,0.00328
dit,1,0.00328
stuk,1,0.00328
wens,1,0.00328
zusten,1,0.00328
geluk,1,0.00328
",",1,0.00328
nu,1,0.00328
brabam,1,0.00328
schoot,1,0.00328
hee,1,0.00328
uitstaan,1,0.00328
veel,1,0.00328
tormenten,1,0.00328
weg,1,0.00328
heilig,1,0.00328
helloos,1,0.00328
voorstaan,1,0.00328
wie,1,0.00328
haag,1,0.00328
atrenos,1,0.00328
beminnen,1,0.00328
ee,1,0.00328
jagoddam,1,0.00328
blij,1,0.00328
kraan,1,0.00328
toe,1,0.00328
zenden,1,0.00328
lemma_unclear,1,0.00328
overvloed,1,0.00328
bloed,1,0.00328
vergieten,1,0.00328
hoogtorren,1,0.00328
hurper,1,0.00328
deugd,1,0.00328
rood,1,0.00328
atrondrist,1,0.00328
haagde,1,0.00328
reuwen,1,0.00328
johannes,1,0.00328
verijzeren,1,0.00328
hartelster,1,0.00328
krans,1,0.00328
ontvangen,1,0.00328
denarius,1,0.00328
kroon,1,0.00328
tot,1,0.00328
loon,1,0.00328
goed,1,0.00328
jagodom,1,0.00328
om,1,0.00328
ie,1,0.00328
vijftig,1,0.00328
hakijn,1,0.00328
hanna,1,0.00328
moeten,1,0.00328
bewijzen,1,0.00328
inneten,1,0.00328
hebben+zij,1,0.00328
door,1,0.00328
handsch,1,0.00328
eer+het,1,0.00328
stom,1,0.00328
maken,1,0.00328
steken,1,0.00328
dom,1,0.00328
waan,1,0.00328
manke,1,0.00328
atharianus,1,0.00328
bevrijden,1,0.00328
almachtig,1,0.00328
grouw,1,0.00328
te+de,1,0.00328
allerhoogst,1,0.00328
verheugd,1,0.00328
dienen,1,0.00328
slapen,1,0.00328
geëerd,1,0.00328
eiser,1,0.00328
zullen,1,0.00328
akisjemen,1,0.00328
bekeren,1,0.00328
onderwezen,1,0.00328
trouw,1,0.00328
verdriet,1,0.00328
duren,1,0.00328
lof,1,0.00328
