Lemma,Nombre d'apparitions,Frequence d'apparition
hij,22,0.03481
zijn,21,0.03323
een,13,0.02057
de,13,0.02057
ne,13,0.02057
zij,12,0.01899
en,11,0.01741
eer,10,0.01582
niet,10,0.01582
te,10,0.01582
eten,9,0.01424
als,9,0.01424
maat,9,0.01424
hebben,8,0.01266
hier,7,0.01108
wij,6,0.00949
tot,6,0.00949
kind,6,0.00949
met,6,0.00949
in,6,0.00949
al,6,0.00949
huis,5,0.00791
liefde,5,0.00791
hoofd,5,0.00791
goed,4,0.00633
na,4,0.00633
ook,4,0.00633
straffen,4,0.00633
ik,4,0.00633
dat,4,0.00633
voor,4,0.00633
of,4,0.00633
jeugd,4,0.00633
op,4,0.00633
houden,4,0.00633
doen,4,0.00633
haar,4,0.00633
zullen,3,0.00475
wel,3,0.00475
van,3,0.00475
wezen,3,0.00475
gij,3,0.00475
groot,3,0.00475
kunnen,3,0.00475
het,3,0.00475
die,3,0.00475
ader,3,0.00475
recht,3,0.00475
boven,2,0.00316
geschieden,2,0.00316
eind,2,0.00316
elk,2,0.00316
dwaas,2,0.00316
hoeden,2,0.00316
wijs,2,0.00316
zeer,2,0.00316
onder,2,0.00316
moeten,2,0.00316
worden,2,0.00316
vol,2,0.00316
namaals,2,0.00316
krijgen,2,0.00316
dragen,2,0.00316
uw,2,0.00316
fout,2,0.00316
noch,2,0.00316
ei,2,0.00316
wat,2,0.00316
daar,2,0.00316
hangen,2,0.00316
kwaad,2,0.00316
keren,2,0.00316
zoon,2,0.00316
hinder,2,0.00316
kastijden,2,0.00316
dan,2,0.00316
bij,2,0.00316
hand,2,0.00316
sieren,2,0.00316
hinderen,2,0.00316
men,2,0.00316
tref,2,0.00316
bevelen,2,0.00316
staat,1,0.00158
belofte,1,0.00158
minnen,1,0.00158
heilig,1,0.00158
oprichten,1,0.00158
zeggen,1,0.00158
daarom,1,0.00158
meten,1,0.00158
scheren,1,0.00158
innerthof,1,0.00158
geen,1,0.00158
zuiver,1,0.00158
beginnen,1,0.00158
schuld,1,0.00158
geloof,1,0.00158
weg,1,0.00158
toezeggen,1,0.00158
heen,1,0.00158
jaarom,1,0.00158
toch,1,0.00158
verblinden,1,0.00158
band,1,0.00158
rezen,1,0.00158
haten+men,1,0.00158
houder,1,0.00158
dienaar,1,0.00158
elig,1,0.00158
nood,1,0.00158
kunnen+men,1,0.00158
buik,1,0.00158
drinken,1,0.00158
overtreden,1,0.00158
zaafd,1,0.00158
hoofdwilk,1,0.00158
ongehoorzaam,1,0.00158
zede,1,0.00158
dood,1,0.00158
gezind,1,0.00158
laten,1,0.00158
ongestaard,1,0.00158
steengedigheid,1,0.00158
zien,1,0.00158
aarde,1,0.00158
leiden,1,0.00158
aanhalen,1,0.00158
snood,1,0.00158
elf,1,0.00158
sparen,1,0.00158
droef,1,0.00158
racht,1,0.00158
.,1,0.00158
geweten,1,0.00158
aldus,1,0.00158
aderlijk,1,0.00158
rooi,1,0.00158
gesel,1,0.00158
verkiezen,1,0.00158
innen,1,0.00158
aannemen,1,0.00158
verliezen,1,0.00158
loop,1,0.00158
vervreemden,1,0.00158
wie,1,0.00158
behagen,1,0.00158
proeven,1,0.00158
adenlijk,1,0.00158
slag,1,0.00158
behoeven,1,0.00158
afdingelig,1,0.00158
ring,1,0.00158
ergte+het,1,0.00158
gebieden,1,0.00158
horen,1,0.00158
rein,1,0.00158
plein,1,0.00158
o,1,0.00158
men+zullen,1,0.00158
allermeest,1,0.00158
iegeling,1,0.00158
bevrijden,1,0.00158
hatelijk,1,0.00158
verblijden,1,0.00158
goedwillig,1,0.00158
dralig,1,0.00158
strekken,1,0.00158
maar,1,0.00158
beleven,1,0.00158
geenszins,1,0.00158
vergeten,1,0.00158
e,1,0.00158
bruiken,1,0.00158
verstaan,1,0.00158
ie,1,0.00158
vroed,1,0.00158
eminen,1,0.00158
het+zo,1,0.00158
staan+zij,1,0.00158
klaar,1,0.00158
roede,1,0.00158
heestelijk,1,0.00158
eenpaar,1,0.00158
vrucht,1,0.00158
toe,1,0.00158
list,1,0.00158
eerietlang,1,0.00158
tankvalk,1,0.00158
te+vergeven,1,0.00158
hard,1,0.00158
deze,1,0.00158
blijdschap,1,0.00158
nutten,1,0.00158
iliurstrum,1,0.00158
maken,1,0.00158
zorgvuldig,1,0.00158
het+geen,1,0.00158
gehoudig,1,0.00158
zalig,1,0.00158
huiszijden,1,0.00158
verdriet,1,0.00158
neffens,1,0.00158
raas,1,0.00158
brengen,1,0.00158
je,1,0.00158
zo,1,0.00158
verstoren,1,0.00158
droefheid,1,0.00158
gepein,1,0.00158
einden,1,0.00158
toebehoren,1,0.00158
ervedelijk,1,0.00158
dienen,1,0.00158
loven,1,0.00158
holkomelijk,1,0.00158
bloot,1,0.00158
menigvuldig,1,0.00158
el,1,0.00158
vergeven,1,0.00158
zaan,1,0.00158
alzo,1,0.00158
schuldig,1,0.00158
lijdzaam,1,0.00158
verduldig,1,0.00158
staan,1,0.00158
denken,1,0.00158
mede,1,0.00158
men+onverzoek,1,0.00158
stellen,1,0.00158
christus,1,0.00158
stad,1,0.00158
dat+men+zij,1,0.00158
iet,1,0.00158
eeuwen,1,0.00158
prijzen,1,0.00158
huiszijns,1,0.00158
roemen,1,0.00158
hocat,1,0.00158
vragen,1,0.00158
effenen,1,0.00158
wijsheid,1,0.00158
degen,1,0.00158
verstandig,1,0.00158
moed,1,0.00158
kastijdig,1,0.00158
plegen,1,0.00158
genade,1,0.00158
meer,1,0.00158
in+het,1,0.00158
hoed,1,0.00158
huur,1,0.00158
gaan,1,0.00158
bezijden,1,0.00158
spreken,1,0.00158
eest,1,0.00158
mens,1,0.00158
dolen,1,0.00158
matigheid,1,0.00158
dienst,1,0.00158
eerst,1,0.00158
cholen,1,0.00158
hoor,1,0.00158
onbescheid,1,0.00158
tirnanis,1,0.00158
jegen,1,0.00158
kwellen,1,0.00158
onmatig,1,0.00158
benouwen,1,0.00158
gewis,1,0.00158
voeden+zij,1,0.00158
prijs,1,0.00158
goddesvaartig,1,0.00158
et,1,0.00158
behoren,1,0.00158
gaan+zij,1,0.00158
zelf,1,0.00158
vermaning,1,0.00158
onderwijs,1,0.00158
ernstig,1,0.00158
vermanen,1,0.00158
vlijt,1,0.00158
deugd,1,0.00158
om,1,0.00158
onderdaan,1,0.00158
stichten,1,0.00158
jong,1,0.00158
anders,1,0.00158
drijven,1,0.00158
smaan,1,0.00158
verwijten,1,0.00158
beklijven,1,0.00158
