Lemma,Nombre d'apparitions,Frequence d'apparition
gij,9,0.04478
een,9,0.04478
zijn,8,0.0398
al,8,0.0398
hij,6,0.02985
hoofd,6,0.02985
hebben,5,0.02488
eer,5,0.02488
uw,4,0.0199
willen,4,0.0199
de,4,0.0199
en,3,0.01493
dood,3,0.01493
in+de,3,0.01493
o,3,0.01493
ik,3,0.01493
niet,2,0.00995
van,2,0.00995
.,2,0.00995
genade,2,0.00995
schoon,2,0.00995
die,2,0.00995
dijn,2,0.00995
nood,2,0.00995
lief,2,0.00995
horen,2,0.00995
wel,2,0.00995
zeer,2,0.00995
hand,2,0.00995
alleen,2,0.00995
verslinden,1,0.00498
noch,1,0.00498
bevinden,1,0.00498
dankbaar,1,0.00498
worden,1,0.00498
ne,1,0.00498
helpen,1,0.00498
gelofte,1,0.00498
hee,1,0.00498
altehand,1,0.00498
verdienste,1,0.00498
ook,1,0.00498
hangen,1,0.00498
verlaten,1,0.00498
goen,1,0.00498
heer+stot,1,0.00498
pijnen,1,0.00498
je,1,0.00498
leven,1,0.00498
nooit,1,0.00498
of,1,0.00498
lieden,1,0.00498
weldaad,1,0.00498
schade,1,0.00498
bevrijd,1,0.00498
lauter,1,0.00498
hoeden,1,0.00498
prijs,1,0.00498
door,1,0.00498
bij,1,0.00498
geschieden,1,0.00498
iegelijk,1,0.00498
met,1,0.00498
ergens,1,0.00498
vermonden,1,0.00498
goedheid,1,0.00498
mijn,1,0.00498
ie,1,0.00498
geschal,1,0.00498
kunnen,1,0.00498
blij,1,0.00498
beraden,1,0.00498
zuchten,1,0.00498
na,1,0.00498
bezijden,1,0.00498
eilen,1,0.00498
aan,1,0.00498
el,1,0.00498
barmhartigheid,1,0.00498
hol,1,0.00498
mede,1,0.00498
ervedelijk,1,0.00498
in,1,0.00498
erfheid,1,0.00498
druk,1,0.00498
lang,1,0.00498
het+houden,1,0.00498
melancholie,1,0.00498
varen,1,0.00498
haat,1,0.00498
verblijden,1,0.00498
ziel,1,0.00498
fantasie,1,0.00498
gepeins,1,0.00498
weg,1,0.00498
gemoeten,1,0.00498
treuren,1,0.00498
omvangen,1,0.00498
vrucht,1,0.00498
hoon,1,0.00498
stond,1,0.00498
verscheiden,1,0.00498
tot,1,0.00498
biestaan,1,0.00498
hood,1,0.00498
eten,1,0.00498
dan,1,0.00498
ja's1im,1,0.00498
zij,1,0.00498
eteruit,1,0.00498
huur,1,0.00498
zeggen,1,0.00498
erfte,1,0.00498
heilig,1,0.00498
eeuwigheid,1,0.00498
duren,1,0.00498
zullen,1,0.00498
goed,1,0.00498
op,1,0.00498
haten,1,0.00498
