Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.04152
een,10,0.0346
ne,9,0.03114
zijn,6,0.02076
in,5,0.0173
van,5,0.0173
et,5,0.0173
ei,4,0.01384
na,4,0.01384
die,4,0.01384
en,4,0.01384
het,4,0.01384
haar,4,0.01384
uw,3,0.01038
eer,3,0.01038
tot,3,0.01038
op,3,0.01038
eten,3,0.01038
bloed,3,0.01038
zo,3,0.01038
kunnen,3,0.01038
moeder,3,0.01038
zien,3,0.01038
met,3,0.01038
geen,3,0.01038
jane,2,0.00692
haten,2,0.00692
ja,2,0.00692
achel,2,0.00692
hij,2,0.00692
veel,2,0.00692
uit,2,0.00692
o,2,0.00692
zullen,2,0.00692
gij,2,0.00692
noch,2,0.00692
door,2,0.00692
te,2,0.00692
kind,2,0.00692
je,2,0.00692
dan,2,0.00692
hoe,2,0.00692
als,2,0.00692
hebben,2,0.00692
lieflijk,1,0.00346
ontloken,1,0.00346
gewelm,1,0.00346
ster,1,0.00346
voor,1,0.00346
hard,1,0.00346
aanschijn,1,0.00346
stralen,1,0.00346
oog,1,0.00346
ieder,1,0.00346
blader,1,0.00346
hemel,1,0.00346
scheppen,1,0.00346
vrees,1,0.00346
eer+zij,1,0.00346
verwelken,1,0.00346
mist,1,0.00346
betrok,1,0.00346
doen,1,0.00346
bloem,1,0.00346
jong,1,0.00346
waart,1,0.00346
tellen,1,0.00346
noemen,1,0.00346
jammer,1,0.00346
delen,1,0.00346
.,1,0.00346
rots,1,0.00346
martelaar,1,0.00346
schendig,1,0.00346
dat,1,0.00346
rouw,1,0.00346
eedrucht,1,0.00346
scheuren,1,0.00346
dit,1,0.00346
sterven,1,0.00346
ersteling,1,0.00346
mistrouwenvrouw,1,0.00346
zaad,1,0.00346
beginnen,1,0.00346
groeien,1,0.00346
heerlijk,1,0.00346
hood,1,0.00346
bloeien,1,0.00346
wreedheid,1,0.00346
luid,1,0.00346
raast,1,0.00346
de+morgen,1,0.00346
schudden,1,0.00346
dronken,1,0.00346
eerst,1,0.00346
zoger,1,0.00346
veld,1,0.00346
zee,1,0.00346
korneiaar,1,0.00346
elk,1,0.00346
bui,1,0.00346
brouwen,1,0.00346
groen,1,0.00346
blaren,1,0.00346
storm,1,0.00346
wild,1,0.00346
willen,1,0.00346
blind,1,0.00346
stedezocht,1,0.00346
lachend,1,0.00346
vers,1,0.00346
boeg,1,0.00346
nu,1,0.00346
vernielen,1,0.00346
hoor,1,0.00346
moord,1,0.00346
onnozel,1,0.00346
ziel,1,0.00346
wekken,1,0.00346
stad,1,0.00346
landschap,1,0.00346
ethilem,1,0.00346
akker,1,0.00346
maken,1,0.00346
geest,1,0.00346
wakker,1,0.00346
gaan,1,0.00346
beemd,1,0.00346
de+nooch,1,0.00346
pogen,1,0.00346
klinken,1,0.00346
blinken,1,0.00346
schoon,1,0.00346
dag,1,0.00346
herodes,1,0.00346
licht,1,0.00346
verdragen,1,0.00346
duisternis,1,0.00346
woord,1,0.00346
oor,1,0.00346
vierden,1,0.00346
aanbidden,1,0.00346
hoogmoed,1,0.00346
luster,1,0.00346
rede,1,0.00346
schel,1,0.00346
wei,1,0.00346
westen,1,0.00346
naaien,1,0.00346
aan,1,0.00346
ersacht,1,0.00346
borst,1,0.00346
een+te,1,0.00346
transtijs,1,0.00346
hangen,1,0.00346
dauw,1,0.00346
druppel,1,0.00346
lip,1,0.00346
wang,1,0.00346
zien+zij,1,0.00346
vuil,1,0.00346
bemorst,1,0.00346
wijngabrijk,1,0.00346
dekken,1,0.00346
erkeltje,1,0.00346
bleek,1,0.00346
oosten,1,0.00346
leren+zij,1,0.00346
droef,1,0.00346
troosten,1,0.00346
zij,1,0.00346
lief,1,0.00346
durven,1,0.00346
versmoren,1,0.00346
navollijs,1,0.00346
bestorven,1,0.00346
geboren,1,0.00346
zwaard,1,0.00346
rood,1,0.00346
verven,1,0.00346
melk,1,0.00346
tip,1,0.00346
vergaan,1,0.00346
