Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.06993
wij,8,0.05594
al,5,0.03497
een,4,0.02797
hij,4,0.02797
hand,4,0.02797
eeuwigheid,4,0.02797
barmhartigheid,4,0.02797
in,3,0.02098
hoofd,3,0.02098
hebben,3,0.02098
in+de,3,0.02098
haat,3,0.02098
vrolijk,2,0.01399
druk,2,0.01399
zij,2,0.01399
nu,2,0.01399
eer,2,0.01399
zullen,2,0.01399
voeren,2,0.01399
op,2,0.01399
de,2,0.01399
vrees,2,0.01399
zonde,2,0.01399
ons,1,0.00699
lijden,1,0.00699
zaligheid,1,0.00699
erpen,1,0.00699
verblijden,1,0.00699
moeten,1,0.00699
bestrijken,1,0.00699
pijn,1,0.00699
talens,1,0.00699
komen,1,0.00699
ook,1,0.00699
willen,1,0.00699
als,1,0.00699
boos,1,0.00699
feest,1,0.00699
hoeden,1,0.00699
manier,1,0.00699
zulk,1,0.00699
varen,1,0.00699
ongerechtigheid,1,0.00699
hanteren,1,0.00699
dronkenschap,1,0.00699
horen,1,0.00699
leven,1,0.00699
huiten,1,0.00699
beest,1,0.00699
wild,1,0.00699
in+dat,1,0.00699
arme,1,0.00699
verbieden,1,0.00699
verzeer,1,0.00699
dragen,1,0.00699
niet,1,0.00699
verliezen,1,0.00699
bezijden,1,0.00699
te+de,1,0.00699
tijd,1,0.00699
erheugen,1,0.00699
dit,1,0.00699
termijn,1,0.00699
haarom,1,0.00699
treuren,1,0.00699
blijven,1,0.00699
droefheid,1,0.00699
genade,1,0.00699
duren,1,0.00699
de+in,1,0.00699
haar,1,0.00699
hoeten,1,0.00699
ens,1,0.00699
groot,1,0.00699
harbert,1,0.00699
hoor,1,0.00699
harentioen,1,0.00699
wond,1,0.00699
rood,1,0.00699
hem,1,0.00699
hals,1,0.00699
leiden,1,0.00699
slaan,1,0.00699
met,1,0.00699
heer,1,0.00699
huren,1,0.00699
