Lemma,Nombre d'apparitions,Frequence d'apparition
engel,6,0.08696
de,5,0.07246
in,5,0.07246
een,5,0.07246
ander,4,0.05797
oefener,3,0.04348
ja,3,0.04348
heffen,3,0.04348
eer,2,0.02899
geen,2,0.02899
mijn,2,0.02899
die,2,0.02899
haten,2,0.02899
bengel,2,0.02899
blazen,1,0.01449
hiefdenaar,1,0.01449
johannes,1,0.01449
hebben,1,0.01449
eren,1,0.01449
eten,1,0.01449
door,1,0.01449
je,1,0.01449
koken,1,0.01449
jo,1,0.01449
eg,1,0.01449
als,1,0.01449
dit,1,0.01449
dan,1,0.01449
ech,1,0.01449
hacht,1,0.01449
hand,1,0.01449
eugen,1,0.01449
daar,1,0.01449
jagen,1,0.01449
o,1,0.01449
gij,1,0.01449
ne,1,0.01449
