Lemma,Nombre d'apparitions,Frequence d'apparition
hij,12,0.03934
de,11,0.03607
gij,9,0.02951
tot,8,0.02623
meer,7,0.02295
het,6,0.01967
ne,6,0.01967
een,6,0.01967
worden,6,0.01967
op,5,0.01639
zijn,5,0.01639
eten,5,0.01639
het+of,5,0.01639
in,4,0.01311
doen,4,0.01311
gaan,4,0.01311
hebben,4,0.01311
eer,3,0.00984
geloof,3,0.00984
van,3,0.00984
vrees,3,0.00984
staan,3,0.00984
naar,3,0.00984
en,3,0.00984
goed,3,0.00984
haasten,3,0.00984
al,3,0.00984
hoofd,2,0.00656
houden,2,0.00656
uit,2,0.00656
trekken,2,0.00656
geloven,2,0.00656
bidden,2,0.00656
men,2,0.00656
met,2,0.00656
licht,2,0.00656
laten,2,0.00656
geven,2,0.00656
o,2,0.00656
werken,2,0.00656
brengen,2,0.00656
recht,2,0.00656
kennen,2,0.00656
die,2,0.00656
aan,2,0.00656
zoeken,2,0.00656
uw,2,0.00656
gemerk,2,0.00656
zich,2,0.00656
dat,2,0.00656
heer,2,0.00656
ziel,2,0.00656
zij,2,0.00656
zien,2,0.00656
tucht,2,0.00656
wel,2,0.00656
oot,2,0.00656
et,2,0.00656
tijd,1,0.00328
lam,1,0.00328
doch,1,0.00328
emma,1,0.00328
mui,1,0.00328
afwijken,1,0.00328
g,1,0.00328
dan,1,0.00328
vertrekken,1,0.00328
smout,1,0.00328
als,1,0.00328
gebreken,1,0.00328
ondeugen,1,0.00328
zonder,1,0.00328
achten,1,0.00328
gooien,1,0.00328
ons,1,0.00328
ook,1,0.00328
zaan,1,0.00328
wij,1,0.00328
aanzien,1,0.00328
voor,1,0.00328
best,1,0.00328
klinken,1,0.00328
gij+vinden,1,0.00328
geen,1,0.00328
niet,1,0.00328
weinig,1,0.00328
luiken,1,0.00328
ruimen,1,0.00328
paaien,1,0.00328
eng,1,0.00328
zenden,1,0.00328
dienen,1,0.00328
of,1,0.00328
woord,1,0.00328
hoon,1,0.00328
enig,1,0.00328
moeden,1,0.00328
klein,1,0.00328
iet,1,0.00328
zorgen,1,0.00328
zeer,1,0.00328
vrezen,1,0.00328
ei,1,0.00328
ontaard,1,0.00328
schandig,1,0.00328
zo,1,0.00328
ee,1,0.00328
hoeden,1,0.00328
bierbonk,1,0.00328
altijd,1,0.00328
uitscheiden,1,0.00328
toen,1,0.00328
ootmoed,1,0.00328
zetten,1,0.00328
leer,1,0.00328
nieuw,1,0.00328
vurig,1,0.00328
kerk,1,0.00328
eeuws,1,0.00328
ja's1im,1,0.00328
verwekken,1,0.00328
volmaaktheid,1,0.00328
af,1,0.00328
dit,1,0.00328
wie,1,0.00328
voorder,1,0.00328
deugd,1,0.00328
vereren,1,0.00328
bekeren,1,0.00328
hoog,1,0.00328
erk,1,0.00328
nemen,1,0.00328
leven,1,0.00328
vrucht,1,0.00328
boom,1,0.00328
vleesschot,1,0.00328
hovaardij,1,0.00328
oorzaak,1,0.00328
lang,1,0.00328
verdrinken,1,0.00328
haten,1,0.00328
instorten,1,0.00328
roof,1,0.00328
de+te,1,0.00328
duivel,1,0.00328
hangen,1,0.00328
emelspoort,1,0.00328
echt,1,0.00328
dood,1,0.00328
zonde,1,0.00328
kwaad,1,0.00328
meest,1,0.00328
tussen,1,0.00328
drinken,1,0.00328
hoor,1,0.00328
vergaan,1,0.00328
jane,1,0.00328
vrij,1,0.00328
esenvin,1,0.00328
bij,1,0.00328
aposten,1,0.00328
riest,1,0.00328
ketterij,1,0.00328
doling,1,0.00328
