Lemma,Nombre d'apparitions,Frequence d'apparition
gij,11,0.05946
uw,8,0.04324
ne,7,0.03784
ik,5,0.02703
hebben,4,0.02162
een,4,0.02162
dat,4,0.02162
de,4,0.02162
dan,3,0.01622
door,3,0.01622
voor,3,0.01622
met,3,0.01622
al,3,0.01622
vuil,2,0.01081
mijn,2,0.01081
zulk,2,0.01081
van,2,0.01081
niet,2,0.01081
moeten,2,0.01081
haar,2,0.01081
en,2,0.01081
in,2,0.01081
als,2,0.01081
horen,2,0.01081
die,1,0.00541
bejagen,1,0.00541
te+de,1,0.00541
jonkheer,1,0.00541
uit,1,0.00541
huis,1,0.00541
men,1,0.00541
wij,1,0.00541
bonst,1,0.00541
verlaten,1,0.00541
!,1,0.00541
ja,1,0.00541
kloet,1,0.00541
geen,1,0.00541
verbreuwen,1,0.00541
laten,1,0.00541
klink,1,0.00541
het,1,0.00541
om,1,0.00541
waarderen,1,0.00541
ade,1,0.00541
zullen,1,0.00541
of,1,0.00541
eten,1,0.00541
bedanken,1,0.00541
tehalen,1,0.00541
hoog+moor,1,0.00541
daar,1,0.00541
noch,1,0.00541
krank,1,0.00541
nemen,1,0.00541
hagelijk,1,0.00541
kranken,1,0.00541
hille,1,0.00541
verdwinden,1,0.00541
krom,1,0.00541
geld,1,0.00541
eer,1,0.00541
domineren,1,0.00541
herlaat,1,0.00541
kweende,1,0.00541
levendig,1,0.00541
eind,1,0.00541
at,1,0.00541
zijn,1,0.00541
leren,1,0.00541
sprong,1,0.00541
maar,1,0.00541
poon,1,0.00541
praat,1,0.00541
lieflijk,1,0.00541
a,1,0.00541
bedoen,1,0.00541
verzoeten,1,0.00541
zij,1,0.00541
vermengeling,1,0.00541
gehengel,1,0.00541
lief,1,0.00541
nooit,1,0.00541
krijgen,1,0.00541
handvoon,1,0.00541
halg,1,0.00541
kik,1,0.00541
rede,1,0.00541
gevlijden,1,0.00541
gelong,1,0.00541
geproon,1,0.00541
koken,1,0.00541
lijden,1,0.00541
naken,1,0.00541
zeggen,1,0.00541
eiken,1,0.00541
dertigenheid,1,0.00541
eens,1,0.00541
ergelijkd,1,0.00541
engel,1,0.00541
te,1,0.00541
blussen,1,0.00541
gestrel,1,0.00541
zoon,1,0.00541
dartel,1,0.00541
ondertussen,1,0.00541
ook,1,0.00541
liggen,1,0.00541
houden,1,0.00541
groen,1,0.00541
meer,1,0.00541
kok,1,0.00541
vlam,1,0.00541
lopen,1,0.00541
heet,1,0.00541
ander,1,0.00541
kussen,1,0.00541
sabbe,1,0.00541
rollen,1,0.00541
stooien,1,0.00541
mogen,1,0.00541
ei,1,0.00541
verrotten,1,0.00541
half,1,0.00541
spoor,1,0.00541
