Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,17,0.04871
de,13,0.03725
een,13,0.03725
hij,12,0.03438
hoofd,11,0.03152
ne,10,0.02865
die,7,0.02006
hebben,7,0.02006
niet,6,0.01719
zij,5,0.01433
en,5,0.01433
al,5,0.01433
eer,5,0.01433
vrees,4,0.01146
in,4,0.01146
eten,4,0.01146
te,4,0.01146
hand,4,0.01146
ook,4,0.01146
vrezen,4,0.01146
houden,4,0.01146
zien,4,0.01146
als,3,0.0086
el,3,0.0086
daar,3,0.0086
geen,3,0.0086
ie,3,0.0086
je,3,0.0086
zullen,3,0.0086
staan,2,0.00573
zulk,2,0.00573
dienen,2,0.00573
gij,2,0.00573
eren,2,0.00573
dat,2,0.00573
vroom,2,0.00573
hoog,2,0.00573
vriend,2,0.00573
nood,2,0.00573
mogen,2,0.00573
iet,2,0.00573
gebod,2,0.00573
wijsheid,2,0.00573
ja,2,0.00573
boven,2,0.00573
gaan,2,0.00573
menen,2,0.00573
groot,2,0.00573
oor,2,0.00573
uw,1,0.00287
toe,1,0.00287
rondom,1,0.00287
altijd,1,0.00287
krachtig,1,0.00287
engel,1,0.00287
eerbaar,1,0.00287
legger,1,0.00287
maar,1,0.00287
van,1,0.00287
evenhieden,1,0.00287
erg,1,0.00287
veel,1,0.00287
worden,1,0.00287
doch,1,0.00287
rein,1,0.00287
eendrachtig,1,0.00287
ernst,1,0.00287
roem,1,0.00287
enschede,1,0.00287
elk,1,0.00287
na,1,0.00287
alleen,1,0.00287
hart,1,0.00287
chussia,1,0.00287
troopt,1,0.00287
waarachtig,1,0.00287
op,1,0.00287
verdriet,1,0.00287
middag,1,0.00287
geschieden,1,0.00287
huim,1,0.00287
beter,1,0.00287
betrachten,1,0.00287
zoet,1,0.00287
achten,1,0.00287
recht,1,0.00287
verwachten,1,0.00287
fijn,1,0.00287
eigendom,1,0.00287
gedachte,1,0.00287
hel,1,0.00287
lering,1,0.00287
slot,1,0.00287
hitte,1,0.00287
schaden,1,0.00287
het+water,1,0.00287
planteit,1,0.00287
heest,1,0.00287
deelachtig,1,0.00287
tot,1,0.00287
hoeverlaat,1,0.00287
bloot,1,0.00287
best,1,0.00287
weg,1,0.00287
beraden,1,0.00287
met,1,0.00287
verstand,1,0.00287
verzaden,1,0.00287
uit,1,0.00287
genade,1,0.00287
laden,1,0.00287
zeer,1,0.00287
gelijk,1,0.00287
oven,1,0.00287
vrij,1,0.00287
moeten,1,0.00287
gave,1,0.00287
goed,1,0.00287
schade,1,0.00287
doen,1,0.00287
spreken,1,0.00287
experigenig,1,0.00287
onwaardig,1,0.00287
vroed,1,0.00287
verdiendag,1,0.00287
getrouw,1,0.00287
de+te,1,0.00287
wel,1,0.00287
volhardig,1,0.00287
kloek,1,0.00287
het+te+die,1,0.00287
verstandig,1,0.00287
woord,1,0.00287
johannes,1,0.00287
zoon,1,0.00287
ierag,1,0.00287
die+te,1,0.00287
stuk,1,0.00287
verheffen,1,0.00287
eerst,1,0.00287
vrucht,1,0.00287
geven,1,0.00287
kind,1,0.00287
beleven,1,0.00287
sneven,1,0.00287
vijand,1,0.00287
benouwen,1,0.00287
getrouwd,1,0.00287
hokke,1,0.00287
daar+men+het,1,0.00287
hek,1,0.00287
blijven,1,0.00287
e,1,0.00287
zo+het,1,0.00287
blikken,1,0.00287
vroeg,1,0.00287
laten,1,0.00287
haasten,1,0.00287
zonder,1,0.00287
zo,1,0.00287
afwijken,1,0.00287
wie,1,0.00287
gelijken,1,0.00287
men,1,0.00287
horst,1,0.00287
stellen,1,0.00287
graad,1,0.00287
advica,1,0.00287
geerne,1,0.00287
hoe,1,0.00287
horen,1,0.00287
het,1,0.00287
zeggen,1,0.00287
dan,1,0.00287
nog,1,0.00287
voorts,1,0.00287
wijs,1,0.00287
haar,1,0.00287
accoord,1,0.00287
prijzen,1,0.00287
iemand,1,0.00287
rijzen,1,0.00287
ding,1,0.00287
er+zijn,1,0.00287
het+rees,1,0.00287
