Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,15,0.05137
ik,14,0.04795
gij,8,0.0274
uw,8,0.0274
ne,7,0.02397
zijn,7,0.02397
hebben,7,0.02397
de,6,0.02055
hij,6,0.02055
door,5,0.01712
dat,5,0.01712
een,4,0.0137
te,4,0.0137
zoet,4,0.0137
in,4,0.0137
en,4,0.0137
met,4,0.0137
zo,3,0.01027
zij,3,0.01027
hand,3,0.01027
hart,3,0.01027
het,3,0.01027
staan,3,0.01027
al,3,0.01027
van,3,0.01027
niet,3,0.01027
wel,3,0.01027
voor,3,0.01027
vrijheid,2,0.00685
o,2,0.00685
pijl,2,0.00685
aan,2,0.00685
veel,2,0.00685
schoon,2,0.00685
je,2,0.00685
willig,2,0.00685
willen,2,0.00685
maar,2,0.00685
denken,2,0.00685
na,2,0.00685
acht,2,0.00685
dan,2,0.00685
:,1,0.00342
hopen,1,0.00342
vol,1,0.00342
woord,1,0.00342
deugd,1,0.00342
jeugd,1,0.00342
geestigheid,1,0.00342
zo+het,1,0.00342
gelaat,1,0.00342
bevlegen,1,0.00342
ontroken,1,0.00342
aannemen,1,0.00342
lijden,1,0.00342
brauw,1,0.00342
zede,1,0.00342
rede,1,0.00342
besnijden,1,0.00342
meerdigheid,1,0.00342
pijnlijk,1,0.00342
praat,1,0.00342
brengen,1,0.00342
aardgeheid,1,0.00342
vrucht,1,0.00342
ak,1,0.00342
nu,1,0.00342
verwerven,1,0.00342
die+staanheid,1,0.00342
twee,1,0.00342
nemen,1,0.00342
slaan,1,0.00342
stellen,1,0.00342
ese,1,0.00342
ontmanen,1,0.00342
ipusto,1,0.00342
gij+zijn,1,0.00342
de+tellen,1,0.00342
op,1,0.00342
offerande,1,0.00342
te+de,1,0.00342
.,1,0.00342
branden,1,0.00342
laten,1,0.00342
zijn+het,1,0.00342
aa,1,0.00342
ontbreken,1,0.00342
iets,1,0.00342
eer,1,0.00342
sterven,1,0.00342
a,1,0.00342
lief,1,0.00342
ja,1,0.00342
betonen,1,0.00342
woud,1,0.00342
elk,1,0.00342
dienaar,1,0.00342
hildegonda,1,0.00342
als,1,0.00342
liggen,1,0.00342
koken,1,0.00342
oog,1,0.00342
boog,1,0.00342
asmone,1,0.00342
schieten,1,0.00342
gilde,1,0.00342
tertsen,1,0.00342
die,1,0.00342
hoofd,1,0.00342
sterk,1,0.00342
belachten,1,0.00342
welk,1,0.00342
spel,1,0.00342
iestelen,1,0.00342
werk,1,0.00342
alleen,1,0.00342
kind,1,0.00342
kracht,1,0.00342
zege,1,0.00342
ontgaan,1,0.00342
strik,1,0.00342
komen,1,0.00342
zien,1,0.00342
vrezen,1,0.00342
weerstaan,1,0.00342
eupodius,1,0.00342
voornemen,1,0.00342
vast,1,0.00342
deze,1,0.00342
long,1,0.00342
eten,1,0.00342
doorwonden,1,0.00342
vliegen,1,0.00342
vermaken,1,0.00342
vreugde,1,0.00342
fontein,1,0.00342
daarin,1,0.00342
echon,1,0.00342
doen,1,0.00342
verkwekken,1,0.00342
ziel,1,0.00342
aan+de,1,0.00342
erk,1,0.00342
ekter,1,0.00342
bedauwd,1,0.00342
een+te,1,0.00342
filippus,1,0.00342
mond,1,0.00342
minne,1,0.00342
vier,1,0.00342
hangen,1,0.00342
zin,1,0.00342
brand,1,0.00342
houden,1,0.00342
wonen,1,0.00342
binnen,1,0.00342
arderin,1,0.00342
asomond,1,0.00342
cij,1,0.00342
pijn,1,0.00342
ontgaan+te,1,0.00342
