Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.06061
men,5,0.0303
zijn,5,0.0303
het,5,0.0303
zij,4,0.02424
ik,4,0.02424
eten,4,0.02424
aan,3,0.01818
hands,3,0.01818
of,3,0.01818
zeggen,3,0.01818
van,3,0.01818
de,3,0.01818
wijf,2,0.01212
en,2,0.01212
houden,2,0.01212
moer,2,0.01212
drinken,2,0.01212
hebben,2,0.01212
ech,2,0.01212
in,2,0.01212
als,2,0.01212
dat,2,0.01212
niet,2,0.01212
dan,2,0.01212
eer,2,0.01212
zo,2,0.01212
et,2,0.01212
al,2,0.01212
horen,1,0.00606
wat,1,0.00606
alzo,1,0.00606
beide,1,0.00606
veel,1,0.00606
passen,1,0.00606
zoenen,1,0.00606
gekuil,1,0.00606
zuiver,1,0.00606
kik,1,0.00606
vallen,1,0.00606
vast,1,0.00606
effen,1,0.00606
hangen,1,0.00606
.,1,0.00606
tappen,1,0.00606
amoy,1,0.00606
met,1,0.00606
troot,1,0.00606
praatje,1,0.00606
ander,1,0.00606
haten,1,0.00606
pooi,1,0.00606
vrij,1,0.00606
uit,1,0.00606
avos,1,0.00606
ne,1,0.00606
duizel,1,0.00606
dat+zij,1,0.00606
zoon,1,0.00606
lijf,1,0.00606
moeten+zij,1,0.00606
heel,1,0.00606
hand,1,0.00606
zuidschelden,1,0.00606
op,1,0.00606
wensen,1,0.00606
lijn,1,0.00606
moei,1,0.00606
ooi,1,0.00606
eind,1,0.00606
door,1,0.00606
been,1,0.00606
het+vrijgen,1,0.00606
schijnen,1,0.00606
blauw,1,0.00606
kind,1,0.00606
beginnen,1,0.00606
willen,1,0.00606
ook,1,0.00606
moeten,1,0.00606
gij,1,0.00606
mijn,1,0.00606
gaan,1,0.00606
mir,1,0.00606
braak,1,0.00606
wonder,1,0.00606
zetten,1,0.00606
bij,1,0.00606
haar,1,0.00606
hier,1,0.00606
vrijen,1,0.00606
bestaan,1,0.00606
duiker,1,0.00606
hoe,1,0.00606
dag,1,0.00606
zulk,1,0.00606
ie,1,0.00606
trootleg,1,0.00606
af,1,0.00606
johannes,1,0.00606
eter,1,0.00606
vragen,1,0.00606
komen,1,0.00606
jane,1,0.00606
ploei,1,0.00606
room,1,0.00606
jatie,1,0.00606
