Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,2,0.05263
haar,2,0.05263
een,2,0.05263
ik,2,0.05263
het,2,0.05263
gij,1,0.02632
aelis,1,0.02632
keer,1,0.02632
op,1,0.02632
hand,1,0.02632
verlangen,1,0.02632
lang,1,0.02632
rug,1,0.02632
genieten,1,0.02632
ja,1,0.02632
uitstelen,1,0.02632
door,1,0.02632
met,1,0.02632
gaan,1,0.02632
te,1,0.02632
ongelukkig,1,0.02632
ontwenden,1,0.02632
vluchten,1,0.02632
zijn,1,0.02632
tijd,1,0.02632
eer,1,0.02632
zucht,1,0.02632
dood,1,0.02632
eten,1,0.02632
begeren,1,0.02632
staan,1,0.02632
die,1,0.02632
gebieden,1,0.02632
