Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.04779
zij,13,0.04779
hij,12,0.04412
zijn,11,0.04044
en,7,0.02574
eten,6,0.02206
het,6,0.02206
dat,6,0.02206
gaan,5,0.01838
willen,5,0.01838
te,5,0.01838
jezus,5,0.01838
gij,4,0.01471
daar,4,0.01471
komen,4,0.01471
eer,4,0.01471
zo,4,0.01471
ik,3,0.01103
op,3,0.01103
de,3,0.01103
zeer,3,0.01103
die,3,0.01103
ne,3,0.01103
zeggen,3,0.01103
van,3,0.01103
na,2,0.00735
weten,2,0.00735
hebben,2,0.00735
neer,2,0.00735
huis,2,0.00735
beginnen,2,0.00735
mede,2,0.00735
mijn,2,0.00735
o,2,0.00735
in,2,0.00735
meer,2,0.00735
et,2,0.00735
aan,2,0.00735
baar,2,0.00735
togen,2,0.00735
uit,2,0.00735
over,2,0.00735
varen,2,0.00735
water,2,0.00735
met,2,0.00735
roepen,2,0.00735
heer,1,0.00368
het+met,1,0.00368
begeren,1,0.00368
haten,1,0.00368
stortenwond,1,0.00368
de+stond+te,1,0.00368
grond,1,0.00368
treden,1,0.00368
gerienen,1,0.00368
echt,1,0.00368
vrezen,1,0.00368
klimmen,1,0.00368
begisten,1,0.00368
chusai,1,0.00368
bewaren,1,0.00368
traden,1,0.00368
hoon,1,0.00368
god,1,0.00368
beleggen,1,0.00368
aanbidden,1,0.00368
omvangen,1,0.00368
vrees,1,0.00368
strand,1,0.00368
land,1,0.00368
otrachte,1,0.00368
heel,1,0.00368
inwaar,1,0.00368
excephin,1,0.00368
hand,1,0.00368
raden,1,0.00368
wijfheid,1,0.00368
klein,1,0.00368
geloof,1,0.00368
het+zijn,1,0.00368
gast,1,0.00368
vast,1,0.00368
houden,1,0.00368
helpen,1,0.00368
om,1,0.00368
zinken,1,0.00368
etrus,1,0.00368
vrij,1,0.00368
want,1,0.00368
vluchten,1,0.00368
als,1,0.00368
as,1,0.00368
niet,1,0.00368
arend,1,0.00368
ver,1,0.00368
gischip,1,0.00368
gebieden,1,0.00368
doen,1,0.00368
alleen,1,0.00368
jarg,1,0.00368
voor,1,0.00368
betrouwen,1,0.00368
moeten,1,0.00368
issipul,1,0.00368
eraan,1,0.00368
scheiden,1,0.00368
haastelijk,1,0.00368
eisen,1,0.00368
maken,1,0.00368
monnik,1,0.00368
dan,1,0.00368
zullen,1,0.00368
middernacht,1,0.00368
al,1,0.00368
wachten,1,0.00368
duister,1,0.00368
misbaren,1,0.00368
geen,1,0.00368
heten,1,0.00368
tot,1,0.00368
spreken,1,0.00368
vervaarlijk,1,0.00368
geest,1,0.00368
einden,1,0.00368
bevreesd,1,0.00368
door,1,0.00368
ontreinen,1,0.00368
groot,1,0.00368
roeien,1,0.00368
stijf,1,0.00368
tegentocht,1,0.00368
vermoeid,1,0.00368
ekypte,1,0.00368
raas,1,0.00368
eren,1,0.00368
blazen,1,0.00368
dat+dienen,1,0.00368
voorwaar,1,0.00368
