Lemma,Nombre d'apparitions,Frequence d'apparition
ne,9,0.04
van,7,0.03111
zijn,7,0.03111
haar,6,0.02667
de,6,0.02667
een,5,0.02222
in,5,0.02222
recht,4,0.01778
hangen,3,0.01333
al,3,0.01333
na,3,0.01333
aan,3,0.01333
zien,3,0.01333
zij,3,0.01333
anders,2,0.00889
te,2,0.00889
nu,2,0.00889
dan,2,0.00889
die,2,0.00889
ook,2,0.00889
vroom,2,0.00889
hoofd,2,0.00889
geven,2,0.00889
veel,2,0.00889
o,2,0.00889
dat,2,0.00889
met,2,0.00889
staan,2,0.00889
niet,2,0.00889
moeden,1,0.00444
intaard,1,0.00444
slijm,1,0.00444
wandel,1,0.00444
wie,1,0.00444
utwaren,1,0.00444
het,1,0.00444
goed,1,0.00444
jagen,1,0.00444
hoeden,1,0.00444
zijn+het,1,0.00444
eel,1,0.00444
wens,1,0.00444
als,1,0.00444
ding,1,0.00444
hij,1,0.00444
vloeien,1,0.00444
vlijt,1,0.00444
mens,1,0.00444
moggendaard,1,0.00444
bloeien,1,0.00444
groeien,1,0.00444
blad,1,0.00444
maken,1,0.00444
ei,1,0.00444
vloer,1,0.00444
schijnen,1,0.00444
handelen,1,0.00444
chopen,1,0.00444
liefde,1,0.00444
loven,1,0.00444
codeldoos,1,0.00444
nochtans,1,0.00444
einden,1,0.00444
dagen,1,0.00444
stil,1,0.00444
mislonen,1,0.00444
ehud,1,0.00444
onbekend,1,0.00444
chogen,1,0.00444
tezamen,1,0.00444
daar,1,0.00444
kaf,1,0.00444
geen,1,0.00444
zeggen,1,0.00444
houden,1,0.00444
momschijn,1,0.00444
zich,1,0.00444
schamen,1,0.00444
drijven,1,0.00444
blijven,1,0.00444
heen,1,0.00444
worden,1,0.00444
lucht,1,0.00444
deder,1,0.00444
heffen,1,0.00444
weer,1,0.00444
bek,1,0.00444
onverkellijk,1,0.00444
ijs,1,0.00444
eten,1,0.00444
haten,1,0.00444
verstaan,1,0.00444
het+zijn,1,0.00444
mijn,1,0.00444
edicht,1,0.00444
zoeker,1,0.00444
ja,1,0.00444
!,1,0.00444
rijk,1,0.00444
heil,1,0.00444
nog,1,0.00444
door,1,0.00444
boos,1,0.00444
deze,1,0.00444
eren+het+eerbelad,1,0.00444
laden,1,0.00444
aards,1,0.00444
te+de,1,0.00444
rust,1,0.00444
menig,1,0.00444
hart,1,0.00444
zoeken,1,0.00444
nooit,1,0.00444
vernieuwen,1,0.00444
troosten+zij,1,0.00444
bedenken,1,0.00444
gekat,1,0.00444
of,1,0.00444
ijfenlijk,1,0.00444
elende,1,0.00444
aam,1,0.00444
raad,1,0.00444
allemaam,1,0.00444
toen,1,0.00444
dopkelstuk,1,0.00444
mond,1,0.00444
rein,1,0.00444
opofferen,1,0.00444
hebben,1,0.00444
eelijk,1,0.00444
boom,1,0.00444
kant,1,0.00444
noch,1,0.00444
fries,1,0.00444
weg,1,0.00444
voortachtiglijk,1,0.00444
planten,1,0.00444
tijd,1,0.00444
vrucht,1,0.00444
grond,1,0.00444
over,1,0.00444
volwollijk,1,0.00444
list,1,0.00444
ziel,1,0.00444
eind,1,0.00444
wellevel,1,0.00444
spiegel,1,0.00444
eed,1,0.00444
hod,1,0.00444
willen,1,0.00444
af,1,0.00444
gaan,1,0.00444
pad,1,0.00444
zalig,1,0.00444
spotgortacht,1,0.00444
ledig,1,0.00444
doen,1,0.00444
