Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.05119
de,13,0.04437
het,9,0.03072
zijn,9,0.03072
in,7,0.02389
hand,6,0.02048
van,6,0.02048
hebben,6,0.02048
eten,5,0.01706
zij,5,0.01706
hij,5,0.01706
ne,5,0.01706
hoofd,5,0.01706
te,4,0.01365
gij,4,0.01365
en,4,0.01365
uw,4,0.01365
echt,3,0.01024
aan,3,0.01024
op,3,0.01024
dat,3,0.01024
uit,3,0.01024
na,2,0.00683
behagen,2,0.00683
zien,2,0.00683
al,2,0.00683
horen,2,0.00683
geboren,2,0.00683
licht,2,0.00683
haar,2,0.00683
haten,2,0.00683
hier,2,0.00683
dood,2,0.00683
oud,2,0.00683
niet,2,0.00683
huis,2,0.00683
vlieden,2,0.00683
hongerik,1,0.00341
hersianus,1,0.00341
blinken,1,0.00341
boodschap,1,0.00341
die,1,0.00341
zullen,1,0.00341
klaarheid,1,0.00341
weer,1,0.00341
oor,1,0.00341
regen,1,0.00341
dit,1,0.00341
dragen,1,0.00341
groot,1,0.00341
valsheid,1,0.00341
zoeken,1,0.00341
eestacht,1,0.00341
oven,1,0.00341
chesus,1,0.00341
pracht,1,0.00341
nog,1,0.00341
ederik,1,0.00341
voederbok,1,0.00341
verschoof,1,0.00341
wagen,1,0.00341
hood,1,0.00341
gerucht,1,0.00341
het+heigen,1,0.00341
heden,1,0.00341
allaas,1,0.00341
de+poloos,1,0.00341
straat,1,0.00341
vuur,1,0.00341
gunst,1,0.00341
wenen,1,0.00341
weten,1,0.00341
vrij,1,0.00341
open,1,0.00341
vier,1,0.00341
el,1,0.00341
tienderlijk,1,0.00341
manier,1,0.00341
ja,1,0.00341
groen,1,0.00341
het+laten,1,0.00341
erkiezen,1,0.00341
knagen,1,0.00341
woumen,1,0.00341
wortel,1,0.00341
haastig,1,0.00341
henen,1,0.00341
ik,1,0.00341
klein,1,0.00341
eind,1,0.00341
aanbidden,1,0.00341
eemd,1,0.00341
deugd,1,0.00341
nemen,1,0.00341
mogen,1,0.00341
heten,1,0.00341
hecken,1,0.00341
alwaarreder,1,0.00341
houden+zij,1,0.00341
johannes,1,0.00341
aanvaarden,1,0.00341
roon,1,0.00341
einden,1,0.00341
alleen,1,0.00341
troon,1,0.00341
eer+heile,1,0.00341
voor,1,0.00341
wij,1,0.00341
lijden,1,0.00341
jagen,1,0.00341
eiser,1,0.00341
hoon,1,0.00341
augustus,1,0.00341
tijd,1,0.00341
of,1,0.00341
hemel,1,0.00341
getond,1,0.00341
klaar,1,0.00341
sint,1,0.00341
eigen,1,0.00341
boven,1,0.00341
houden,1,0.00341
ziel,1,0.00341
rekken,1,0.00341
hart,1,0.00341
ontvangen,1,0.00341
nieuw,1,0.00341
gemoed,1,0.00341
neder,1,0.00341
goed,1,0.00341
knielen,1,0.00341
eerst,1,0.00341
smart,1,0.00341
verzoenen,1,0.00341
door,1,0.00341
genade,1,0.00341
vlam,1,0.00341
schijnen,1,0.00341
et,1,0.00341
hoog,1,0.00341
herodes,1,0.00341
etel,1,0.00341
herstit,1,0.00341
eidenhem,1,0.00341
daver,1,0.00341
vermetelen,1,0.00341
met,1,0.00341
erpent,1,0.00341
zoet,1,0.00341
gesteemd,1,0.00341
ijsen,1,0.00341
vast,1,0.00341
beloven,1,0.00341
als,1,0.00341
gezworen,1,0.00341
vertreden,1,0.00341
het+zij,1,0.00341
lieflijk,1,0.00341
gewelm,1,0.00341
holk,1,0.00341
komen,1,0.00341
breken,1,0.00341
duisternis,1,0.00341
as,1,0.00341
stem,1,0.00341
nu,1,0.00341
iepa,1,0.00341
gaan,1,0.00341
heen,1,0.00341
ethilem,1,0.00341
eiland,1,0.00341
daar,1,0.00341
schenden,1,0.00341
