Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.06965
zijn,9,0.04478
zij,8,0.0398
mijn,6,0.02985
eer,6,0.02985
als,5,0.02488
zullen,5,0.02488
haar,5,0.02488
staan,4,0.0199
de,4,0.0199
dat,4,0.0199
of,3,0.01493
eten,3,0.01493
een,3,0.01493
hebben,3,0.01493
zo,3,0.01493
schoon,2,0.00995
laten,2,0.00995
hij,2,0.00995
gij,2,0.00995
wel,2,0.00995
aandoen,2,0.00995
in,2,0.00995
het,2,0.00995
bij,2,0.00995
dragen,2,0.00995
vreugde,2,0.00995
kunnen,2,0.00995
zoet,2,0.00995
liefde,2,0.00995
niet,2,0.00995
dikmaals,2,0.00995
hand,2,0.00995
lang,2,0.00995
o,2,0.00995
kwalijk,2,0.00995
zin,1,0.00498
leven,1,0.00498
uit,1,0.00498
ziel,1,0.00498
hel,1,0.00498
hemel,1,0.00498
arewel,1,0.00498
vertragen,1,0.00498
gang,1,0.00498
zoon,1,0.00498
bepland,1,0.00498
boom,1,0.00498
met,1,0.00498
maar,1,0.00498
lucht,1,0.00498
stellen,1,0.00498
aelis,1,0.00498
dan,1,0.00498
aeilis,1,0.00498
ooi,1,0.00498
slaan,1,0.00498
uw,1,0.00498
nacht,1,0.00498
blijven,1,0.00498
staren,1,0.00498
ne,1,0.00498
tot,1,0.00498
dag,1,0.00498
altijd,1,0.00498
al,1,0.00498
kok,1,0.00498
maagd,1,0.00498
lief,1,0.00498
woord,1,0.00498
tonen,1,0.00498
stem,1,0.00498
aardrijk,1,0.00498
brand,1,0.00498
praat,1,0.00498
wat,1,0.00498
wij,1,0.00498
kind,1,0.00498
zeggen,1,0.00498
kwellen,1,0.00498
kuis,1,0.00498
om,1,0.00498
bijzen,1,0.00498
derven,1,0.00498
hoogtans,1,0.00498
wind,1,0.00498
gestadig,1,0.00498
sterven,1,0.00498
van,1,0.00498
licht,1,0.00498
zenden,1,0.00498
weigeren,1,0.00498
hochten,1,0.00498
biezen,1,0.00498
oog,1,0.00498
water,1,0.00498
kroon,1,0.00498
gouden,1,0.00498
verdienen,1,0.00498
hoofd,1,0.00498
ster,1,0.00498
twee,1,0.00498
oor,1,0.00498
et,1,0.00498
klinken,1,0.00498
hart,1,0.00498
wezen,1,0.00498
horen,1,0.00498
smaak,1,0.00498
zien,1,0.00498
drinken,1,0.00498
asem,1,0.00498
