Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.05508
ik,8,0.0339
zijn,7,0.02966
vrede,7,0.02966
van,7,0.02966
een,7,0.02966
eten,6,0.02542
gij,5,0.02119
hoofd,4,0.01695
zullen,4,0.01695
wij,4,0.01695
dat,4,0.01695
hebben,4,0.01695
wens,4,0.01695
bij,4,0.01695
ne,4,0.01695
mijn,3,0.01271
strijd,3,0.01271
in,3,0.01271
moeten,3,0.01271
heil,2,0.00847
a,2,0.00847
al,2,0.00847
mens,2,0.00847
edius,2,0.00847
en,2,0.00847
op,2,0.00847
hocht,2,0.00847
men,2,0.00847
oprichten,2,0.00847
hood,2,0.00847
hij,2,0.00847
kind,2,0.00847
zo,2,0.00847
noch,2,0.00847
met,2,0.00847
het,2,0.00847
hier,2,0.00847
horen,2,0.00847
niet,2,0.00847
koken,2,0.00847
hoop,2,0.00847
trekken,2,0.00847
na,2,0.00847
hoeden,2,0.00847
bewegen,1,0.00424
slapen,1,0.00424
menselijk,1,0.00424
scheiden,1,0.00424
onder,1,0.00424
weer,1,0.00424
dal,1,0.00424
nu,1,0.00424
bezig,1,0.00424
nacht,1,0.00424
keer,1,0.00424
dag,1,0.00424
onverkstronkheid,1,0.00424
hopen,1,0.00424
verblijden,1,0.00424
echten,1,0.00424
legermacht,1,0.00424
hart,1,0.00424
verkrijgen,1,0.00424
schoon,1,0.00424
voor,1,0.00424
aards,1,0.00424
wonen,1,0.00424
ie,1,0.00424
je,1,0.00424
volgen,1,0.00424
te,1,0.00424
eren,1,0.00424
daar,1,0.00424
bevistigd,1,0.00424
generaal,1,0.00424
nut,1,0.00424
nutten,1,0.00424
ondracht,1,0.00424
allemaal,1,0.00424
groot,1,0.00424
rusten,1,0.00424
haten,1,0.00424
dan,1,0.00424
herstenheid,1,0.00424
gans,1,0.00424
minnaar,1,0.00424
krijsbinger,1,0.00424
et,1,0.00424
verlaten,1,0.00424
komen,1,0.00424
ja,1,0.00424
avourer,1,0.00424
tak,1,0.00424
bekronen,1,0.00424
wezen,1,0.00424
anders,1,0.00424
kunnen,1,0.00424
eden,1,0.00424
afscheid,1,0.00424
nemen,1,0.00424
uitlezen,1,0.00424
lief,1,0.00424
gij+hij,1,0.00424
treden,1,0.00424
brand,1,0.00424
gaan,1,0.00424
oorloversvolverd,1,0.00424
strijden,1,0.00424
woord,1,0.00424
heven,1,0.00424
haar,1,0.00424
uitschalen,1,0.00424
wel,1,0.00424
weten,1,0.00424
spreken,1,0.00424
chogen,1,0.00424
uur,1,0.00424
geven,1,0.00424
ontvangen,1,0.00424
toch,1,0.00424
tijding,1,0.00424
steen,1,0.00424
dorp,1,0.00424
verlangen,1,0.00424
ieder,1,0.00424
awiers,1,0.00424
