Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,15,0.08427
al,6,0.03371
uw,4,0.02247
hart,4,0.02247
hebben,4,0.02247
zijn,4,0.02247
zullen,4,0.02247
gij,4,0.02247
zo,3,0.01685
en,3,0.01685
een,3,0.01685
ik,3,0.01685
ne,3,0.01685
hij,2,0.01124
de,2,0.01124
als,2,0.01124
niet,2,0.01124
in,2,0.01124
dan,2,0.01124
haten,2,0.01124
zij,2,0.01124
met,2,0.01124
van,2,0.01124
oog,2,0.01124
zoet,2,0.01124
o,2,0.01124
engel,2,0.01124
door,2,0.01124
lang,2,0.01124
heten,2,0.01124
kracht,2,0.01124
tot,2,0.01124
ei,1,0.00562
moeten,1,0.00562
licht,1,0.00562
brand,1,0.00562
droef,1,0.00562
verdrogen,1,0.00562
eenserses,1,0.00562
klachtig,1,0.00562
laten,1,0.00562
blijven,1,0.00562
deze,1,0.00562
staan,1,0.00562
lemma_unclear,1,0.00562
gehengel,1,0.00562
zieltien,1,0.00562
pacht,1,0.00562
wellus,1,0.00562
diensbergen,1,0.00562
stadig,1,0.00562
offeren,1,0.00562
op,1,0.00562
trekkelijkheid,1,0.00562
altaar,1,0.00562
gedachte,1,0.00562
onbescheid,1,0.00562
gewensd,1,0.00562
wreuweling,1,0.00562
et,1,0.00562
eten,1,0.00562
gemengelijk,1,0.00562
houden,1,0.00562
na,1,0.00562
medogheid,1,0.00562
wegweren,1,0.00562
goedaardigheid,1,0.00562
willen,1,0.00562
ontvonken,1,0.00562
estiken,1,0.00562
doch,1,0.00562
lokken,1,0.00562
lief,1,0.00562
wreedvel,1,0.00562
ernaderharden,1,0.00562
bekoren,1,0.00562
wederminne,1,0.00562
hoofd,1,0.00562
trouw,1,0.00562
hoddenis,1,0.00562
het,1,0.00562
ziel,1,0.00562
brauw,1,0.00562
kok,1,0.00562
zweren,1,0.00562
dienen,1,0.00562
te,1,0.00562
wie,1,0.00562
verkiezen,1,0.00562
gezichis,1,0.00562
felinkor,1,0.00562
inwangen,1,0.00562
mede,1,0.00562
vliegen,1,0.00562
het+in,1,0.00562
bloed,1,0.00562
horen,1,0.00562
nieuwgeisheid,1,0.00562
hier,1,0.00562
hosamston,1,0.00562
liefde,1,0.00562
schikken,1,0.00562
de+helft,1,0.00562
schieten,1,0.00562
lonken,1,0.00562
sluipen,1,0.00562
ja+ne,1,0.00562
pronck,1,0.00562
voorhoofd,1,0.00562
geestig,1,0.00562
liches,1,0.00562
zinnelijkheid,1,0.00562
