Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.05291
mijn,7,0.03704
de,6,0.03175
koken,5,0.02646
van,5,0.02646
voor,4,0.02116
hier,4,0.02116
gij,4,0.02116
hard,4,0.02116
met,4,0.02116
hij,4,0.02116
een,3,0.01587
al,3,0.01587
ne,3,0.01587
zijn,3,0.01587
haar,3,0.01587
et,3,0.01587
johannes,2,0.01058
hoe,2,0.01058
die,2,0.01058
o,2,0.01058
hebben,2,0.01058
haten,2,0.01058
laten,2,0.01058
hacht,1,0.00529
zegeprelen,1,0.00529
mogen,1,0.00529
nu,1,0.00529
ik+vragen,1,0.00529
meer,1,0.00529
noch,1,0.00529
ook,1,0.00529
wellust,1,0.00529
alleen,1,0.00529
minnen,1,0.00529
leven,1,0.00529
veel,1,0.00529
zeggen,1,0.00529
mond,1,0.00529
teer,1,0.00529
trouw,1,0.00529
zuchten,1,0.00529
lijden,1,0.00529
amon,1,0.00529
hoon,1,0.00529
verdriet,1,0.00529
toe,1,0.00529
giefde,1,0.00529
veilig,1,0.00529
schicht,1,0.00529
uw,1,0.00529
blijven,1,0.00529
bekelkheid,1,0.00529
wat,1,0.00529
achten,1,0.00529
komen,1,0.00529
heiligen,1,0.00529
rust,1,0.00529
naar,1,0.00529
traan,1,0.00529
verbassen,1,0.00529
dus,1,0.00529
vluchten,1,0.00529
amoni,1,0.00529
zien,1,0.00529
wie,1,0.00529
leurenie,1,0.00529
storten,1,0.00529
enzaam,1,0.00529
betalen,1,0.00529
doen,1,0.00529
hoog,1,0.00529
eekhoorlijk,1,0.00529
blond,1,0.00529
klagen,1,0.00529
ooster,1,0.00529
geluk,1,0.00529
zoon,1,0.00529
minneke,1,0.00529
lastig,1,0.00529
vrij,1,0.00529
slaan,1,0.00529
eten,1,0.00529
op,1,0.00529
lof,1,0.00529
grievend,1,0.00529
luist,1,0.00529
bevrijd,1,0.00529
zullen,1,0.00529
aan,1,0.00529
veldsvlied,1,0.00529
vreugde,1,0.00529
vat,1,0.00529
leefdag,1,0.00529
eerstdaar,1,0.00529
wijden,1,0.00529
ja,1,0.00529
kym,1,0.00529
praal,1,0.00529
in,1,0.00529
zwijgen,1,0.00529
eeracht,1,0.00529
sneven,1,0.00529
willen,1,0.00529
dat,1,0.00529
teder,1,0.00529
enverslingheid,1,0.00529
weeraard,1,0.00529
minnenmaarsd,1,0.00529
ammon,1,0.00529
spot,1,0.00529
genoegen,1,0.00529
eik,1,0.00529
halen,1,0.00529
adem,1,0.00529
vrolijk,1,0.00529
weer,1,0.00529
tehand,1,0.00529
hagen,1,0.00529
morgenlijk,1,0.00529
schoon,1,0.00529
het,1,0.00529
nacht,1,0.00529
leiden,1,0.00529
