Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.04587
ne,9,0.04128
een,8,0.0367
zij,8,0.0367
de,6,0.02752
hebben,5,0.02294
jozef,4,0.01835
daar,4,0.01835
zonder,3,0.01376
ik,3,0.01376
haten,3,0.01376
hij,3,0.01376
hagen,3,0.01376
hoofd,3,0.01376
worden,3,0.01376
haar,2,0.00917
ader,2,0.00917
wij,2,0.00917
aan,2,0.00917
eten,2,0.00917
al,2,0.00917
niet,2,0.00917
eer,2,0.00917
engel,2,0.00917
doen,2,0.00917
hand,2,0.00917
komen,2,0.00917
te,2,0.00917
na,2,0.00917
gaan,2,0.00917
horen,2,0.00917
aemilius,2,0.00917
of,2,0.00917
van,2,0.00917
geboren,2,0.00917
en,2,0.00917
vinden,1,0.00459
hangen,1,0.00459
haag,1,0.00459
men,1,0.00459
hoeder,1,0.00459
grieboud,1,0.00459
brengen,1,0.00459
waar,1,0.00459
wee,1,0.00459
pijn,1,0.00459
spot,1,0.00459
roepen,1,0.00459
mens,1,0.00459
sneven,1,0.00459
reder,1,0.00459
ens,1,0.00459
elk,1,0.00459
gebieden,1,0.00459
hochten,1,0.00459
eenselijk,1,0.00459
geven,1,0.00459
maken,1,0.00459
aria,1,0.00459
overluid,1,0.00459
zo,1,0.00459
verhoren,1,0.00459
honingin,1,0.00459
huis,1,0.00459
zeer,1,0.00459
voort,1,0.00459
altijdst,1,0.00459
wezen,1,0.00459
daken,1,0.00459
nieuwer,1,0.00459
mogen,1,0.00459
loges,1,0.00459
verklaren,1,0.00459
christuur,1,0.00459
korten,1,0.00459
stond,1,0.00459
o,1,0.00459
stad,1,0.00459
ethimel,1,0.00459
mede,1,0.00459
veld,1,0.00459
in,1,0.00459
lijfte,1,0.00459
werken,1,0.00459
uitverkoren,1,0.00459
waarde,1,0.00459
goed,1,0.00459
verzinden,1,0.00459
dat,1,0.00459
als,1,0.00459
zwaarheid,1,0.00459
eind,1,0.00459
met,1,0.00459
altoos,1,0.00459
gij,1,0.00459
moeten,1,0.00459
.,1,0.00459
dus,1,0.00459
fijn,1,0.00459
blijven,1,0.00459
kind,1,0.00459
de+een,1,0.00459
vrouw,1,0.00459
beter,1,0.00459
nooit,1,0.00459
het,1,0.00459
haagtje,1,0.00459
klein,1,0.00459
houwen,1,0.00459
ja,1,0.00459
dunken,1,0.00459
willen+zij,1,0.00459
laten,1,0.00459
almachtig,1,0.00459
kracht,1,0.00459
eins,1,0.00459
boven,1,0.00459
et,1,0.00459
gader,1,0.00459
beide,1,0.00459
noch,1,0.00459
vallen,1,0.00459
uitverkiezen,1,0.00459
:,1,0.00459
honen,1,0.00459
avond,1,0.00459
g,1,0.00459
oprachten,1,0.00459
troon,1,0.00459
geschieden,1,0.00459
schande,1,0.00459
meer,1,0.00459
straat,1,0.00459
mijn,1,0.00459
trekken,1,0.00459
kok,1,0.00459
na+de,1,0.00459
