Lemma,Nombre d'apparitions,Frequence d'apparition
oorlog,15,0.09146
met,6,0.03659
wij,6,0.03659
la,5,0.03049
zijn,5,0.03049
leven,4,0.02439
ne,4,0.02439
et,4,0.02439
de,4,0.02439
nacht,3,0.01829
roepen,3,0.01829
elk,3,0.01829
een,3,0.01829
dag,3,0.01829
oorlogen,3,0.01829
glas,3,0.01829
al,2,0.0122
hij,2,0.0122
hang,2,0.0122
in,2,0.0122
eten,2,0.0122
rijn,2,0.0122
het,2,0.0122
wijntje,2,0.0122
lang,2,0.0122
gij,2,0.0122
staak,2,0.0122
mijn,2,0.0122
storm,1,0.0061
nu,1,0.0061
.tad,1,0.0061
.tat,1,0.0061
raas,1,0.0061
kwellen,1,0.0061
schieten,1,0.0061
wat,1,0.0061
stem,1,0.0061
luid,1,0.0061
laat,1,0.0061
minnen+die,1,0.0061
blazen,1,0.0061
schuwen,1,0.0061
eter,1,0.0061
epyria,1,0.0061
omhelst,1,0.0061
haar,1,0.0061
steken,1,0.0061
blood,1,0.0061
gijl,1,0.0061
geloof,1,0.0061
geraken,1,0.0061
twist,1,0.0061
belasten,1,0.0061
kunnen,1,0.0061
zich,1,0.0061
verschelden,1,0.0061
moeten,1,0.0061
ook,1,0.0061
groot,1,0.0061
aanvaarten,1,0.0061
sieren,1,0.0061
haat,1,0.0061
riems,1,0.0061
stellen,1,0.0061
zijde,1,0.0061
de+te,1,0.0061
kwaad,1,0.0061
haten,1,0.0061
wijn,1,0.0061
dit,1,0.0061
ik,1,0.0061
als,1,0.0061
hoeden,1,0.0061
gezel,1,0.0061
good,1,0.0061
klimmo,1,0.0061
hoofd,1,0.0061
van,1,0.0061
mogen,1,0.0061
levarei,1,0.0061
uw,1,0.0061
voor,1,0.0061
houden,1,0.0061
schaag,1,0.0061
geen,1,0.0061
harnas,1,0.0061
ons,1,0.0061
bidden,1,0.0061
ech,1,0.0061
holdeat,1,0.0061
hapitje,1,0.0061
baas,1,0.0061
fraai,1,0.0061
daarom,1,0.0061
