Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.04663
zij,8,0.04145
een,7,0.03627
ne,6,0.03109
die,5,0.02591
zijn,5,0.02591
ik,3,0.01554
deze,3,0.01554
te,3,0.01554
gij,3,0.01554
hard,3,0.01554
wel,3,0.01554
na,2,0.01036
verdriet,2,0.01036
haar,2,0.01036
op,2,0.01036
eten,2,0.01036
oorzaak,2,0.01036
pijn,2,0.01036
om,2,0.01036
vinden,2,0.01036
komen,2,0.01036
borst,2,0.01036
uit,2,0.01036
al,2,0.01036
hebben,2,0.01036
door,2,0.01036
leggen,1,0.00518
.,1,0.00518
tot,1,0.00518
vlieden,1,0.00518
traan,1,0.00518
voor,1,0.00518
plaag,1,0.00518
met,1,0.00518
spot,1,0.00518
ei,1,0.00518
vlecht,1,0.00518
behagen,1,0.00518
lijden,1,0.00518
milva,1,0.00518
eine,1,0.00518
winnen,1,0.00518
medehoogd,1,0.00518
laas,1,0.00518
enamezehend,1,0.00518
zulk,1,0.00518
vergeten,1,0.00518
zo,1,0.00518
gekruld,1,0.00518
vluchten,1,0.00518
iet,1,0.00518
strijken,1,0.00518
zwaar,1,0.00518
vervallen,1,0.00518
straal,1,0.00518
hand,1,0.00518
spelen,1,0.00518
plegen,1,0.00518
sierlijk,1,0.00518
o,1,0.00518
horst,1,0.00518
jonaar,1,0.00518
lamster,1,0.00518
en,1,0.00518
zullen,1,0.00518
einden,1,0.00518
uiterst,1,0.00518
gloeiend,1,0.00518
blakeren,1,0.00518
gunnen,1,0.00518
de,1,0.00518
hoddelijkheid,1,0.00518
boein,1,0.00518
ziel,1,0.00518
het+ik+zelk,1,0.00518
gehengen,1,0.00518
vast,1,0.00518
volgen,1,0.00518
verbergen,1,0.00518
de+onverhaardenderhe,1,0.00518
houden,1,0.00518
lief,1,0.00518
geest,1,0.00518
droevig,1,0.00518
je,1,0.00518
scheiden,1,0.00518
eren,1,0.00518
uw,1,0.00518
hangen,1,0.00518
klacht,1,0.00518
droef,1,0.00518
enhoorten,1,0.00518
weide,1,0.00518
versieren,1,0.00518
in,1,0.00518
spruit,1,0.00518
aver,1,0.00518
groen,1,0.00518
kruid,1,0.00518
telg,1,0.00518
boom,1,0.00518
c,1,0.00518
dorst,1,0.00518
sterven,1,0.00518
versmaden,1,0.00518
hoe,1,0.00518
vak,1,0.00518
bewegen,1,0.00518
et,1,0.00518
wij+het,1,0.00518
gaan,1,0.00518
wanen,1,0.00518
van,1,0.00518
onttrekken,1,0.00518
ontreinen,1,0.00518
tijd,1,0.00518
verslinden,1,0.00518
dier,1,0.00518
erop,1,0.00518
malen,1,0.00518
niet,1,0.00518
nergens,1,0.00518
zien,1,0.00518
zucht,1,0.00518
schoon,1,0.00518
hoop,1,0.00518
dwalen,1,0.00518
es,1,0.00518
het,1,0.00518
bang,1,0.00518
benouwen,1,0.00518
