Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.0733
mijn,9,0.04712
gij,8,0.04188
een,5,0.02618
zijn,4,0.02094
zij,4,0.02094
ei,3,0.01571
door,3,0.01571
de,3,0.01571
hebben,3,0.01571
hard,3,0.01571
et,2,0.01047
dat,2,0.01047
eten,2,0.01047
o,2,0.01047
het,2,0.01047
heen,2,0.01047
in,2,0.01047
licht,2,0.01047
uit,2,0.01047
hoe,2,0.01047
doen,2,0.01047
ilvia,2,0.01047
op,2,0.01047
zo,2,0.01047
ne,2,0.01047
al,2,0.01047
bij,1,0.00524
jonaget,1,0.00524
wens,1,0.00524
huis,1,0.00524
vermoeien,1,0.00524
uitverkoren,1,0.00524
voegen,1,0.00524
ederigen,1,0.00524
gijf,1,0.00524
laten,1,0.00524
willen,1,0.00524
geen,1,0.00524
besloten,1,0.00524
lei,1,0.00524
niet,1,0.00524
die,1,0.00524
verliezen,1,0.00524
geteld,1,0.00524
echapjas,1,0.00524
erom,1,0.00524
vrij,1,0.00524
uw,1,0.00524
michael,1,0.00524
schelden,1,0.00524
gaan,1,0.00524
als,1,0.00524
weten,1,0.00524
zin,1,0.00524
secreren,1,0.00524
nu,1,0.00524
hand,1,0.00524
melden,1,0.00524
oud,1,0.00524
i,1,0.00524
beden,1,0.00524
genoeg,1,0.00524
lang,1,0.00524
lopen,1,0.00524
hopen,1,0.00524
genoegen,1,0.00524
arbeiden,1,0.00524
ploegen,1,0.00524
enig,1,0.00524
akker,1,0.00524
wel,1,0.00524
.,1,0.00524
denken,1,0.00524
zullen,1,0.00524
leed,1,0.00524
kennen,1,0.00524
meer,1,0.00524
daar+daaronder,1,0.00524
horendoon,1,0.00524
hij,1,0.00524
bezoeken,1,0.00524
trouw,1,0.00524
el,1,0.00524
de+ongevoegen,1,0.00524
mogen,1,0.00524
raken,1,0.00524
droefheid,1,0.00524
haten,1,0.00524
van,1,0.00524
vermaken,1,0.00524
zijn+het,1,0.00524
of,1,0.00524
vluchten,1,0.00524
steken,1,0.00524
aan,1,0.00524
zien,1,0.00524
draas,1,0.00524
voor,1,0.00524
lucht,1,0.00524
zelden,1,0.00524
stellen,1,0.00524
twee,1,0.00524
bedriegen,1,0.00524
lid,1,0.00524
geboren,1,0.00524
nooit,1,0.00524
lief,1,0.00524
eel,1,0.00524
ontrouw,1,0.00524
heffen,1,0.00524
chogen,1,0.00524
uitstrekken,1,0.00524
vals,1,0.00524
haar,1,0.00524
gelijk,1,0.00524
smeken,1,0.00524
en,1,0.00524
vlees,1,0.00524
jonkvrouw,1,0.00524
schoon,1,0.00524
menig,1,0.00524
iet,1,0.00524
betrouwen,1,0.00524
hennaar,1,0.00524
spreken,1,0.00524
held,1,0.00524
