Lemma,Nombre d'apparitions,Frequence d'apparition
te,10,0.03968
gij,9,0.03571
in,8,0.03175
hij,6,0.02381
de,6,0.02381
zij,6,0.02381
ook,6,0.02381
hier,5,0.01984
zien,5,0.01984
ne,5,0.01984
al,4,0.01587
met,4,0.01587
gaan,4,0.01587
een,4,0.01587
uw,4,0.01587
weten,4,0.01587
zijn,3,0.0119
van,3,0.0119
g,3,0.0119
tot,3,0.0119
op,3,0.0119
en,3,0.0119
haar,2,0.00794
kind,2,0.00794
het,2,0.00794
hebben,2,0.00794
arme,2,0.00794
kuis,2,0.00794
houden,2,0.00794
geven,2,0.00794
et,2,0.00794
als,2,0.00794
meer,2,0.00794
magdalena,2,0.00794
zo,2,0.00794
wij,2,0.00794
ie,2,0.00794
hoofd,2,0.00794
dat,2,0.00794
hart,2,0.00794
ja,2,0.00794
eer,2,0.00794
hoe,2,0.00794
nu,2,0.00794
altijd,1,0.00397
minnerken,1,0.00397
blossen,1,0.00397
verhalen,1,0.00397
zullen,1,0.00397
eerietlang,1,0.00397
begraven,1,0.00397
dood,1,0.00397
klein,1,0.00397
horen,1,0.00397
doden,1,0.00397
loven,1,0.00397
aria,1,0.00397
genadig,1,0.00397
je,1,0.00397
omvangen,1,0.00397
vruchten,1,0.00397
letten,1,0.00397
ontvangen,1,0.00397
iimon,1,0.00397
dikwijls,1,0.00397
men,1,0.00397
beschouwen,1,0.00397
hemel,1,0.00397
overgieten,1,0.00397
genieten,1,0.00397
eeuwig,1,0.00397
boven,1,0.00397
made,1,0.00397
vermaken,1,0.00397
reugen,1,0.00397
acht,1,0.00397
helftwijk,1,0.00397
effen,1,0.00397
hoog,1,0.00397
nodic,1,0.00397
plegen,1,0.00397
smaken,1,0.00397
slacht,1,0.00397
min,1,0.00397
niet,1,0.00397
daar,1,0.00397
vrucht,1,0.00397
verstrekken,1,0.00397
elisabeth,1,0.00397
die,1,0.00397
haten,1,0.00397
roeden,1,0.00397
klaar,1,0.00397
nedig,1,0.00397
stichting,1,0.00397
staan,1,0.00397
achten,1,0.00397
beleven,1,0.00397
mogen,1,0.00397
heiliglijk,1,0.00397
prachten,1,0.00397
wereld,1,0.00397
goed,1,0.00397
deugd,1,0.00397
enig,1,0.00397
eten,1,0.00397
betrachten,1,0.00397
jaar,1,0.00397
vijf,1,0.00397
uitverkoren,1,0.00397
wel,1,0.00397
zijn+gij,1,0.00397
geboren,1,0.00397
stam,1,0.00397
honing,1,0.00397
om,1,0.00397
leren,1,0.00397
mijn,1,0.00397
bed,1,0.00397
.,1,0.00397
kus,1,0.00397
voet,1,0.00397
begeven,1,0.00397
dienst,1,0.00397
wie,1,0.00397
leven,1,0.00397
jezus,1,0.00397
blak,1,0.00397
liefde,1,0.00397
maken,1,0.00397
ziek,1,0.00397
wonder,1,0.00397
keren,1,0.00397
af,1,0.00397
rap,1,0.00397
geen,1,0.00397
ik,1,0.00397
zeer,1,0.00397
ootmoedelijk,1,0.00397
minnelijk,1,0.00397
dienen,1,0.00397
ontfermen,1,0.00397
zo+het,1,0.00397
zetten,1,0.00397
