Lemma,Nombre d'apparitions,Frequence d'apparition
gij,16,0.06154
.,16,0.06154
mijn,13,0.05
ik,11,0.04231
zijn,9,0.03462
en,7,0.02692
dat,6,0.02308
al,6,0.02308
hij,6,0.02308
van,5,0.01923
hebben,5,0.01923
uw,5,0.01923
beminnen,5,0.01923
in,4,0.01538
niet,4,0.01538
het,4,0.01538
zullen,4,0.01538
hoe,3,0.01154
de,3,0.01154
zo,3,0.01154
nog,2,0.00769
op,2,0.00769
haar,2,0.00769
vinden,2,0.00769
als,2,0.00769
wat,2,0.00769
lief,2,0.00769
groot,2,0.00769
espel,1,0.00385
eva,1,0.00385
mirlezel,1,0.00385
larint,1,0.00385
heile,1,0.00385
min,1,0.00385
ja's1om,1,0.00385
vals,1,0.00385
steken,1,0.00385
gebreken,1,0.00385
eten,1,0.00385
weten,1,0.00385
aarderen,1,0.00385
bedenken,1,0.00385
vermaken,1,0.00385
kaken,1,0.00385
rood,1,0.00385
hiersal,1,0.00385
eisen,1,0.00385
aanhoren,1,0.00385
getuigen,1,0.00385
men,1,0.00385
onwevel,1,0.00385
verlaten,1,0.00385
begeven,1,0.00385
et,1,0.00385
verwerven,1,0.00385
erven,1,0.00385
gunnen,1,0.00385
doen,1,0.00385
veranderen,1,0.00385
at,1,0.00385
ellende,1,0.00385
hopen,1,0.00385
kok,1,0.00385
smart,1,0.00385
zijn+het,1,0.00385
leven,1,0.00385
die,1,0.00385
gans,1,0.00385
na,1,0.00385
hard,1,0.00385
zweer,1,0.00385
geen,1,0.00385
houwen,1,0.00385
eeuwig,1,0.00385
trouw,1,0.00385
klagen,1,0.00385
nu,1,0.00385
aard,1,0.00385
praat,1,0.00385
dag,1,0.00385
worden,1,0.00385
bitter,1,0.00385
droevig,1,0.00385
menig+werf,1,0.00385
dik,1,0.00385
ens,1,0.00385
o,1,0.00385
doden,1,0.00385
a,1,0.00385
begeerlijk,1,0.00385
afkerig,1,0.00385
altijd,1,0.00385
houden,1,0.00385
wens,1,0.00385
bij,1,0.00385
immermeer,1,0.00385
ziel,1,0.00385
hyraliant,1,0.00385
zoon,1,0.00385
verdwinden,1,0.00385
hand,1,0.00385
duister,1,0.00385
lister,1,0.00385
oog,1,0.00385
eladon,1,0.00385
voor,1,0.00385
lijdtijd,1,0.00385
irinalijnd,1,0.00385
sterven,1,0.00385
meest,1,0.00385
achten,1,0.00385
uit,1,0.00385
boort,1,0.00385
staan,1,0.00385
vast,1,0.00385
daar,1,0.00385
oom,1,0.00385
deemstermoester,1,0.00385
vaak,1,0.00385
haten,1,0.00385
vlucht,1,0.00385
hierland,1,0.00385
speur,1,0.00385
zij,1,0.00385
zin,1,0.00385
versmaden,1,0.00385
staag,1,0.00385
gebed,1,0.00385
de+eed,1,0.00385
ooit,1,0.00385
gunst,1,0.00385
denken,1,0.00385
geven,1,0.00385
laten+zij,1,0.00385
minne,1,0.00385
nooit,1,0.00385
een,1,0.00385
