Lemma,Nombre d'apparitions,Frequence d'apparition
wij,13,0.05882
de,9,0.04072
een,8,0.0362
haar,7,0.03167
hebben,6,0.02715
eten,4,0.0181
in,4,0.0181
ons,4,0.0181
na,4,0.0181
zij,4,0.0181
zoon,4,0.0181
al,3,0.01357
uw,3,0.01357
achten,3,0.01357
aan,3,0.01357
hij,3,0.01357
op,3,0.01357
zijn,3,0.01357
et,3,0.01357
eer,3,0.01357
rijk,2,0.00905
te+de,2,0.00905
plegen,2,0.00905
tot,2,0.00905
zo,2,0.00905
voor,2,0.00905
met,2,0.00905
wij+zij,2,0.00905
van,2,0.00905
ook,2,0.00905
stad,2,0.00905
vol,2,0.00905
heerlijkheid,2,0.00905
at,1,0.00452
twee,1,0.00452
deze,1,0.00452
rond,1,0.00452
en,1,0.00452
immer,1,0.00452
vallen,1,0.00452
wat,1,0.00452
even,1,0.00452
het,1,0.00452
nuttig,1,0.00452
zo+ne,1,0.00452
echt,1,0.00452
hier,1,0.00452
vlijt,1,0.00452
noost,1,0.00452
vrugigevengig,1,0.00452
merken,1,0.00452
hard,1,0.00452
levenstijd,1,0.00452
gans,1,0.00452
leven,1,0.00452
vrij,1,0.00452
duister,1,0.00452
loon,1,0.00452
nacht,1,0.00452
schenken,1,0.00452
mildelijk,1,0.00452
schoon,1,0.00452
jano,1,0.00452
hierop,1,0.00452
losbrand,1,0.00452
edel,1,0.00452
leren,1,0.00452
doen,1,0.00452
ne,1,0.00452
efferhande,1,0.00452
altijd,1,0.00452
vreugde,1,0.00452
moeten,1,0.00452
oom,1,0.00452
geneugte,1,0.00452
betrachten,1,0.00452
klappen,1,0.00452
elk,1,0.00452
dat,1,0.00452
verweer,1,0.00452
zingen,1,0.00452
willen,1,0.00452
naar,1,0.00452
geven,1,0.00452
vrolijk,1,0.00452
behagen,1,0.00452
.,1,0.00452
glorie,1,0.00452
herlichten,1,0.00452
hoorvoor,1,0.00452
goud,1,0.00452
als,1,0.00452
hosten,1,0.00452
hangen,1,0.00452
wran,1,0.00452
hoe,1,0.00452
land,1,0.00452
verdwijnen,1,0.00452
nooit,1,0.00452
straal,1,0.00452
dal,1,0.00452
beschijnen,1,0.00452
blijven,1,0.00452
houder,1,0.00452
door,1,0.00452
haastijd,1,0.00452
el,1,0.00452
trachten,1,0.00452
toen,1,0.00452
dag,1,0.00452
ik,1,0.00452
lezen,1,0.00452
kunnen,1,0.00452
ne+zo,1,0.00452
bestraal,1,0.00452
luisterrijk,1,0.00452
schoonheid,1,0.00452
hemelboog,1,0.00452
rood,1,0.00452
hertond,1,0.00452
dood,1,0.00452
gloed,1,0.00452
slijten,1,0.00452
glimmen,1,0.00452
wezen,1,0.00452
aan+gaan+zij,1,0.00452
ja,1,0.00452
kemmen,1,0.00452
koen,1,0.00452
acht,1,0.00452
hel,1,0.00452
leiden,1,0.00452
kosterstreed,1,0.00452
mond,1,0.00452
