Lemma,Nombre d'apparitions,Frequence d'apparition
en,9,0.03814
zijn,8,0.0339
de,8,0.0339
wij,8,0.0339
al,7,0.02966
zullen,5,0.02119
hij,5,0.02119
een,4,0.01695
schaap,4,0.01695
te,4,0.01695
ne,4,0.01695
horen,3,0.01271
niet,3,0.01271
zij,3,0.01271
door,3,0.01271
in,3,0.01271
haar,3,0.01271
gij,3,0.01271
met,3,0.01271
houden,3,0.01271
van,3,0.01271
pijn,2,0.00847
wolf,2,0.00847
goed,2,0.00847
mogen,2,0.00847
vroed,2,0.00847
ding,2,0.00847
hebben,2,0.00847
kort,2,0.00847
uw,2,0.00847
heen,2,0.00847
groot,2,0.00847
heilig,1,0.00424
engeloop,1,0.00424
verstand,1,0.00424
dope,1,0.00424
dat,1,0.00424
planten,1,0.00424
hand,1,0.00424
leren,1,0.00424
bescheiden,1,0.00424
weide,1,0.00424
ik,1,0.00424
blijven,1,0.00424
ja's1arom,1,0.00424
immermeer,1,0.00424
hodedijk,1,0.00424
herlaten,1,0.00424
eer,1,0.00424
voor,1,0.00424
kennen,1,0.00424
herstum,1,0.00424
lang,1,0.00424
o,1,0.00424
sneven,1,0.00424
daar,1,0.00424
ongehoord,1,0.00424
uit,1,0.00424
dringen,1,0.00424
ons,1,0.00424
dood,1,0.00424
tot,1,0.00424
treuk,1,0.00424
lijfd,1,0.00424
goedheid,1,0.00424
barmhartigheid,1,0.00424
aan,1,0.00424
bezwijken,1,0.00424
willen,1,0.00424
athoorlijk,1,0.00424
ring,1,0.00424
geval,1,0.00424
laten,1,0.00424
hier,1,0.00424
leven,1,0.00424
ziel,1,0.00424
scheepstal,1,0.00424
vervaren,1,0.00424
holven,1,0.00424
bewaren,1,0.00424
hard,1,0.00424
haan,1,0.00424
schijn,1,0.00424
verlossen,1,0.00424
doen,1,0.00424
als,1,0.00424
tijdelijk,1,0.00424
geen,1,0.00424
vervullen,1,0.00424
schijnsel,1,0.00424
die,1,0.00424
geven,1,0.00424
ernielen,1,0.00424
loven,1,0.00424
hongerig,1,0.00424
mij,1,0.00424
hoop,1,0.00424
ja's1am,1,0.00424
gelijk,1,0.00424
hemelrijk,1,0.00424
in+dat,1,0.00424
brengen,1,0.00424
vergankelijk,1,0.00424
enautheid,1,0.00424
verblijden,1,0.00424
namaals,1,0.00424
lijden,1,0.00424
moeten,1,0.00424
heitelijk,1,0.00424
verblijd,1,0.00424
jolijt,1,0.00424
maken,1,0.00424
tijd,1,0.00424
verbeiden,1,0.00424
ijtzamig,1,0.00424
slapen,1,0.00424
harde,1,0.00424
schijnen,1,0.00424
hadelijk,1,0.00424
christus,1,0.00424
kopen,1,0.00424
bloed,1,0.00424
kwaad,1,0.00424
heerstoos,1,0.00424
verleiden,1,0.00424
simpelheid,1,0.00424
mens,1,0.00424
enig,1,0.00424
heiligheid,1,0.00424
onder,1,0.00424
liegen,1,0.00424
valsheid,1,0.00424
eten,1,0.00424
bedriegen,1,0.00424
de+onnozel,1,0.00424
eu,1,0.00424
ever,1,0.00424
staan,1,0.00424
vrij,1,0.00424
na,1,0.00424
pogen,1,0.00424
raad,1,0.00424
ingeven,1,0.00424
atan,1,0.00424
hoek,1,0.00424
wereld,1,0.00424
zoeken,1,0.00424
hoogheid,1,0.00424
zoet,1,0.00424
nood,1,0.00424
