Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.05263
een,14,0.04912
mijn,13,0.04561
al,10,0.03509
zijn,10,0.03509
hij,7,0.02456
kok,5,0.01754
hoofd,5,0.01754
ne,5,0.01754
hebben,5,0.01754
in,5,0.01754
hier,4,0.01404
te,4,0.01404
van,4,0.01404
en,4,0.01404
op,4,0.01404
willen,3,0.01053
dat,3,0.01053
zij,3,0.01053
aldaar,3,0.01053
wereld,3,0.01053
de,3,0.01053
zo,2,0.00702
plaats,2,0.00702
vol,2,0.00702
horen,2,0.00702
alleen,2,0.00702
dan,2,0.00702
eeuwig,2,0.00702
koken,2,0.00702
eer,2,0.00702
vrucht,2,0.00702
ziel,2,0.00702
het,2,0.00702
a,2,0.00702
houden,2,0.00702
hangen,2,0.00702
gunst,2,0.00702
gaan,2,0.00702
niet,2,0.00702
wezen,2,0.00702
maar,2,0.00702
deel,2,0.00702
verliggen,1,0.00351
rekening,1,0.00351
doch,1,0.00351
staan,1,0.00351
gewenste,1,0.00351
aarde,1,0.00351
ook,1,0.00351
verbeiden,1,0.00351
ontvangen,1,0.00351
hoe,1,0.00351
zeer,1,0.00351
bereiden,1,0.00351
noch,1,0.00351
val,1,0.00351
allerlei,1,0.00351
ja's1am,1,0.00351
over,1,0.00351
altijd,1,0.00351
zien,1,0.00351
beschut,1,0.00351
haten,1,0.00351
bidden,1,0.00351
hart,1,0.00351
door,1,0.00351
kronging,1,0.00351
maken,1,0.00351
nimmer,1,0.00351
eiland,1,0.00351
lijselijk,1,0.00351
na,1,0.00351
vallen,1,0.00351
helft,1,0.00351
snoer,1,0.00351
huis,1,0.00351
hode,1,0.00351
aanzicht,1,0.00351
honnedik,1,0.00351
haar,1,0.00351
kruis,1,0.00351
vrij,1,0.00351
eelst,1,0.00351
waarde,1,0.00351
schoon,1,0.00351
eerstigs,1,0.00351
worden,1,0.00351
getimmer,1,0.00351
hemels,1,0.00351
eten,1,0.00351
haken,1,0.00351
gedurig,1,0.00351
woning,1,0.00351
smeken,1,0.00351
heten,1,0.00351
lieflijk,1,0.00351
haasten,1,0.00351
zelf,1,0.00351
inden,1,0.00351
vurig,1,0.00351
die,1,0.00351
schat,1,0.00351
allerhoogst,1,0.00351
genoeg,1,0.00351
o,1,0.00351
gierig,1,0.00351
moeten,1,0.00351
lot,1,0.00351
lief,1,0.00351
stenen,1,0.00351
licht,1,0.00351
kunnen,1,0.00351
als,1,0.00351
vrijen,1,0.00351
wel,1,0.00351
kie,1,0.00351
heen,1,0.00351
daar,1,0.00351
treurig,1,0.00351
offig,1,0.00351
kreunen,1,0.00351
klagen,1,0.00351
ander,1,0.00351
geheel,1,0.00351
aan,1,0.00351
mede,1,0.00351
gemoed,1,0.00351
leven,1,0.00351
enig,1,0.00351
et,1,0.00351
gelukschaligheid,1,0.00351
het+huizen,1,0.00351
geluk,1,0.00351
druk,1,0.00351
tegen,1,0.00351
verblijden,1,0.00351
begeren,1,0.00351
wat,1,0.00351
wellust,1,0.00351
ik+die,1,0.00351
benijden,1,0.00351
indreer,1,0.00351
gewis,1,0.00351
rusten,1,0.00351
center,1,0.00351
strik,1,0.00351
tot,1,0.00351
tegenheid,1,0.00351
verdriet,1,0.00351
ool,1,0.00351
onmoeten,1,0.00351
aftrekken,1,0.00351
verheugen,1,0.00351
