Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.07752
mijn,6,0.04651
gij,4,0.03101
zijn,4,0.03101
een,4,0.03101
kok,3,0.02326
uw,3,0.02326
van,3,0.02326
ne,3,0.02326
meer,2,0.0155
het,2,0.0155
niet,2,0.0155
kracht,2,0.0155
als,2,0.0155
dat,2,0.0155
staan,2,0.0155
in,2,0.0155
ja,2,0.0155
op,2,0.0155
hoop,2,0.0155
en,2,0.0155
nergens,2,0.0155
zij,2,0.0155
zoeken,1,0.00775
hangen,1,0.00775
behagen,1,0.00775
geen,1,0.00775
eten,1,0.00775
ook,1,0.00775
zullen,1,0.00775
o,1,0.00775
blijven,1,0.00775
klein,1,0.00775
met,1,0.00775
aannemen,1,0.00775
haten,1,0.00775
wond,1,0.00775
zonde,1,0.00775
vergaan,1,0.00775
.,1,0.00775
aan,1,0.00775
iefeling,1,0.00775
die,1,0.00775
stad,1,0.00775
klagen,1,0.00775
maar,1,0.00775
anders,1,0.00775
bloed,1,0.00775
vier,1,0.00775
gevoelen,1,0.00775
grijpen,1,0.00775
daarop,1,0.00775
.chelling,1,0.00775
durven,1,0.00775
hart,1,0.00775
ouder,1,0.00775
eiland,1,0.00775
eer,1,0.00775
ervolgem,1,0.00775
broeder,1,0.00775
wenden,1,0.00775
of,1,0.00775
keer,1,0.00775
genoegen,1,0.00775
vriendelijkheid,1,0.00775
bedroeven,1,0.00775
scheiden,1,0.00775
a,1,0.00775
dood,1,0.00775
hoe,1,0.00775
willen,1,0.00775
tot,1,0.00775
heen,1,0.00775
zeer,1,0.00775
nodig,1,0.00775
helpen,1,0.00775
hees,1,0.00775
de,1,0.00775
been,1,0.00775
loop,1,0.00775
hij,1,0.00775
liefde,1,0.00775
naam,1,0.00775
noch,1,0.00775
