Lemma,Nombre d'apparitions,Frequence d'apparition
ne,9,0.05202
eten,8,0.04624
zij,8,0.04624
een,7,0.04046
zijn,5,0.0289
de,4,0.02312
worden,3,0.01734
als,3,0.01734
te,3,0.01734
paar,2,0.01156
van,2,0.01156
eer,2,0.01156
hand,2,0.01156
hij,2,0.01156
die,2,0.01156
elk,2,0.01156
kunnen,2,0.01156
ziel,2,0.01156
gunst,2,0.01156
dat,2,0.01156
gij,2,0.01156
op,2,0.01156
de+een,2,0.01156
wens,2,0.01156
wel,2,0.01156
hebben,1,0.00578
dalen,1,0.00578
hoddelijk,1,0.00578
dan,1,0.00578
lof,1,0.00578
ei,1,0.00578
bestrijven,1,0.00578
zieden,1,0.00578
met,1,0.00578
lief,1,0.00578
eder,1,0.00578
je,1,0.00578
regen,1,0.00578
zien,1,0.00578
hoofd,1,0.00578
al,1,0.00578
voegen,1,0.00578
tezamenstoten,1,0.00578
stil,1,0.00578
verenen,1,0.00578
zo,1,0.00578
echt,1,0.00578
tezamen,1,0.00578
ontvoeten,1,0.00578
past,1,0.00578
mogen,1,0.00578
zaam,1,0.00578
hoeden,1,0.00578
bejegenen,1,0.00578
eisenmait,1,0.00578
smart,1,0.00578
nooit,1,0.00578
beminnen,1,0.00578
hart,1,0.00578
enigs,1,0.00578
koken,1,0.00578
lusten,1,0.00578
na,1,0.00578
vrees,1,0.00578
leven,1,0.00578
zenden,1,0.00578
begeren,1,0.00578
a,1,0.00578
vlecht,1,0.00578
gaan,1,0.00578
gemakkelijk,1,0.00578
elk+man,1,0.00578
zwek,1,0.00578
oud,1,0.00578
men,1,0.00578
willen,1,0.00578
verdriet,1,0.00578
groot,1,0.00578
ongemak,1,0.00578
baard,1,0.00578
enigheid,1,0.00578
houden,1,0.00578
houwen,1,0.00578
anders,1,0.00578
eisenhamhtheid,1,0.00578
meer,1,0.00578
gevoelen,1,0.00578
trouw,1,0.00578
het,1,0.00578
vergaren,1,0.00578
die+in,1,0.00578
maar,1,0.00578
koud,1,0.00578
of,1,0.00578
bezoeken,1,0.00578
hoe,1,0.00578
bevinden,1,0.00578
hel,1,0.00578
ander,1,0.00578
kreuven,1,0.00578
moeten,1,0.00578
staan,1,0.00578
alleen,1,0.00578
enig,1,0.00578
onderstonen,1,0.00578
ander+de,1,0.00578
hol,1,0.00578
malkander,1,0.00578
last,1,0.00578
zwaar,1,0.00578
halen,1,0.00578
dragen,1,0.00578
om,1,0.00578
kwaad,1,0.00578
geschieden,1,0.00578
regenen,1,0.00578
