Lemma,Nombre d'apparitions,Frequence d'apparition
een,16,0.06299
zijn,14,0.05512
hij,13,0.05118
de,8,0.0315
van,7,0.02756
als,6,0.02362
twee,5,0.01969
daar,5,0.01969
zeer,4,0.01575
klaar,4,0.01575
zij,4,0.01575
haar,4,0.01575
ik,3,0.01181
ne,3,0.01181
gij,3,0.01181
blinken,3,0.01181
hebben,3,0.01181
die,3,0.01181
zo,3,0.01181
goud,2,0.00787
vriendelijk,2,0.00787
zingen,2,0.00787
altijd,2,0.00787
en,2,0.00787
worden,2,0.00787
zoet,2,0.00787
dan,2,0.00787
in,2,0.00787
op,2,0.00787
niet,2,0.00787
eten,2,0.00787
geven,2,0.00787
maken,2,0.00787
noch,2,0.00787
gelijk,2,0.00787
eelijk,1,0.00394
gaan,1,0.00394
maagd,1,0.00394
o,1,0.00394
manier,1,0.00394
onder,1,0.00394
het+zijn,1,0.00394
willen,1,0.00394
zoon,1,0.00394
koning,1,0.00394
zilver,1,0.00394
hand,1,0.00394
edelheid,1,0.00394
wel,1,0.00394
betamen,1,0.00394
zeggen,1,0.00394
zon,1,0.00394
habijt,1,0.00394
schare,1,0.00394
serpentianus,1,0.00394
niemand,1,0.00394
blijven,1,0.00394
uit,1,0.00394
kunnen,1,0.00394
zoetigheid,1,0.00394
vol,1,0.00394
treek,1,0.00394
loos,1,0.00394
versmaden,1,0.00394
wereld,1,0.00394
hier,1,0.00394
verzaden,1,0.00394
hoofd,1,0.00394
al,1,0.00394
onbegrepen,1,0.00394
hochten,1,0.00394
je,1,0.00394
hoofdheid,1,0.00394
aanschouwen,1,0.00394
ontsteken,1,0.00394
respijt,1,0.00394
geen,1,0.00394
minne,1,0.00394
branden,1,0.00394
hangen,1,0.00394
ie,1,0.00394
muziek,1,0.00394
alzo,1,0.00394
klink,1,0.00394
stem,1,0.00394
wezen,1,0.00394
voorhoofd,1,0.00394
saffier,1,0.00394
loven,1,0.00394
luid,1,0.00394
herpen,1,0.00394
zaal,1,0.00394
engels,1,0.00394
buiten,1,0.00394
komen,1,0.00394
zelden,1,0.00394
straal,1,0.00394
min,1,0.00394
mede,1,0.00394
scheiden,1,0.00394
ook,1,0.00394
engel,1,0.00394
amoureus,1,0.00394
vrucht,1,0.00394
bij,1,0.00394
oorken,1,0.00394
hocht,1,0.00394
boven,1,0.00394
wonen,1,0.00394
hoeden,1,0.00394
lucht,1,0.00394
ster,1,0.00394
oosteken,1,0.00394
zucht,1,0.00394
menig,1,0.00394
woordje,1,0.00394
aanschijn,1,0.00394
eel,1,0.00394
maat,1,0.00394
robijn,1,0.00394
neus,1,0.00394
sanguijn,1,0.00394
wang,1,0.00394
eind,1,0.00394
oor,1,0.00394
albaster,1,0.00394
kristal,1,0.00394
hartje,1,0.00394
ivoor,1,0.00394
tand,1,0.00394
smal,1,0.00394
lang,1,0.00394
gracieus,1,0.00394
kennen,1,0.00394
koraal,1,0.00394
rood,1,0.00394
lippetje,1,0.00394
binnen,1,0.00394
aanspreken,1,0.00394
curachisius,1,0.00394
ziel,1,0.00394
mijn,1,0.00394
minnen,1,0.00394
men+zullen,1,0.00394
hoe,1,0.00394
gespreken,1,0.00394
