Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.05738
gij,9,0.03689
zijn,8,0.03279
zij,6,0.02459
de,6,0.02459
een,5,0.02049
komen,5,0.02049
hier,5,0.02049
het,4,0.01639
in,4,0.01639
dat,4,0.01639
licht,4,0.01639
met,3,0.0123
hij,3,0.0123
hebben,3,0.0123
zeggen,3,0.0123
uw,3,0.0123
mijn,3,0.0123
vinden,2,0.0082
op,2,0.0082
zonder,2,0.0082
mogen,2,0.0082
zo,2,0.0082
eer,2,0.0082
zien,2,0.0082
hoe,2,0.0082
verdriet,2,0.0082
oog,2,0.0082
te,2,0.0082
ne,2,0.0082
ei,2,0.0082
blij,2,0.0082
togen,2,0.0082
leven,2,0.0082
al,2,0.0082
dood,2,0.0082
of,2,0.0082
uit,2,0.0082
die,2,0.0082
van,2,0.0082
hemel,2,0.0082
troost,2,0.0082
wat,2,0.0082
bidden,1,0.0041
vergeten,1,0.0041
gij+het,1,0.0041
aandacht,1,0.0041
hoorvoren,1,0.0041
wereld,1,0.0041
hoomd,1,0.0041
weren,1,0.0041
worden,1,0.0041
dank,1,0.0041
aanbrengen,1,0.0041
beschonken,1,0.0041
owee,1,0.0041
heten,1,0.0041
koetsen,1,0.0041
haasten,1,0.0041
weerkomen,1,0.0041
hoofd,1,0.0041
verplegen,1,0.0041
ooit,1,0.0041
o,1,0.0041
haar,1,0.0041
zoeken,1,0.0041
tegen,1,0.0041
kwijn,1,0.0041
om,1,0.0041
daar,1,0.0041
chopen,1,0.0041
eten,1,0.0041
zullen,1,0.0041
wel,1,0.0041
hocht,1,0.0041
haten,1,0.0041
boodschappen,1,0.0041
treuren,1,0.0041
du,1,0.0041
bewenen,1,0.0041
smart,1,0.0041
houden,1,0.0041
oogst,1,0.0041
lonken,1,0.0041
wenen,1,0.0041
als,1,0.0041
jagen,1,0.0041
rug,1,0.0041
el,1,0.0041
koken,1,0.0041
dag,1,0.0041
herliggen,1,0.0041
naar,1,0.0041
et,1,0.0041
hand,1,0.0041
niet,1,0.0041
lorre,1,0.0041
weg,1,0.0041
rusten,1,0.0041
verpoezen,1,0.0041
zenden,1,0.0041
c,1,0.0041
haken,1,0.0041
klagen,1,0.0041
dan,1,0.0041
lief,1,0.0041
iet,1,0.0041
duisternis,1,0.0041
hoest,1,0.0041
ijl,1,0.0041
ontwaken+te,1,0.0041
druk,1,0.0041
zwaar,1,0.0041
tragen,1,0.0041
stadig,1,0.0041
nachtig,1,0.0041
droef,1,0.0041
gans,1,0.0041
verslinden,1,0.0041
kie,1,0.0041
johannes,1,0.0041
hodie,1,0.0041
tijgen,1,0.0041
eice,1,0.0041
door,1,0.0041
scheiden,1,0.0041
dus,1,0.0041
lauris,1,0.0041
blussen,1,0.0041
rust,1,0.0041
nacht,1,0.0041
luiken,1,0.0041
doen,1,0.0041
toe,1,0.0041
aarde,1,0.0041
han,1,0.0041
nog,1,0.0041
slaap,1,0.0041
eli,1,0.0041
duiken,1,0.0041
rijzen,1,0.0041
versteken,1,0.0041
voor,1,0.0041
verbleken,1,0.0041
bewegen,1,0.0041
